real_time,real_voltage,simu_time,simu_voltage
35800,2.882375,35800,3.076063662183713
35810,2.879466,35810,3.0753050970816496
35820,2.876532,35820,3.0745465319795855
35830,2.873583,35830,3.0737720870345173
35840,2.87056,35840,3.072997642089449
35850,2.867514,35850,3.072223197144381
35860,2.864431,35860,3.071448752199313
35870,2.8613,35870,3.0706743072542446
35880,2.858162,35880,3.0698998623091764
35890,2.854954,35890,3.0691113256235694
35900,2.85169,35900,3.0683227889379623
35910,2.848388,35910,3.067534252252355
35920,2.845018,35920,3.0667457155667486
35930,2.841621,35930,3.0659571788811415
35940,2.838159,35940,3.0651686421955344
35950,2.83464,35950,3.064367894023613
35960,2.831067,35960,3.063567145851692
35970,2.827435,35970,3.0627663976797708
35980,2.823735,35980,3.06196564950785
35990,2.819991,35990,3.061164901335929
36000,2.816176,36000,3.0603641531640076
36010,2.812285,36010,3.0595531096121027
36020,2.808342,36020,3.058742066060198
36030,2.804334,36030,3.057931022508293
36040,2.800248,36040,3.057119978956388
36050,2.796077,36050,3.0563089354044832
36060,2.791847,36060,3.0554978918525784
36070,2.787515,36070,3.0546784919594714
36080,2.783105,36080,3.0538590920663644
36090,2.778601,36090,3.0530396921732574
36100,2.77401,36100,3.0522202922801505
36110,2.769321,36110,3.0514008923870435
36120,2.764589,36120,3.0505814924939365
36130,2.759673,36130,3.0497556512677053
36140,2.754686,36140,3.048929810041474
36150,2.749586,36150,3.0481039688152434
36160,2.744367,36160,3.047278127589012
36170,2.739006,36170,3.046452286362781
36180,2.733518,36180,3.04562644513655
36190,2.727849,36190,3.044796017152266
36200,2.722068,36200,3.043965589167983
36210,2.71612,36210,3.0431351611836996
36220,2.709969,36220,3.042304733199416
36230,2.703579,36230,3.0414743052151323
36240,2.696952,36240,3.040643877230849
36250,2.690068,36250,3.0398106317583293
36260,2.682882,36260,3.038977386285809
36270,2.675383,36270,3.0381441408132894
36280,2.66744,36280,3.0373108953407697
36290,2.659116,36290,3.0364776498682495
36300,2.650314,36300,3.03564440439573
36310,2.640998,36310,3.0348099348573223
36320,2.631148,36320,3.033975465318915
36330,2.620721,36330,3.0331409957805073
36340,2.609762,36340,3.0323065262420994
36350,2.598208,36350,3.031472056703692
36360,2.586035,36360,3.0306375871652844
36370,2.57312,36370,3.0298033927770027
36380,2.559292,36380,3.028969198388721
36390,2.544342,36390,3.02813500400044
36400,2.527901,36400,3.027300809612158
36410,2.509573,36410,3.0264666152238764
36420,2.499999,36420,3.0256324208355947
