real_time,real_voltage,simu_time,simu_voltage
21510,3.259951,21510,3.2556086888522335
21520,3.259938,21520,3.2556047445538354
21530,3.259902,21530,3.2556008002554373
21540,3.259902,21540,3.255596855957039
21550,3.259887,21550,3.2555928037042383
21560,3.259854,21560,3.2555887514514374
21570,3.259841,21570,3.2555846991986366
21580,3.259813,21580,3.2555806469458357
21590,3.25982,21590,3.255576594693035
21600,3.259775,21600,3.255572542440234
21610,3.259773,21610,3.255568354311405
21620,3.259773,21620,3.2555641661825754
21630,3.259739,21630,3.2555599780537463
21640,3.259716,21640,3.2555557899249172
21650,3.259695,21650,3.2555516017960877
21660,3.259673,21660,3.2555474136672586
21670,3.259631,21670,3.2555430818921445
21680,3.25962,21680,3.2555387501170308
21690,3.259591,21690,3.2555344183419166
21700,3.259576,21700,3.2555300865668024
21710,3.259557,21710,3.2555257547916887
21720,3.259542,21720,3.2555214230165745
21730,3.25951,21730,3.2555170127065245
21740,3.259493,21740,3.255512602396475
21750,3.259487,21750,3.255508192086425
21760,3.259455,21760,3.255503781776375
21770,3.259425,21770,3.255499371466325
21780,3.259419,21780,3.255494961156275
21790,3.259362,21790,3.2554903482395225
21800,3.259364,21800,3.2554857353227704
21810,3.259349,21810,3.255481122406018
21820,3.259321,21820,3.2554765094892653
21830,3.259323,21830,3.255471896572513
21840,3.259285,21840,3.2554672836557605
21850,3.259287,21850,3.2554625629559
21860,3.259241,21860,3.25545784225604
21870,3.25923,21870,3.2554531215561795
21880,3.259202,21880,3.2554484008563196
21890,3.259171,21890,3.2554436801564592
21900,3.259175,21900,3.255438959456599
21910,3.259151,21910,3.2554341094523176
21920,3.259113,21920,3.2554292594480367
21930,3.259104,21930,3.2554244094437554
21940,3.259094,21940,3.255419559439474
21950,3.259067,21950,3.2554147094351933
21960,3.259033,21960,3.255409859430912
21970,3.258988,21970,3.2554048294585396
21980,3.258999,21980,3.255399799486167
21990,3.258969,21990,3.2553947695137953
22000,3.258926,22000,3.255389739541423
22010,3.258933,22010,3.2553847095690505
22020,3.25891,22020,3.255379679596678
22030,3.258867,22030,3.255374475959475
22040,3.258857,22040,3.255369272322272
22050,3.25884,22050,3.2553640686850684
22060,3.258818,22060,3.2553588650478655
22070,3.258789,22070,3.2553536614106626
22080,3.258765,22080,3.2553484577734593
22090,3.258723,22090,3.255343091158533
22100,3.258721,22100,3.2553377245436064
22110,3.258687,22110,3.2553323579286797
22120,3.25868,22120,3.2553269913137535
22130,3.258636,22130,3.255321624698827
22140,3.258632,22140,3.2553162580839006
22150,3.258589,22150,3.2553106890669383
22160,3.25857,22160,3.2553051200499765
22170,3.258553,22170,3.2552995510330143
22180,3.258519,22180,3.255293982016052
22190,3.258502,22190,3.25528841299909
22200,3.258466,22200,3.255282843982128
22210,3.258468,22210,3.255277061448294
22220,3.258445,22220,3.2552712789144596
22230,3.258405,22230,3.255265496380625
22240,3.258396,22240,3.255259713846791
22250,3.258358,22250,3.255253931312957
22260,3.258337,22260,3.2552481487791227
22270,3.258316,22270,3.2552422530963474
22280,3.258282,22280,3.2552363574135725
22290,3.258258,22290,3.2552304617307977
22300,3.258244,22300,3.2552245660480223
22310,3.25822,22310,3.255218670365247
22320,3.258176,22320,3.255212774682472
22330,3.258184,22330,3.2552065749819827
22340,3.258137,22340,3.2552003752814933
22350,3.258125,22350,3.255194175581004
22360,3.258099,22360,3.2551879758805145
22370,3.258076,22370,3.255181776180025
22380,3.258048,22380,3.2551755764795356
22390,3.258008,22390,3.255169215161015
22400,3.257995,22400,3.255162853842495
22410,3.257966,22410,3.255156492523975
22420,3.257942,22420,3.2551501312054545
22430,3.257921,22430,3.255143769886934
22440,3.257885,22440,3.2551374085684137
22450,3.257874,22450,3.255130869744814
22460,3.257832,22460,3.2551243309212143
22470,3.257796,22470,3.2551177920976144
22480,3.257781,22480,3.2551112532740145
22490,3.257756,22490,3.255104714450415
22500,3.257728,22500,3.255098175626815
22510,3.257686,22510,3.2550913561292134
22520,3.257669,22520,3.255084536631612
22530,3.257641,22530,3.2550777171340104
22540,3.257605,22540,3.2550708976364087
22550,3.257582,22550,3.2550640781388074
22560,3.257575,22560,3.2550572586412057
22570,3.25752,22570,3.2550501922264705
22580,3.257505,22580,3.2550431258117354
22590,3.257463,22590,3.255036059397
22600,3.257431,22600,3.2550289929822647
22610,3.257408,22610,3.2550219265675295
22620,3.257395,22620,3.2550148601527944
22630,3.257376,22630,3.255007554942078
22640,3.257327,22640,3.2550002497313613
22650,3.257299,22650,3.254992944520645
22660,3.257278,22660,3.2549856393099286
22670,3.257238,22670,3.254978334099212
22680,3.257219,22680,3.2549710288884954
22690,3.257195,22690,3.2549634274533856
22700,3.257157,22700,3.2549558260182763
22710,3.25714,22710,3.254948224583167
22720,3.257098,22720,3.254940623148057
22730,3.257087,22730,3.2549330217129473
22740,3.25703,22740,3.254925420277838
22750,3.257007,22750,3.2549175618782558
22760,3.25699,22760,3.254909703478673
22770,3.256945,22770,3.2549018450790905
22780,3.256915,22780,3.2548939866795084
22790,3.256884,22790,3.254886128279926
22800,3.256862,22800,3.2548782698803436
22810,3.256833,22810,3.2548700582380907
22820,3.256778,22820,3.254861846595838
22830,3.256752,22830,3.2548536349535846
22840,3.256718,22840,3.2548454233113318
22850,3.256686,22850,3.254837211669079
22860,3.256659,22860,3.254829000026826
22870,3.256614,22870,3.254820596267245
22880,3.256597,22880,3.254812192507664
22890,3.256555,22890,3.2548037887480827
22900,3.256525,22900,3.254795384988501
22910,3.25651,22910,3.25478698122892
22920,3.25647,22920,3.254778577469339
22930,3.256434,22930,3.254769844662708
22940,3.256402,22940,3.2547611118560766
22950,3.25636,22950,3.2547523790494455
22960,3.256328,22960,3.2547436462428143
22970,3.256298,22970,3.254734913436183
22980,3.256281,22980,3.254726180629552
22990,3.256234,22990,3.254717070034538
23000,3.256196,23000,3.2547079594395245
23010,3.256167,23010,3.2546988488445106
23020,3.256128,23020,3.2546897382494966
23030,3.256073,23030,3.254680627654483
23040,3.25605,23040,3.254671517059469
23050,3.256022,23050,3.254662097693942
23060,3.255988,23060,3.2546526783284144
23070,3.255955,23070,3.2546432589628873
23080,3.255914,23080,3.25463383959736
23090,3.25588,23090,3.2546244202318326
23100,3.255853,23100,3.2546150008663055
23110,3.2558,23110,3.254605302286288
23120,3.255795,23120,3.2545956037062713
23130,3.255749,23130,3.254585905126254
23140,3.25571,23140,3.2545762065462367
23150,3.255666,23150,3.25456650796622
23160,3.255623,23160,3.2545568093862025
23170,3.255579,23170,3.2545466319933616
23180,3.255558,23180,3.2545364546005207
23190,3.255513,23190,3.25452627720768
23200,3.255479,23200,3.2545160998148392
23210,3.255433,23210,3.2545059224219983
23220,3.255379,23220,3.2544957450291574
23230,3.255371,23230,3.254485217034122
23240,3.255337,23240,3.2544746890390868
23250,3.255292,23250,3.2544641610440515
23260,3.255239,23260,3.2544536330490166
23270,3.255201,23270,3.2544431050539813
23280,3.255159,23280,3.254432577058946
23290,3.255116,23290,3.2544216481658945
23300,3.25508,23300,3.254410719272843
23310,3.255053,23310,3.254399790379792
23320,3.254993,23320,3.2543888614867407
23330,3.254964,23330,3.2543779325936892
23340,3.254928,23340,3.254367003700638
23350,3.254874,23350,3.254355661644673
23360,3.254836,23360,3.2543443195887085
23370,3.254802,23370,3.2543329775327434
23380,3.25475,23380,3.2543216354767788
23390,3.254718,23390,3.254310293420814
23400,3.254675,23400,3.2542989513648495
23410,3.254601,23410,3.2542871597228427
23420,3.254565,23420,3.2542753680808354
23430,3.254548,23430,3.2542635764388286
23440,3.254512,23440,3.2542517847968218
23450,3.254472,23450,3.2542399931548145
23460,3.254421,23460,3.2542282015128077
23470,3.254395,23470,3.2542159678508735
23480,3.254346,23480,3.2542037341889394
23490,3.25431,23490,3.2541915005270052
23500,3.254263,23500,3.254179266865071
23510,3.254213,23510,3.254167033203137
23520,3.254174,23520,3.254154799541203
23530,3.254119,23530,3.2541421206059757
23540,3.254087,23540,3.2541294416707487
23550,3.254039,23550,3.2541167627355216
23560,3.254001,23560,3.254104083800294
23570,3.253956,23570,3.254091404865067
23580,3.253914,23580,3.25407872592984
23590,3.253886,23590,3.2540655132023053
23600,3.253837,23600,3.254052300474771
23610,3.253769,23610,3.2540390877472363
23620,3.253731,23620,3.2540258750197015
23630,3.253689,23630,3.2540126622921672
23640,3.253642,23640,3.2539994495646325
23650,3.253604,23650,3.2539857481114396
23660,3.253555,23660,3.253972046658247
23670,3.2535,23670,3.2539583452050542
23680,3.253458,23680,3.2539446437518613
23690,3.253423,23690,3.253930942298669
23700,3.253394,23700,3.253917240845476
23710,3.25333,23710,3.2539030457205396
23720,3.253296,23720,3.2538888505956036
23730,3.253258,23730,3.2538746554706677
23740,3.253184,23740,3.2538604603457313
23750,3.253143,23750,3.253846265220795
23760,3.253122,23760,3.253832070095859
23770,3.253067,23770,3.2538172559749716
23780,3.253008,23780,3.2538024418540847
23790,3.252959,23790,3.2537876277331974
23800,3.252921,23800,3.25377281361231
23810,3.25287,23810,3.253757999491423
23820,3.252821,23820,3.253743185370536
23830,3.252764,23830,3.253727835788817
23840,3.252723,23840,3.2537124862070974
23850,3.252653,23850,3.2536971366253784
23860,3.252632,23860,3.2536817870436594
23870,3.252575,23870,3.25366643746194
23880,3.252537,23880,3.253651087880221
23890,3.252482,23890,3.253635171939132
23900,3.252448,23900,3.253619255998043
23910,3.252397,23910,3.2536033400569537
23920,3.252331,23920,3.2535874241158647
23930,3.252276,23930,3.2535715081747756
23940,3.252227,23940,3.2535555922336865
23950,3.252204,23950,3.2535390185614848
23960,3.252136,23960,3.2535224448892834
23970,3.252095,23970,3.2535058712170817
23980,3.252038,23980,3.25348929754488
23990,3.251985,23990,3.2534727238726786
24000,3.251932,24000,3.253456150200477
24010,3.251894,24010,3.2534389291030874
24020,3.251828,24020,3.2534217080056984
24030,3.251779,24030,3.253404486908309
24040,3.251735,24040,3.2533872658109195
24050,3.251675,24050,3.2533700447135305
24060,3.251629,24060,3.253352823616141
24070,3.251582,24070,3.2533349298030623
24080,3.251533,24080,3.253317035989983
24090,3.25147,24090,3.253299142176904
24100,3.251402,24100,3.2532812483638254
24110,3.251374,24110,3.253263354550746
24120,3.251311,24120,3.2532454607376673
24130,3.251247,24130,3.253226869130493
24140,3.251198,24140,3.253208277523319
24150,3.251158,24150,3.253189685916144
24160,3.251103,24160,3.25317109430897
24170,3.251058,24170,3.253152502701796
24180,3.251001,24180,3.2531339110946216
24190,3.25095,24190,3.253114600062254
24200,3.250907,24200,3.2530952890298868
24210,3.25084,24210,3.2530759779975194
24220,3.250774,24220,3.2530566669651515
24230,3.250721,24230,3.253037355932784
24240,3.250676,24240,3.2530180449004167
24250,3.250628,24250,3.252997989205649
24260,3.250576,24260,3.252977933510881
24270,3.250524,24270,3.2529578778161135
24280,3.250477,24280,3.252937822121346
24290,3.250422,24290,3.252917766426578
24300,3.250375,24300,3.25289771073181
24310,3.250311,24310,3.252876851802653
24320,3.25025,24320,3.252855992873496
24330,3.25021,24330,3.252835133944339
24340,3.250142,24340,3.2528142750151816
24350,3.250118,24350,3.252793416086025
24360,3.250023,24360,3.2527725571568675
24370,3.249995,24370,3.2527508841512436
24380,3.249946,24380,3.252729211145619
24390,3.249874,24390,3.2527075381399952
24400,3.249823,24400,3.2526858651343713
24410,3.249766,24410,3.252664192128747
24420,3.249702,24420,3.252642519123123
24430,3.249656,24430,3.2526200037237194
24440,3.249579,24440,3.252597488324316
24450,3.249531,24450,3.2525749729249123
24460,3.249484,24460,3.252552457525509
24470,3.24942,24470,3.2525299421261056
24480,3.249372,24480,3.252507426726702
24490,3.249301,24490,3.252484003455322
24500,3.249257,24500,3.252460580183942
24510,3.249202,24510,3.2524371569125616
24520,3.249136,24520,3.252413733641182
24530,3.249051,24530,3.252390310369802
24540,3.249011,24540,3.2523668870984217
24550,3.248971,24550,3.252342569938702
24560,3.2489,24560,3.252318252778982
24570,3.248847,24570,3.2522939356192624
24580,3.24878,24580,3.2522696184595428
24590,3.248733,24590,3.2522453012998227
24600,3.248669,24600,3.252220984140103
24610,3.248601,24610,3.2521957545921234
24620,3.248544,24620,3.2521705250441437
24630,3.248489,24630,3.252145295496164
24640,3.248413,24640,3.252120065948185
24650,3.248358,24650,3.252094836400205
24660,3.248277,24660,3.2520696068522255
24670,3.248251,24670,3.2520433222811054
24680,3.248205,24680,3.252017037709985
24690,3.248143,24690,3.2519907531388648
24700,3.248077,24700,3.2519644685677447
24710,3.248009,24710,3.251938183996624
24720,3.247961,24720,3.251911899425504
24730,3.24788,24730,3.251884635667279
24740,3.247831,24740,3.251857371909053
24750,3.247785,24750,3.251830108150828
24760,3.247717,24760,3.2518028443926026
24770,3.24766,24770,3.251775580634377
24780,3.247591,24780,3.2517483168761516
24790,3.24753,24790,3.2517200472778383
24800,3.247452,24800,3.2516917776795244
24810,3.247403,24810,3.2516635080812106
24820,3.247333,24820,3.2516352384828973
24830,3.247275,24830,3.251606968884584
24840,3.247205,24840,3.25157869928627
24850,3.247135,24850,3.2515492102166457
24860,3.247078,24860,3.2515197211470217
24870,3.247019,24870,3.2514902320773973
24880,3.246951,24880,3.251460743007773
24890,3.246885,24890,3.251431253938149
24900,3.246826,24900,3.2514017648685245
24910,3.246756,24910,3.251371222266006
24920,3.246717,24920,3.2513406796634867
24930,3.246633,24930,3.251310137060968
24940,3.246582,24940,3.2512795944584494
24950,3.24651,24950,3.2512490518559303
24960,3.246457,24960,3.2512185092534116
24970,3.246393,24970,3.2511868314122183
24980,3.246325,24980,3.2511551535710255
24990,3.246249,24990,3.251123475729832
25000,3.246185,25000,3.251091797888639
25010,3.246111,25010,3.251060120047446
25020,3.246066,25020,3.2510284422062528
25030,3.246001,25030,3.250995481792047
25040,3.245943,25040,3.2509625213778404
25050,3.24588,25050,3.2509295609636344
25060,3.245797,25060,3.2508966005494284
25070,3.245744,25070,3.250863640135222
25080,3.245669,25080,3.250830679721016
25090,3.245589,25090,3.250796450372268
25100,3.245523,25100,3.25076222102352
25110,3.245442,25110,3.250727991674772
25120,3.245392,25120,3.250693762326024
25130,3.245309,25130,3.250659532977276
25140,3.24526,25140,3.250625303628528
25150,3.24519,25150,3.2505897661157985
25160,3.245122,25160,3.250554228603069
25170,3.24505,25170,3.2505186910903396
25180,3.244976,25180,3.25048315357761
25190,3.244902,25190,3.2504476160648808
25200,3.244838,25200,3.2504120785521513
25210,3.244781,25210,3.2503751929733187
25220,3.24471,25220,3.250338307394486
25230,3.244651,25230,3.2503014218156534
25240,3.244556,25240,3.2502645362368208
25250,3.244507,25250,3.250227650657988
25260,3.244411,25260,3.2501907650791555
25270,3.244354,25270,3.250152482942694
25280,3.244276,25280,3.2501142008062334
25290,3.244218,25290,3.250075918669772
25300,3.244146,25300,3.250037636533311
25310,3.244076,25310,3.24999935439685
25320,3.243985,25320,3.2499610722603887
25330,3.243907,25330,3.2499213673339327
25340,3.243847,25340,3.2498816624074767
25350,3.243769,25350,3.2498419574810207
25360,3.24369,25360,3.2498022525545647
25370,3.243639,25370,3.2497625476281087
25380,3.24355,25380,3.2497228427016527
25390,3.243478,25390,3.2496816017692747
25400,3.243393,25400,3.2496403608368962
25410,3.243338,25410,3.249599119904518
25420,3.243262,25420,3.24955787897214
25430,3.243183,25430,3.2495166380397618
25440,3.243086,25440,3.2494753971073838
25450,3.243003,25450,3.2494326175446373
25460,3.242931,25460,3.249389837981891
25470,3.242865,25470,3.2493470584191444
25480,3.242787,25480,3.249304278856398
25490,3.242706,25490,3.2492614992936515
25500,3.242651,25500,3.249218719730905
25510,3.242566,25510,3.2491743525628953
25520,3.242498,25520,3.249129985394886
25530,3.242428,25530,3.2490856182268764
25540,3.242347,25540,3.2490412510588667
25550,3.242267,25550,3.2489968838908574
25560,3.242207,25560,3.2489525167228477
25570,3.242116,25570,3.248906494598521
25580,3.242025,25580,3.248860472474194
25590,3.241949,25590,3.248814450349867
25600,3.241864,25600,3.2487684282255405
25610,3.241781,25610,3.2487224061012134
25620,3.241719,25620,3.248676383976887
25630,3.241637,25630,3.248628668445172
25640,3.24156,25640,3.2485809529134575
25650,3.241499,25650,3.248533237381743
25660,3.24142,25660,3.2484855218500277
25670,3.241331,25670,3.248437806318313
25680,3.241219,25680,3.2483900907865983
25690,3.241163,25690,3.2483406326329014
25700,3.241091,25700,3.248291174479205
25710,3.241002,25710,3.248241716325508
25720,3.240941,25720,3.248192258171811
25730,3.240854,25730,3.2481428000181145
25740,3.240782,25740,3.2480933418644176
25750,3.24069,25750,3.2480420746737324
25760,3.240608,25760,3.247990807483047
25770,3.240515,25770,3.2479395402923616
25780,3.240436,25780,3.2478882731016765
25790,3.240362,25790,3.247837005910991
25800,3.240273,25800,3.2477857387203057
25810,3.2402,25810,3.2477326236539437
25820,3.240113,25820,3.247679508587582
25830,3.240026,25830,3.24762639352122
25840,3.239939,25840,3.247573278454858
25850,3.239865,25850,3.2475201633884963
25860,3.239789,25860,3.247467048322134
25870,3.239693,25870,3.247412018749915
25880,3.239613,25880,3.2473569891776957
25890,3.239522,25890,3.2473019596054766
25900,3.239434,25900,3.2472469300332576
25910,3.239333,25910,3.247191900461038
25920,3.239265,25920,3.247136870888819
25930,3.239172,25930,3.2470798595863006
25940,3.23912,25940,3.247022848283782
25950,3.239004,25950,3.2469658369812637
25960,3.238936,25960,3.2469088256787453
25970,3.238826,25970,3.246851814376227
25980,3.238751,25980,3.2467948030737084
25990,3.238654,25990,3.246735816437778
26000,3.238588,26000,3.2466768298018476
26010,3.238471,26010,3.246617843165917
26020,3.238393,26020,3.2465588565299868
26030,3.238312,26030,3.2464998698940564
26040,3.23823,26040,3.246440883258126
26050,3.238134,26050,3.24637980145674
26060,3.238043,26060,3.246318719655355
26070,3.237958,26070,3.2462576378539696
26080,3.237867,26080,3.246196556052584
26090,3.237792,26090,3.246135474251198
26100,3.237695,26100,3.2460743924498128
26110,3.237606,26110,3.246011194242926
26120,3.237527,26120,3.245947996036039
26130,3.237426,26130,3.2458847978291523
26140,3.237334,26140,3.2458215996222655
26150,3.237247,26150,3.2457584014153786
26160,3.237148,26160,3.245695203208492
26170,3.237078,26170,3.2456298371818324
26180,3.236976,26180,3.2455644711551734
26190,3.236899,26190,3.2454991051285145
26200,3.236795,26200,3.245433739101855
26210,3.236715,26210,3.2453683730751957
26220,3.236639,26220,3.2453030070485367
26230,3.236528,26230,3.245235397493585
26240,3.236441,26240,3.245167787938633
26250,3.236367,26250,3.245100178383681
26260,3.236261,26260,3.2450325688287287
26270,3.236187,26270,3.244964959273777
26280,3.23608,26280,3.244897349718825
26290,3.236004,26290,3.2448274704328046
26300,3.235911,26300,3.2447575911467843
26310,3.235811,26310,3.244687711860764
26320,3.235739,26320,3.244617832574744
26330,3.235639,26330,3.244547953288724
26340,3.235557,26340,3.2444780740027035
26350,3.23547,26350,3.244405872275653
26360,3.235374,26360,3.244333670548602
26370,3.235293,26370,3.244261468821551
26380,3.235213,26380,3.2441892670945007
26390,3.235126,26390,3.2441170653674503
26400,3.235005,26400,3.2440448636403993
26410,3.234939,26410,3.2439702731990763
26420,3.234875,26420,3.243895682757753
26430,3.234771,26430,3.2438210923164306
26440,3.23468,26440,3.2437465018751075
26450,3.234598,26450,3.2436719114337844
26460,3.234506,26460,3.2435973209924613
26470,3.234406,26470,3.2435202814345
26480,3.234328,26480,3.2434432418765384
26490,3.234248,26490,3.243366202318577
26500,3.234152,26500,3.2432891627606155
26510,3.234078,26510,3.243212123202654
26520,3.233989,26520,3.2431350836446926
26530,3.2339,26530,3.2430556134787984
26540,3.233821,26540,3.242976143312904
26550,3.233736,26550,3.2428966731470097
26560,3.233662,26560,3.2428172029811155
26570,3.233575,26570,3.242737732815221
26580,3.233469,26580,3.2426582626493268
26590,3.233386,26590,3.2425762464558465
26600,3.233314,26600,3.2424942302623663
26610,3.233217,26610,3.242412214068886
26620,3.233123,26620,3.2423301978754053
26630,3.233049,26630,3.242248181681925
26640,3.232966,26640,3.242166165488445
26650,3.232881,26650,3.2420815920479797
26660,3.232803,26660,3.2419970186075147
26670,3.23272,26670,3.24191244516705
26680,3.232633,26680,3.241827871726585
26690,3.232559,26690,3.24174329828612
26700,3.232482,26700,3.2416587248456548
26710,3.232378,26710,3.241571553871309
26720,3.232304,26720,3.241484382896963
26730,3.232224,26730,3.241397211922617
26740,3.232118,26740,3.241310040948271
26750,3.232044,26750,3.241222869973925
26760,3.231956,26760,3.241135698999579
26770,3.231871,26770,3.241045858060851
26780,3.231812,26780,3.240956017122123
26790,3.231723,26790,3.240866176183395
26800,3.231647,26800,3.240776335244667
26810,3.231568,26810,3.240686494305939
26820,3.231479,26820,3.240596653367211
26830,3.231398,26830,3.2405041580428646
26840,3.231313,26840,3.2404116627185187
26850,3.231235,26850,3.2403191673941723
26860,3.231146,26860,3.240226672069826
26870,3.231086,26870,3.24013417674548
26880,3.23101,26880,3.2400416814211335
26890,3.230938,26890,3.2399465125258633
26900,3.230847,26900,3.239851343630593
26910,3.230777,26910,3.239756174735323
26920,3.230694,26920,3.239661005840053
26930,3.230607,26930,3.2395658369447826
26940,3.230526,26940,3.2394706680495124
26950,3.230461,26950,3.239372739546436
26960,3.23038,26960,3.2392748110433596
26970,3.230308,26970,3.239176882540283
26980,3.230225,26980,3.2390789540372067
26990,3.230157,26990,3.2389810255341303
27000,3.230092,27000,3.238883097031054
27010,3.23003,27010,3.238782384820114
27020,3.229943,27020,3.238681672609174
27030,3.229869,27030,3.2385809603982336
27040,3.229807,27040,3.238480248187294
27050,3.229729,27050,3.238379535976354
27060,3.229642,27060,3.238278823765414
27070,3.229566,27070,3.23817537514185
27080,3.22947,27080,3.238071926518286
27090,3.229423,27090,3.237968477894722
27100,3.229332,27100,3.237865029271158
27110,3.229256,27110,3.237761580647594
27120,3.22919,27120,3.23765813202403
27130,3.22911,27130,3.237551865184442
27140,3.229048,27140,3.2374455983448547
27150,3.228971,27150,3.237339331505267
27160,3.228899,27160,3.2372330646656793
27170,3.228819,27170,3.2371267978260914
27180,3.228742,27180,3.237020530986504
27190,3.228681,27190,3.2369114594508237
27200,3.228604,27200,3.236802387915144
27210,3.228537,27210,3.236693316379464
27220,3.228447,27220,3.2365842448437836
27230,3.228413,27230,3.236475173308104
27240,3.228307,27240,3.2363661017724237
27250,3.228233,27250,3.2362542176702114
27260,3.228184,27260,3.236142333567999
27270,3.228095,27270,3.2360304494657868
27280,3.228025,27280,3.235918565363575
27290,3.227947,27290,3.2358066812613626
27300,3.227875,27300,3.2356947971591503
27310,3.227818,27310,3.2355801012632783
27320,3.22775,27320,3.2354654053674063
27330,3.227675,27330,3.2353507094715344
27340,3.227588,27340,3.235236013575662
27350,3.227516,27350,3.23512131767979
27360,3.227448,27360,3.235006621783918
27370,3.227376,27370,3.2348891144124337
27380,3.227283,27380,3.234771607040949
27390,3.227219,27390,3.2346540996694646
27400,3.227149,27400,3.2345365922979803
27410,3.227081,27410,3.2344190849264955
27420,3.227009,27420,3.2343015775550112
27430,3.226933,27430,3.234181265947617
27440,3.226875,27440,3.234060954340222
27450,3.226784,27450,3.2339406427328274
27460,3.226723,27460,3.233820331125433
27470,3.226659,27470,3.233700019518038
27480,3.226602,27480,3.2335797079106436
27490,3.226521,27490,3.2334566136105907
27500,3.226451,27500,3.2333335193105377
27510,3.226383,27510,3.2332104250104847
27520,3.2263,27520,3.2330873307104318
27530,3.226233,27530,3.2329642364103788
27540,3.226163,27540,3.232841142110326
27550,3.226105,27550,3.2327152714241993
27560,3.226016,27560,3.232589400738073
27570,3.225936,27570,3.2324635300519464
27580,3.225889,27580,3.23233765936582
27590,3.225815,27590,3.2322117886796935
27600,3.225728,27600,3.232085917993567
27610,3.225671,27610,3.231957350898577
27620,3.225588,27620,3.231828783803587
27630,3.22552,27630,3.231700216708597
27640,3.225441,27640,3.2315716496136067
27650,3.225361,27650,3.231443082518617
27660,3.225301,27660,3.2313145154236267
27670,3.225225,27670,3.2311832383382817
27680,3.225155,27680,3.2310519612529363
27690,3.225085,27690,3.2309206841675913
27700,3.225026,27700,3.2307894070822463
27710,3.224941,27710,3.230658129996901
27720,3.22486,27720,3.230526852911556
27730,3.224805,27730,3.2303929196587444
27740,3.224722,27740,3.2302589864059335
27750,3.224648,27750,3.230125053153122
27760,3.224578,27760,3.2299911199003106
27770,3.224516,27770,3.2298571866474997
27780,3.224417,27780,3.2297232533946882
27790,3.224345,27790,3.22958671099634
27800,3.224275,27800,3.2294501685979915
27810,3.224213,27810,3.2293136261996436
27820,3.224149,27820,3.229177083801295
27830,3.224062,27830,3.229040541402947
27840,3.223988,27840,3.2289039990045985
27850,3.223918,27850,3.228764954212404
27860,3.223816,27860,3.2286259094202103
27870,3.223746,27870,3.2284868646280165
27880,3.223683,27880,3.228347819835822
27890,3.223596,27890,3.228208775043628
27900,3.223492,27900,3.228069730251434
27910,3.223439,27910,3.227928159238136
27920,3.223377,27920,3.2277865882248373
27930,3.223301,27930,3.227645017211539
27940,3.223203,27940,3.227503446198241
27950,3.223114,27950,3.2273618751849424
27960,3.223036,27960,3.2272203041716443
27970,3.22298,27970,3.227076277053226
27980,3.222894,27980,3.226932249934807
27990,3.222819,27990,3.226788222816389
28000,3.222718,28000,3.2266441956979706
28010,3.222652,28010,3.226500168579552
28020,3.222571,28020,3.2263561414611335
28030,3.222516,28030,3.226209801910782
28040,3.222399,28040,3.2260634623604307
28050,3.222329,28050,3.2259171228100794
28060,3.22224,28060,3.2257707832597284
28070,3.22217,28070,3.225624443709377
28080,3.222072,28080,3.2254781041590257
28090,3.222,28090,3.225329515726683
28100,3.221916,28100,3.22518092729434
28110,3.221828,28110,3.2250323388619972
28120,3.221756,28120,3.2248837504296546
28130,3.221665,28130,3.2247351619973115
28140,3.221585,28140,3.224586573564969
28150,3.221506,28150,3.224435847601514
28160,3.221415,28160,3.2242851216380592
28170,3.221317,28170,3.2241343956746045
28180,3.221249,28180,3.2239836697111492
28190,3.221156,28190,3.2238329437476945
28200,3.221097,28200,3.2236822177842397
28210,3.220995,28210,3.2235294297487855
28220,3.220916,28220,3.223376641713332
28230,3.220819,28230,3.2232238536778777
28240,3.220734,28240,3.2230710656424235
28250,3.220638,28250,3.22291827760697
28260,3.220556,28260,3.2227654895715157
28270,3.220464,28270,3.222610739189804
28280,3.220386,28280,3.222455988808092
28290,3.220288,28290,3.2223012384263803
28300,3.220201,28300,3.2221464880446686
28310,3.220106,28310,3.2219917376629565
28320,3.22003,28320,3.221836987281245
28330,3.21994,28330,3.2216803770738243
28340,3.219822,28340,3.2215237668664036
28350,3.219745,28350,3.221367156658983
28360,3.219654,28360,3.2212105464515624
28370,3.219578,28370,3.2210539362441417
28380,3.219459,28380,3.220897326036721
28390,3.219378,28390,3.2207390043833573
28400,3.219276,28400,3.2205806827299934
28410,3.219185,28410,3.2204223610766296
28420,3.21909,28420,3.220264039423266
28430,3.218984,28430,3.220105717769902
28440,3.218909,28440,3.219947396116538
28450,3.218814,28450,3.219787475408722
28460,3.218704,28460,3.2196275547009057
28470,3.218623,28470,3.219467633993089
28480,3.21854,28480,3.2193077132852728
28490,3.218428,28490,3.2191477925774565
28500,3.218315,28500,3.2189878718696403
28510,3.21822,28510,3.218826447258491
28520,3.218154,28520,3.218665022647342
28530,3.218042,28530,3.2185035980361922
28540,3.217948,28540,3.218342173425043
28550,3.217851,28550,3.218180748813894
28560,3.217734,28560,3.2180193242027446
28570,3.217664,28570,3.217856582416158
28580,3.217566,28580,3.2176938406295714
28590,3.21745,28590,3.2175310988429846
28600,3.217342,28600,3.217368357056398
28610,3.217252,28610,3.2172056152698114
28620,3.217157,28620,3.2170428734832246
28630,3.217076,28630,3.2168788690468535
28640,3.216938,28640,3.2167148646104824
28650,3.216839,28650,3.2165508601741113
