real_time,real_voltage,simu_time,simu_voltage
14370,3.203598,14370,3.1864002601350143
14380,3.203378,14380,3.1860740371406875
14390,3.203162,14390,3.185752405474441
14400,3.202966,14400,3.1854341129558894
14410,3.202737,14410,3.1851158204373378
14420,3.202519,14420,3.184797527918786
14430,3.202286,14430,3.1844792354002345
14440,3.202084,14440,3.1841609428816824
14450,3.201882,14450,3.1838477151544438
14460,3.201651,14460,3.1835380726165607
14470,3.201433,14470,3.1832284300786777
14480,3.201187,14480,3.182918787540795
14490,3.200962,14490,3.182609145002912
14500,3.20076,14500,3.1822995024650296
14510,3.200525,14510,3.18199533656795
14520,3.200296,14520,3.181694943467869
14530,3.200035,14530,3.181394550367788
14540,3.199795,14540,3.1810941572677067
14550,3.199587,14550,3.1807937641676256
14560,3.199337,14560,3.1804933710675445
14570,3.199103,14570,3.180198779497742
14580,3.198876,14580,3.179908076865819
14590,3.198622,14590,3.1796173742338962
14600,3.198392,14600,3.1793266716019737
14610,3.198147,14610,3.1790359689700507
14620,3.197894,14620,3.1787452663381277
14630,3.197667,14630,3.1784606051416464
14640,3.197419,14640,3.178179884011757
14650,3.197171,14650,3.177899162881868
14660,3.196931,14660,3.177618441751979
14670,3.196708,14670,3.1773377206220896
14680,3.19645,14680,3.1770569994922004
14690,3.196197,14690,3.176782459281119
14700,3.195949,14700,3.1765118402980987
14710,3.195713,14710,3.1762412213150784
14720,3.195452,14720,3.1759706023320584
14730,3.195202,14730,3.175699983349038
14740,3.194964,14740,3.1754293643660176
14750,3.194731,14750,3.175164972548445
14760,3.194481,14760,3.1749044230244468
14770,3.194249,14770,3.1746438735004485
14780,3.19398,14780,3.1743833239764503
14790,3.193751,14790,3.1741227744524516
14800,3.193513,14800,3.1738622249284534
14810,3.193252,14810,3.1736078506008196
14820,3.193011,14820,3.173357181391004
14830,3.192775,14830,3.1731065121811888
14840,3.192533,14840,3.172855842971374
14850,3.192298,14850,3.1726051737615584
14860,3.192043,14860,3.172354504551743
14870,3.191829,14870,3.1721098507414944
14880,3.19157,14880,3.171868705914327
14890,3.191324,14890,3.171627561087159
14900,3.191097,14900,3.171386416259991
14910,3.190864,14910,3.171145271432823
14920,3.190618,14920,3.170904126605655
14930,3.190376,14930,3.1706687438467283
14940,3.190157,14940,3.1704366282398975
14950,3.189896,14950,3.1702045126330662
14960,3.189661,14960,3.1699723970262355
14970,3.189423,14970,3.1697402814194042
14980,3.189194,14980,3.1695081658125734
14990,3.188963,14990,3.169281430561306
15000,3.188729,15000,3.169057659995757
15010,3.18849,15010,3.1688338894302084
15020,3.188237,15020,3.1686101188646596
15030,3.188006,15030,3.168386348299111
15040,3.187789,15040,3.168162577733562
15050,3.187552,15050,3.1679437322659303
15060,3.18731,15060,3.1677275234668802
15070,3.187079,15070,3.16751131466783
15080,3.186841,15080,3.16729510586878
15090,3.186595,15090,3.16707889706973
15100,3.186334,15100,3.1668626882706805
15110,3.186116,15110,3.166650809940968
15120,3.185874,15120,3.1664411834553103
15130,3.185613,15130,3.166231556969653
15140,3.185399,15140,3.1660219304839954
15150,3.185148,15150,3.1658123039983384
15160,3.1849,15160,3.165602677512681
15170,3.184646,15170,3.165396588628803
15180,3.184393,15180,3.165192286058695
15190,3.184134,15190,3.164987983488587
15200,3.183918,15200,3.164783680918479
15210,3.183644,15210,3.164579378348371
15220,3.183385,15220,3.164375075778263
15230,3.183116,15230,3.1641735110252984
15240,3.182883,15240,3.1639732883395615
15250,3.1826,15250,3.1637730656538245
15260,3.182354,15260,3.1635728429680876
15270,3.182076,15270,3.1633726202823507
15280,3.181809,15280,3.1631723975966137
15290,3.181533,15290,3.162973906277745
15300,3.181257,15300,3.1627762386188425
15310,3.180969,15310,3.16257857095994
15320,3.1807,15320,3.1623809033010377
15330,3.180409,15330,3.1621832356421353
15340,3.180112,15340,3.161985567983233
15350,3.179832,15350,3.161788374181836
15360,3.179509,15360,3.161591399083902
15370,3.179234,15370,3.1613944239859686
15380,3.178928,15380,3.1611974488880348
15390,3.178625,15390,3.161000473790101
15400,3.178298,15400,3.1608034986921676
15410,3.177984,15410,3.1606057397752587
15420,3.177679,15420,3.1604076300060466
15430,3.177335,15430,3.1602095202368345
15440,3.17701,15440,3.1600114104676225
15450,3.176684,15450,3.1598133006984104
15460,3.176357,15460,3.1596151909291983
15470,3.176015,15470,3.159414553567946
15480,3.175676,15480,3.1592128193271294
15490,3.175315,15490,3.1590110850863122
15500,3.174965,15500,3.1588093508454955
15510,3.1746,15510,3.1586076166046784
15520,3.174231,15520,3.1584058823638617
15530,3.173885,15530,3.158199913811187
15540,3.173497,15540,3.1579921644731512
15550,3.173141,15550,3.1577844151351155
15560,3.17275,15560,3.15757666579708
15570,3.172367,15570,3.1573689164590446
15580,3.17198,15580,3.157161167121009
15590,3.171613,15590,3.1569469291290253
15600,3.171217,15600,3.156730047611359
15610,3.170854,15610,3.1565131660936925
15620,3.170461,15620,3.156296284576026
15630,3.170079,15630,3.1560794030583597
15640,3.169732,15640,3.1558625215406932
15650,3.169329,15650,3.1556367420752975
15660,3.168936,15660,3.1554074524103393
15670,3.16858,15670,3.1551781627453805
15680,3.168211,15680,3.1549488730804223
15690,3.167875,15690,3.1547195834154635
15700,3.167542,15700,3.1544902937505053
15710,3.167211,15710,3.1542492107641102
15720,3.166872,15720,3.1540036248731664
15730,3.166571,15730,3.153758038982223
15740,3.166263,15740,3.1535124530912797
15750,3.165977,15750,3.153266867200336
15760,3.165682,15760,3.1530212813093925
15770,3.165446,15770,3.1527606821891
15780,3.165166,15780,3.1524945376417506
15790,3.164922,15790,3.152228393094401
15800,3.164676,15800,3.151962248547052
15810,3.164472,15810,3.1516961039997025
15820,3.164256,15820,3.151429959452353
15830,3.16404,15830,3.1511449782968906
15840,3.163874,15840,3.150853269781388
15850,3.163662,15850,3.1505615612658855
15860,3.163482,15860,3.150269852750383
15870,3.163297,15870,3.1499781442348804
15880,3.163134,15880,3.149686435719378
15890,3.162981,15890,3.149371645250104
15900,3.162809,15900,3.149048888442802
15910,3.162663,15910,3.1487261316355006
15920,3.162506,15920,3.1484033748281988
15930,3.162368,15930,3.148080618020897
15940,3.162226,15940,3.1477578612135955
15950,3.162111,15950,3.1474071139151887
15960,3.161956,15960,3.1470470364530807
15970,3.161816,15970,3.1466869589909723
15980,3.161687,15980,3.1463268815288643
15990,3.161564,15990,3.145966804066756
16000,3.16142,16000,3.145606726604648
16010,3.161309,16010,3.1452132035611293
16020,3.161184,16020,3.1448089197653313
16030,3.161061,16030,3.144404635969533
16040,3.160955,16040,3.1440003521737347
16050,3.160817,16050,3.1435960683779363
16060,3.160675,16060,3.143191784582138
16070,3.160567,16070,3.1427479294268648
16080,3.16045,16080,3.142291793504857
16090,3.160315,16090,3.14183565758285
16100,3.160213,16100,3.1413795216608427
16110,3.160077,16110,3.140923385738835
16120,3.159945,16120,3.140467249816828
16130,3.159829,16130,3.139964900115556
16140,3.15972,16140,3.139448725779461
16150,3.159587,16150,3.138932551443366
16160,3.159479,16160,3.1384163771072715
16170,3.159341,16170,3.137900202771177
16180,3.159214,16180,3.137384028435082
16190,3.159086,16190,3.136814445866721
16200,3.158948,16200,3.136229474485673
16210,3.158821,16210,3.135644503104625
16220,3.158698,16220,3.135059531723577
16230,3.158577,16230,3.1344745603425292
16240,3.158441,16240,3.1338895889614813
16250,3.158314,16250,3.133243754336779
16260,3.158174,16260,3.1325810416697184
16270,3.158046,16270,3.131918329002658
16280,3.15789,16280,3.131255616335598
16290,3.15775,16290,3.1305929036685374
16300,3.157631,16300,3.129930191001477
16310,3.157478,16310,3.1291990196624453
16320,3.15734,16320,3.128449592677554
16330,3.1572,16330,3.1277001656926626
16340,3.157066,16340,3.1269507387077713
16350,3.15693,16350,3.12620131172288
16360,3.156776,16360,3.1254518847379886
16370,3.15664,16370,3.124626740385871
16380,3.156466,16380,3.123782197369422
16390,3.156324,16390,3.1229376543529734
16400,3.156165,16400,3.122093111336525
16410,3.155984,16410,3.1212485683200764
16420,3.155842,16420,3.120404025303628
16430,3.155664,16430,3.1194771524761413
16440,3.155497,16440,3.118530034613154
16450,3.155342,16450,3.1175829167501665
16460,3.155189,16460,3.116635798887179
16470,3.15503,16470,3.1156886810241917
16480,3.154847,16480,3.1147415631612043
16490,3.154661,16490,3.1137069351581252
16500,3.15451,16500,3.1126516746829926
16510,3.154332,16510,3.11159641420786
16520,3.154135,16520,3.1105411537327274
16530,3.15395,16530,3.109485893257595
16540,3.153733,16540,3.108430632782462
16550,3.153564,16550,3.1072843678878144
16560,3.153369,16560,3.1061175536081147
16570,3.153139,16570,3.104950739328415
16580,3.152951,16580,3.1037839250487154
16590,3.152743,16590,3.102617110769016
16600,3.152533,16600,3.1014502964893165
16610,3.152318,16610,3.100191566608739
16620,3.152092,16620,3.0989129829583724
16630,3.151856,16630,3.0976343993080055
16640,3.151635,16640,3.0963558156576387
16650,3.151375,16650,3.095077232007272
16660,3.151156,16660,3.093798648356905
16670,3.150895,16670,3.0924302548610747
16680,3.150647,16680,3.091043329174911
16690,3.150369,16690,3.089656403488747
16700,3.150095,16700,3.0882694778025828
16710,3.1498,16710,3.086882552116419
16720,3.149512,16720,3.0854956264302547
16730,3.149209,16730,3.084024271649296
16740,3.148899,16740,3.0825362969677865
16750,3.148595,16750,3.0810483222862772
16760,3.148269,16760,3.079560347604768
16770,3.1479,16770,3.0780723729232586
16780,3.147562,16780,3.0765843982417493
16790,3.147202,16790,3.075020795714309
16800,3.146809,16800,3.073443012965757
16810,3.146427,16810,3.0718652302172047
16820,3.146018,16820,3.0702874474686523
16830,3.145602,16830,3.0687096647201
16840,3.145159,16840,3.067131881971548
16850,3.144702,16850,3.0654902598543403
16860,3.144238,16860,3.0638372555241173
16870,3.143731,16870,3.062184251193894
16880,3.143198,16880,3.0605312468636705
16890,3.142662,16890,3.058878242533447
16900,3.142072,16900,3.0572252382032237
16910,3.141465,16910,3.055522574006751
16920,3.140814,16920,3.0538115058329125
16930,3.140133,16930,3.052100437659074
16940,3.13942,16940,3.050389369485236
16950,3.138688,16950,3.048678301311398
16960,3.137891,16960,3.0469672331375595
16970,3.137053,16970,3.0452218792062427
16980,3.136183,16980,3.043471029084795
16990,3.135237,16990,3.0417201789633475
17000,3.134267,17000,3.0399693288419
17010,3.133236,17010,3.0382184787204527
17020,3.132139,17020,3.0364676285990053
17030,3.13103,17030,3.0346979163528456
17040,3.129801,17040,3.0329253462090024
17050,3.128565,17050,3.031152776065159
17060,3.127254,17060,3.0293802059213157
17070,3.125898,17070,3.0276076357774726
17080,3.124479,17080,3.025835065633629
17090,3.12304,17090,3.0240575021904923
17100,3.121506,17100,3.022279225418885
17110,3.119939,17110,3.0205009486472774
17120,3.11835,17120,3.01872267187567
17130,3.116703,17130,3.016944395104063
17140,3.115013,17140,3.015166118332455
17150,3.113292,17150,3.013394300396545
17160,3.111519,17160,3.0116233500654292
17170,3.109717,17170,3.009852399734314
17180,3.107878,17180,3.0080814494031984
17190,3.105988,17190,3.0063104990720833
17200,3.104087,17200,3.004539548740968
17210,3.102148,17210,3.0027823880971227
17220,3.100156,17220,3.001026963932415
17230,3.098151,17230,2.9992715397677077
17240,3.09611,17240,2.9975161156030006
17250,3.094053,17250,2.995760691438293
17260,3.091948,17260,2.9940052672735855
17270,3.08981,17270,2.9922670972563217
17280,3.08765,17280,2.9905309571387573
17290,3.085471,17290,2.988794817021193
17300,3.083244,17300,2.9870586769036285
17310,3.081014,17310,2.9853225367860636
17320,3.078729,17320,2.9835863966684992
17330,3.07644,17330,2.981866048913474
17340,3.074113,17340,2.980147430249237
17350,3.071715,17350,2.978428811585
17360,3.069352,17360,2.9767101929207636
17370,3.066921,17370,2.974991574256527
17380,3.064477,17380,2.97327295559229
17390,3.062004,17390,2.9715639990742013
17400,3.059489,17400,2.9698560227738375
17410,3.056944,17410,2.9681480464734737
17420,3.054373,17420,2.9664400701731104
17430,3.051774,17430,2.9647320938727466
17440,3.049107,17440,2.963024117572383
17450,3.046438,17450,2.961315364902468
17460,3.04375,17460,2.9596065396224516
17470,3.040999,17470,2.9578977143424354
17480,3.038209,17480,2.956188889062419
17490,3.035381,17490,2.9544800637824022
17500,3.032541,17500,2.9527712385023857
17510,3.02963,17510,2.9510470895757535
17520,3.026723,17520,2.9493216271936964
17530,3.023743,17530,2.9475961648116398
17540,3.020728,17540,2.945870702429583
17550,3.017661,17550,2.9441452400475265
17560,3.014561,17560,2.94241977766547
17570,3.011441,17570,2.940661053417469
17580,3.00825,17580,2.9388997342721246
17590,3.005033,17590,2.9371384151267805
17600,3.001732,17600,2.935377095981436
17610,2.998417,17610,2.933615776836092
17620,2.995048,17620,2.931854457690748
17630,2.991613,17630,2.930038459722006
17640,2.988158,17640,2.928218611131898
17650,2.984636,17650,2.9263987625417904
17660,2.981038,17660,2.924578913951683
17670,2.977417,17670,2.9227590653615754
17680,2.973729,17680,2.9209392167714676
17690,2.969968,17690,2.9190405273492734
17700,2.96613,17700,2.9171368759166687
17710,2.962254,17710,2.915233224484064
17720,2.95831,17720,2.913329573051459
17730,2.954314,17730,2.911425921618854
17740,2.950211,17740,2.909522270186249
17750,2.946099,17750,2.907512792034582
17760,2.941831,17760,2.9054974346207447
17770,2.937537,17770,2.903482077206908
17780,2.933135,17780,2.9014667197930706
17790,2.928688,17790,2.8994513623792337
17800,2.924117,17800,2.8974360049653964
17810,2.91949,17810,2.8952851045166517
17820,2.914752,17820,2.893127660611049
17830,2.909924,17830,2.8909702167054467
17840,2.905023,17840,2.8888127727998447
17850,2.899991,17850,2.8866553288942423
17860,2.894845,17860,2.88449788498864
17870,2.889607,17870,2.882172279016005
17880,2.884241,17880,2.8798397622734924
17890,2.878757,17890,2.8775072455309796
17900,2.873129,17900,2.875174728788467
17910,2.867367,17910,2.872842212045954
17920,2.861467,17920,2.8705096953034417
17930,2.855432,17930,2.8679733115841244
17940,2.849241,17940,2.8654299936138954
17950,2.842875,17950,2.862886675643667
17960,2.836311,17960,2.860343357673438
17970,2.829546,17970,2.8578000397032093
17980,2.822589,17980,2.8552567217329803
17990,2.815438,17990,2.8524702392924235
18000,2.80804,18000,2.849677184839155
18010,2.800388,18010,2.8468841303858863
18020,2.792482,18020,2.8440910759326177
18030,2.784301,18030,2.841298021479349
18040,2.775841,18040,2.8385049670260805
18050,2.767028,18050,2.835425647600665
18060,2.757883,18060,2.832340564450978
18070,2.748347,18070,2.8292554813012907
18080,2.738444,18080,2.8261703981516035
18090,2.728087,18090,2.823085315001917
18100,2.717265,18100,2.8200002318522297
18110,2.705858,18110,2.81658084369703
18120,2.69378,18120,2.813156998141757
18130,2.680975,18130,2.809733152586484
18140,2.667183,18140,2.806309307031211
18150,2.652246,18150,2.8028854614759378
18160,2.635813,18160,2.7994616159206647
18170,2.617528,18170,2.7956505045239637
18180,2.597092,18180,2.7918368284528157
18190,2.574246,18190,2.788023152381668
18200,2.548663,18200,2.7842094763105205
18210,2.519309,18210,2.780395800239373
18220,2.499997,18220,2.7765821241682254
