real_time,real_voltage,simu_time,simu_voltage
14370,3.202734,14370,3.193082734377334
14380,3.20252,14380,3.1927336189950446
14390,3.202318,14390,3.192384503612755
14400,3.202089,14400,3.1920353882304653
14410,3.201885,14410,3.191686272848176
14420,3.201643,14420,3.1913386192702276
14430,3.201437,14430,3.190993019179329
14440,3.201215,14440,3.190647419088431
14450,3.200994,14450,3.1903018189975327
14460,3.200778,14460,3.1899562189066346
14470,3.200538,14470,3.1896106188157365
14480,3.200307,14480,3.1892669547180015
14490,3.20009,14490,3.188926085320075
14500,3.199874,14500,3.1885852159221484
14510,3.199645,14510,3.1882443465242223
14520,3.199399,14520,3.1879034771262957
14530,3.199176,14530,3.187562607728369
14540,3.198934,14540,3.187224095040125
14550,3.198699,14550,3.1868890787818196
14560,3.198493,14560,3.1865540625235136
14570,3.198209,14570,3.186219046265208
14580,3.197967,14580,3.1858840300069025
14590,3.19775,14590,3.185549013748597
14600,3.197487,14600,3.185216713190384
14610,3.197262,14610,3.1848885540748135
14620,3.197046,14620,3.184560394959243
14630,3.196802,14630,3.1842322358436723
14640,3.196552,14640,3.1839040767281017
14650,3.196335,14650,3.183575917612531
14660,3.196087,14660,3.1832507698848462
14670,3.195815,14670,3.1829303434008804
14680,3.195588,14680,3.182609916916914
14690,3.195359,14690,3.1822894904329484
14700,3.195124,14700,3.1819690639489826
14710,3.194831,14710,3.1816486374650164
14720,3.194613,14720,3.1813314653080207
14730,3.194347,14730,3.181019539350537
14740,3.194129,14740,3.1807076133930536
14750,3.193887,14750,3.1803956874355697
14760,3.193675,14760,3.180083761478086
14770,3.193422,14770,3.1797718355206026
14780,3.193197,14780,3.1794633237227483
14790,3.192934,14790,3.1791604722421747
14800,3.192667,14800,3.178857620761601
14810,3.192438,14810,3.178554769281028
14820,3.192217,14820,3.1782519178004542
14830,3.191958,14830,3.1779490663198806
14840,3.191736,14840,3.177649735936487
14850,3.191492,14850,3.177356410281321
14860,3.191252,14860,3.1770630846261545
14870,3.191029,14870,3.176769758970988
14880,3.190791,14880,3.176476433315822
14890,3.190531,14890,3.1761831076606555
14900,3.190308,14900,3.1758933449464175
14910,3.190106,14910,3.1756098335739904
14920,3.189841,14920,3.1753263222015633
14930,3.18958,14930,3.1750428108291358
14940,3.189359,14940,3.1747592994567086
14950,3.189145,14950,3.1744757880842815
14960,3.188903,14960,3.1741958217569146
14970,3.188665,14970,3.1739222562053517
14980,3.188415,14980,3.173648690653789
14990,3.188186,14990,3.173375125102226
15000,3.187951,15000,3.173101559550663
15010,3.187728,15010,3.1728279939991
15020,3.187484,15020,3.17255789873708
15030,3.187248,15030,3.172294252975436
15040,3.187013,15040,3.1720306072137925
15050,3.186803,15050,3.171766961452149
15060,3.186561,15060,3.1715033156905053
15070,3.186298,15070,3.1712396699288616
15080,3.186092,15080,3.1709793663902826
15090,3.185827,15090,3.170725458066991
15100,3.185576,15100,3.170471549743699
15110,3.185341,15110,3.170217641420407
15120,3.185101,15120,3.1699637330971155
15130,3.184887,15130,3.1697098247738236
15140,3.184634,15140,3.1694590808299985
15150,3.184384,15150,3.169214572575122
15160,3.184142,15160,3.168970064320246
15170,3.1839,15170,3.168725556065369
15180,3.183656,15180,3.168481047810493
15190,3.183379,15190,3.1682365395556165
15200,3.183149,15200,3.1679949711776225
15210,3.182882,15210,3.167759370749699
15220,3.182611,15220,3.1675237703217762
15230,3.182341,15230,3.1672881698938533
15240,3.182101,15240,3.1670525694659304
15250,3.181832,15250,3.166816969038007
15260,3.181541,15260,3.1665840409316277
15270,3.181282,15270,3.1663567028856203
15280,3.181017,15280,3.166129364839613
15290,3.180731,15290,3.1659020267936056
15300,3.180423,15300,3.165674688747598
15310,3.180154,15310,3.165447350701591
15320,3.179835,15320,3.1652223760267235
15330,3.179566,15330,3.1650024973708772
15340,3.179284,15340,3.164782618715031
15350,3.178981,15350,3.1645627400591847
15360,3.178656,15360,3.1643428614033384
15370,3.178367,15370,3.164122982747492
15380,3.17806,15380,3.1639051191309817
15390,3.177754,15390,3.163691735761505
15400,3.17744,15400,3.1634783523920285
15410,3.177101,15410,3.163264969022552
15420,3.176801,15420,3.163051585653075
15430,3.176445,15430,3.1628382022835986
15440,3.176144,15440,3.1626264471284893
15450,3.175766,15450,3.1624184262476356
15460,3.175454,15460,3.162210405366782
15470,3.175104,15470,3.162002384485928
15480,3.174756,15480,3.1617943636050745
15490,3.174419,15490,3.1615863427242203
15500,3.174062,15500,3.1613795247779852
15510,3.173683,15510,3.161175553777014
15520,3.173305,15520,3.1609715827760425
15530,3.172957,15530,3.160767611775071
15540,3.172584,15540,3.1605636407741
15550,3.172183,15550,3.160359669773128
15560,3.171822,15560,3.16015643527552
15570,3.171444,15570,3.159955000189537
15580,3.171075,15580,3.159753565103554
15590,3.170696,15590,3.159552130017571
15600,3.170314,15600,3.159350694931588
15610,3.16993,15610,3.1591492598456052
15620,3.169569,15620,3.1589480610774627
15630,3.169206,15630,3.158747458599686
15640,3.168818,15640,3.1585468561219097
15650,3.168468,15650,3.1583462536441336
15660,3.168107,15660,3.158145651166357
15670,3.167768,15670,3.1579450486885805
15680,3.167416,15680,3.1577441271251128
15690,3.167082,15690,3.1575423736596653
15700,3.166764,15700,3.157340620194218
15710,3.16645,15710,3.1571388667287703
15720,3.166155,15720,3.156937113263323
15730,3.165858,15730,3.1567353597978753
15740,3.165578,15740,3.156532693847521
15750,3.165313,15750,3.156327568639065
15760,3.165058,15760,3.1561224434306085
15770,3.164808,15770,3.1559173182221527
15780,3.164566,15780,3.1557121930136964
15790,3.164354,15790,3.15550706780524
15800,3.164136,15800,3.1553003783864395
15810,3.163943,15810,3.1550893287313033
15820,3.163739,15820,3.154878279076167
15830,3.163518,15830,3.1546672294210314
15840,3.163355,15840,3.154456179765895
15850,3.163175,15850,3.154245130110759
15860,3.163,15860,3.1540318156055345
15870,3.162835,15870,3.1538119678789003
15880,3.162678,15880,3.153592120152266
15890,3.162515,15890,3.153372272425632
15900,3.162383,15900,3.1531524246989977
15910,3.162228,15910,3.1529325769723635
15920,3.162073,15920,3.1527096981539477
15930,3.161942,15930,3.152477765942975
15940,3.161806,15940,3.1522458337320023
15950,3.161668,15950,3.152013901521029
15960,3.161541,15960,3.1517819693100564
15970,3.161433,15970,3.1515500370990837
15980,3.161284,15980,3.1513142439306043
15990,3.161165,15990,3.151066502663896
16000,3.161015,16000,3.150818761397187
16010,3.160889,16010,3.150571020130479
16020,3.160756,16020,3.1503232788637705
16030,3.160648,16030,3.150075537597062
16040,3.160518,16040,3.1498230361245625
16050,3.160416,16050,3.1495552623251495
16060,3.160285,16060,3.149287488525736
16070,3.160166,16070,3.149019714726323
16080,3.160017,16080,3.1487519409269096
16090,3.159916,16090,3.1484841671274966
16100,3.159767,16100,3.1482106622830157
16110,3.15968,16110,3.147918081245666
16120,3.159549,16120,3.147625500208316
16130,3.159409,16130,3.1473329191709665
16140,3.159288,16140,3.1470403381336167
16150,3.159188,16150,3.146747757096267
16160,3.159054,16160,3.1464484003175155
16170,3.158906,16170,3.146125627373626
16180,3.158776,16180,3.1458028544297365
16190,3.15867,16190,3.145480081485847
16200,3.158513,16200,3.1451573085419575
16210,3.158373,16210,3.144834535598068
16220,3.158261,16220,3.1445038718516085
16230,3.15814,16230,3.1441448729504664
16240,3.157972,16240,3.1437858740493243
16250,3.157862,16250,3.143426875148182
16260,3.157713,16260,3.14306787624704
16270,3.157576,16270,3.142708877345898
16280,3.157438,16280,3.142340812491161
16290,3.157298,16290,3.1419388919659683
16300,3.157168,16300,3.141536971440776
16310,3.157003,16310,3.1411350509155835
16320,3.15688,16320,3.140733130390391
16330,3.156727,16330,3.1403312098651983
16340,3.156608,16340,3.139918997419571
16350,3.156438,16350,3.1394667792832234
16360,3.156275,16360,3.139014561146875
16370,3.156107,16370,3.1385623430105274
16380,3.15598,16380,3.138110124874179
16390,3.155819,16390,3.137657906737831
16400,3.155655,16400,3.1371941446578915
16410,3.155522,16410,3.1366836296064067
16420,3.155331,16420,3.136173114554922
16430,3.155178,16430,3.135662599503437
16440,3.155017,16440,3.1351520844519523
16450,3.154843,16450,3.134641569400467
16460,3.154684,16460,3.1341182639981473
16470,3.154487,16470,3.1335409303897155
16480,3.15433,16480,3.132963596781283
16490,3.154162,16490,3.132386263172851
16500,3.153956,16500,3.1318089295644187
16510,3.153784,16510,3.131231595955987
16520,3.153562,16520,3.1306402785775544
16530,3.153379,16530,3.1299872827850144
16540,3.153176,16540,3.129334286992474
16550,3.152976,16550,3.1286812911999338
16560,3.152766,16560,3.1280282954073932
16570,3.152569,16570,3.127375299614853
16580,3.152329,16580,3.1267072387269543
16590,3.152119,16590,3.125969711010458
16600,3.151885,16600,3.1252321832939614
16610,3.151665,16610,3.124494655577465
16620,3.151417,16620,3.1237571278609684
16630,3.151177,16630,3.1230196001444717
16640,3.150931,16640,3.122266110796186
16650,3.150676,16650,3.121435575879072
16660,3.150409,16660,3.1206050409619577
16670,3.150167,16670,3.1197745060448434
16680,3.149889,16680,3.118943971127729
16690,3.149603,16690,3.118113436210615
16700,3.149297,16700,3.1172663091389348
16710,3.149017,16710,3.1163352257651513
16720,3.148733,16720,3.115404142391368
16730,3.148385,16730,3.1144730590175844
16740,3.148071,16740,3.113541975643801
16750,3.147697,16750,3.1126108922700175
16760,3.147349,16760,3.1116629261654016
16770,3.147002,16770,3.1106252705532382
16780,3.146613,16780,3.1095876149410744
16790,3.146219,16790,3.1085499593289105
16800,3.145828,16800,3.107512303716747
16810,3.145372,16810,3.1064746481045833
16820,3.144952,16820,3.105420250820092
16830,3.144489,16830,3.104272318540203
16840,3.144002,16840,3.1031243862603146
16850,3.143495,16850,3.101976453980426
16860,3.142979,16860,3.1008285217005374
16870,3.142427,16870,3.099680589420649
16880,3.14181,16880,3.0985165243248263
16890,3.141201,16890,3.097257495607938
16900,3.140558,16900,3.09599846689105
16910,3.139879,16910,3.094739438174162
16920,3.139137,16920,3.093480409457274
16930,3.138375,16930,3.0922213807403858
16940,3.137567,16940,3.0909473254268347
16950,3.136699,16950,3.0895798905483085
16960,3.135823,16960,3.0882124556697823
16970,3.134868,16970,3.0868450207912557
16980,3.133869,16980,3.0854775859127295
16990,3.132808,16990,3.0841101510342033
17000,3.131726,17000,3.0827292683109846
17010,3.130523,17010,3.081259966008915
17020,3.129324,17020,3.079790663706845
17030,3.12809,17030,3.0783213614047753
17040,3.126761,17040,3.0768520591027055
17050,3.125372,17050,3.0753827568006358
17060,3.123937,17060,3.0739019842664637
17070,3.122444,17070,3.072341221955789
17080,3.120929,17080,3.0707804596451145
17090,3.119332,17090,3.06921969733444
17100,3.117721,17100,3.0676589350237653
17110,3.116054,17110,3.0660981727130907
17120,3.114386,17120,3.0645281935917565
17130,3.112629,17130,3.06288985645803
17140,3.110839,17140,3.0612515193243035
17150,3.109037,17150,3.0596131821905774
17160,3.107188,17160,3.057974845056851
17170,3.105314,17170,3.0563365079231244
17180,3.103386,17180,3.054691321540781
17190,3.101423,17190,3.0529919455149677
17200,3.099448,17200,3.0512925694891546
17210,3.097439,17210,3.049593193463341
17220,3.095396,17220,3.047893817437528
17230,3.09331,17230,3.0461944414117146
17240,3.091229,17240,3.044490517039609
17250,3.089118,17250,3.0427480738598414
17260,3.086933,17260,3.0410056306800732
17270,3.084762,17270,3.0392631875003056
17280,3.082541,17280,3.037520744320538
17290,3.080315,17290,3.0357783011407697
17300,3.078022,17300,3.03403337159461
17310,3.075739,17310,3.0322658161142835
17320,3.073397,17320,3.030498260633957
17330,3.071023,17330,3.028730705153631
17340,3.068649,17340,3.0269631496733043
17350,3.066243,17350,3.025195594192978
17360,3.063799,17360,3.023427231090514
17370,3.061314,17370,3.0216509359849173
17380,3.058785,17380,3.0198746408793204
17390,3.056257,17390,3.0180983457737236
17400,3.053704,17400,3.0163220506681268
17410,3.051077,17410,3.01454575556253
17420,3.048468,17420,3.0127698597550934
17430,3.045784,17430,3.0109982180088264
17440,3.043077,17440,3.0092265762625594
17450,3.040349,17450,3.0074549345162924
17460,3.03758,17460,3.0056832927700254
17470,3.034745,17470,3.003911651023759
17480,3.031871,17480,3.0021411199261943
17490,3.029006,17490,3.0003835001197956
17500,3.026093,17500,2.998625880313397
17510,3.023144,17510,2.9968682605069983
17520,3.020134,17520,2.9951106407006
17530,3.017087,17530,2.9933530208942014
17540,3.01399,17540,2.9915967388506997
17550,3.010865,17550,2.9898575436878403
17560,3.00771,17560,2.9881183485249805
17570,3.004487,17570,2.986379153362121
17580,3.001205,17580,2.9846399581992613
17590,2.997893,17590,2.982900763036402
17600,2.994535,17600,2.9811627427606817
17610,2.991119,17610,2.979441347137988
17620,2.987646,17620,2.9777199515152946
17630,2.984109,17630,2.975998555892601
17640,2.980538,17640,2.974277160269907
17650,2.976925,17650,2.9725557646472134
17660,2.973242,17660,2.9708350862691857
17670,2.969493,17670,2.9691257642650384
17680,2.965683,17680,2.9674164422608906
17690,2.961805,17690,2.965707120256743
17700,2.957884,17700,2.9639977982525956
17710,2.953866,17710,2.962288476248448
17720,2.949795,17720,2.960579241501031
17730,2.945672,17730,2.9588715719212155
17740,2.941433,17740,2.9571639023414003
17750,2.93715,17750,2.955456232761585
17760,2.932771,17760,2.9537485631817697
17770,2.928294,17770,2.9520408936019544
17780,2.923775,17780,2.9503326207082963
17790,2.919122,17790,2.9486118936931662
17800,2.914421,17800,2.9468911666780366
17810,2.909596,17810,2.9451704396629066
17820,2.90466,17820,2.9434497126477766
17830,2.899678,17830,2.9417289856326465
17840,2.894552,17840,2.9400070134292076
17850,2.889271,17850,2.9382548454092716
17860,2.883912,17860,2.9365026773893357
17870,2.878434,17870,2.9347505093694
17880,2.872829,17880,2.9329983413494642
17890,2.867082,17890,2.9312461733295283
17900,2.861179,17900,2.929492254876899
17910,2.855137,17910,2.927687048746344
17920,2.848931,17920,2.925881842615789
17930,2.842562,17930,2.9240766364852346
17940,2.835996,17940,2.9222714303546797
17950,2.829207,17950,2.920466224224125
17960,2.822282,17960,2.918658973086222
17970,2.815096,17970,2.9167763123023556
17980,2.807704,17980,2.914893651518489
17990,2.800058,17990,2.913010990734622
18000,2.792153,18000,2.9111283299507558
18010,2.78393,18010,2.9092456691668893
18020,2.775484,18020,2.9073609402566603
18030,2.766677,18030,2.9053738390914825
18040,2.757526,18040,2.9033867379263048
18050,2.748015,18050,2.9013996367611274
18060,2.738077,18060,2.8994125355959497
18070,2.727705,18070,2.897425434430772
18080,2.716813,18080,2.895436565736536
18090,2.705397,18090,2.893315574245189
18100,2.693255,18100,2.891194582753842
18110,2.680381,18110,2.889073591262495
18120,2.666535,18120,2.8869525997711483
18130,2.65148,18130,2.8848316082798013
18140,2.634908,18140,2.8827095220870707
18150,2.616467,18150,2.8804226833361066
18160,2.595886,18160,2.8781358445851426
18170,2.572979,18170,2.8758490058341786
18180,2.547295,18180,2.8735621670832145
18190,2.517743,18190,2.8712753283322505
18200,2.499996,18200,2.8689884895812865
