real_time,real_voltage,simu_time,simu_voltage
580,3.298632,580,3.276609918087703
590,3.29864,590,3.27637942778837
600,3.298685,600,3.276153577659058
610,3.298632,610,3.275993617944043
620,3.298664,620,3.2758336582290286
630,3.298679,630,3.275673698514014
640,3.298708,640,3.2755137387989994
650,3.298698,650,3.275353779083985
660,3.29871,660,3.275197453742313
670,3.298717,670,3.2750877144589454
680,3.298723,680,3.2749779751755774
690,3.298704,690,3.2748682358922094
700,3.298717,700,3.274758496608842
710,3.298732,710,3.274648757325474
720,3.298744,720,3.2745418589600077
730,3.29873,730,3.27446810463673
740,3.298747,740,3.2743943503134525
750,3.298757,750,3.274320595990175
760,3.298749,760,3.2742468416668973
770,3.298747,770,3.2741730873436197
780,3.298762,780,3.274101518080339
790,3.298742,790,3.2740533121508726
800,3.298753,800,3.274005106221406
810,3.298759,810,3.2739569002919398
820,3.298768,820,3.273908694362474
830,3.298768,830,3.2738604884330074
840,3.298751,840,3.2738139362151686
850,3.298766,850,3.2737836848690876
860,3.298747,860,3.2737534335230065
870,3.298749,870,3.2737231821769255
880,3.298764,880,3.273692930830845
890,3.298751,890,3.273662679484764
900,3.298749,900,3.273633674734686
910,3.298747,910,3.2736160555614418
920,3.298734,920,3.273598436388197
930,3.298742,930,3.273580817214952
940,3.29874,940,3.2735631980417073
950,3.298736,950,3.2735455788684624
960,3.29874,960,3.2735288672913603
970,3.298734,970,3.2735198702814667
980,3.298715,980,3.2735108732715736
990,3.298725,990,3.27350187626168
1000,3.298702,1000,3.2734928792517866
1010,3.298719,1010,3.2734838822418935
1020,3.298702,1020,3.2734755092477363
1030,3.2987,1030,3.27347209167266
1040,3.298685,1040,3.2734686740975834
1050,3.298666,1050,3.273465256522507
1060,3.298653,1060,3.273461838947431
1070,3.298668,1070,3.2734584213723545
1080,3.298643,1080,3.273455427019579
1090,3.298651,1090,3.27345558332171
1100,3.298645,1100,3.2734557396238406
1110,3.298619,1110,3.2734558959259714
1120,3.298611,1120,3.273456052228102
1130,3.298615,1130,3.2734562085302334
1140,3.298624,1140,3.2734565913540243
1150,3.298577,1150,3.2734585598294363
1160,3.29857,1160,3.273460528304849
1170,3.298551,1170,3.273462496780261
1180,3.298562,1180,3.2734644652556733
1190,3.298547,1190,3.2734664337310853
1200,3.298524,1200,3.273468484011349
1210,3.298532,1210,3.2734710742036315
1220,3.298528,1220,3.273473664395914
1230,3.298526,1230,3.2734762545881964
1240,3.298501,1240,3.273478844780479
1250,3.298501,1250,3.2734814349727617
1260,3.298475,1260,3.2734839636076067
1270,3.298475,1270,3.2734861082412956
1280,3.29846,1280,3.273488252874984
1290,3.298469,1290,3.273490397508673
1300,3.298437,1300,3.2734925421423613
1310,3.298426,1310,3.27349468677605
1320,3.298426,1320,3.273496647374254
1330,3.298401,1330,3.2734975204900483
1340,3.298388,1340,3.273498393605842
1350,3.298375,1350,3.2734992667216365
1360,3.298343,1360,3.2735001398374304
1370,3.298352,1370,3.2735010129532247
1380,3.298335,1380,3.2735015864316326
1390,3.298326,1390,3.2735004793351354
1400,3.29831,1400,3.2734993722386387
1410,3.298301,1410,3.2734982651421416
1420,3.29829,1420,3.273497158045645
1430,3.298282,1430,3.2734960509491478
1440,3.298246,1440,3.2734945348675533
1450,3.298237,1450,3.2734908375321052
1460,3.298235,1460,3.273487140196657
1470,3.298216,1470,3.273483442861209
1480,3.298193,1480,3.273479745525761
1490,3.298195,1490,3.273476048190313
1500,3.298182,1500,3.2734718277795127
1510,3.298163,1510,3.273464950145922
1520,3.298138,1520,3.273458072512332
1530,3.298121,1530,3.2734511948787413
1540,3.298108,1540,3.273444317245151
1550,3.298085,1550,3.2734374396115604
1560,3.298097,1560,3.2734299243846596
1570,3.298047,1570,3.2734193192824854
1580,3.29804,1580,3.273408714180311
1590,3.298017,1590,3.273398109078137
1600,3.298,1600,3.273387503975963
1610,3.298017,1610,3.2733768988737886
1620,3.298019,1620,3.273365532816134
1630,3.297968,1630,3.2733506438164395
1640,3.297981,1640,3.2733357548167454
1650,3.297964,1650,3.2733208658170514
1660,3.297928,1660,3.2733059768173574
1670,3.297904,1670,3.2732910878176633
1680,3.297911,1680,3.273275311502751
1690,3.297896,1690,3.2732556056490147
1700,3.297879,1700,3.273235899795279
1710,3.29786,1710,3.2732161939415425
1720,3.297834,1720,3.2731964880878066
1730,3.297815,1730,3.2731767822340707
1740,3.297803,1740,3.273156048003956
1750,3.297794,1750,3.2731309520395477
1760,3.297781,1760,3.2731058560751394
1770,3.297751,1770,3.273080760110731
1780,3.297739,1780,3.2730556641463227
1790,3.29773,1790,3.2730305681819143
1800,3.297711,1800,3.273004295971287
1810,3.297705,1810,3.2729732403593688
1820,3.297669,1820,3.272942184747451
1830,3.297673,1830,3.2729111291355335
1840,3.297631,1840,3.2728800735236154
1850,3.297616,1850,3.272849017911698
1860,3.29762,1860,3.2728166299899693
1870,3.297582,1870,3.272779041762205
1880,3.297563,1880,3.2727414535344406
1890,3.297556,1890,3.2727038653066765
1900,3.297544,1900,3.2726662770789123
1910,3.297527,1910,3.272628688851148
1920,3.297505,1920,3.2725895963965552
1930,3.297499,1930,3.2725448630913543
1940,3.297488,1940,3.2725001297861533
1950,3.297461,1950,3.2724553964809524
1960,3.297446,1960,3.2724106631757515
1970,3.297414,1970,3.2723659298705505
1980,3.297412,1980,3.2723195076761598
1990,3.297378,1990,3.2722669952449928
2000,3.29737,2000,3.2722144828138258
2010,3.297346,2010,3.272161970382659
2020,3.297333,2020,3.272109457951492
2030,3.2973,2030,3.272056945520325
2040,3.297278,2040,3.2720025466152807
2050,3.297268,2050,3.271941600536189
2060,3.29727,2060,3.271880654457098
2070,3.297232,2070,3.2718197083780067
2080,3.297223,2080,3.2717587622989157
2090,3.297202,2090,3.2716978162198243
2100,3.297158,2100,3.2716347796914915
2110,3.297155,2110,3.2715647550899787
2120,3.297132,2120,3.2714947304884663
2130,3.297122,2130,3.271424705886954
2140,3.297075,2140,3.2713546812854415
2150,3.297083,2150,3.2712846566839286
2160,3.297051,2160,3.2712123312722
2170,3.297019,2170,3.2711325921386627
2180,3.297024,2180,3.2710528530051257
2190,3.297001,2190,3.2709731138715887
2200,3.296979,2200,3.2708933747380518
2210,3.296984,2210,3.2708136356045143
2220,3.29696,2220,3.270731377503919
2230,3.296931,2230,3.2706412901813846
2240,3.296909,2240,3.27055120285885
2250,3.296895,2250,3.2704611155363157
2260,3.296859,2260,3.2703710282137815
2270,3.296835,2270,3.270280940891247
2280,3.296818,2280,3.2701881356739935
2290,3.296803,2290,3.2700871767725825
2300,3.296767,2300,3.2699862178711716
2310,3.296755,2310,3.2698852589697607
2320,3.296727,2320,3.2697843000683497
2330,3.296691,2330,3.269683341166939
2340,3.296695,2340,3.26957943808619
2350,3.296649,2350,3.2694670044345386
2360,3.296636,2360,3.2693545707828875
2370,3.296621,2370,3.269242137131236
2380,3.296623,2380,3.2691297034795848
2390,3.296587,2390,3.2690172698279336
2400,3.296561,2400,3.2689017435646326
2410,3.296538,2410,3.268777557988712
2420,3.296521,2420,3.2686533724127917
2430,3.296498,2430,3.2685291868368713
2440,3.296479,2440,3.268405001260951
2450,3.296451,2450,3.2682808156850305
2460,3.296432,2460,3.268153385745504
2470,3.296413,2470,3.2680171722849947
2480,3.296375,2480,3.2678809588244855
2490,3.296364,2490,3.267744745363976
2500,3.296341,2500,3.2676085319034667
2510,3.29633,2510,3.2674723184429575
2520,3.296281,2520,3.2673327672809904
2530,3.296269,2530,3.267184474519968
2540,3.296239,2540,3.2670361817589457
2550,3.296211,2550,3.2668878889979234
2560,3.296199,2560,3.266739596236901
2570,3.296184,2570,3.2665913034758787
2580,3.296165,2580,3.26643962834432
2590,3.296135,2590,3.266279379296751
2600,3.296126,2600,3.2661191302491814
2610,3.296082,2610,3.265958881201612
2620,3.296061,2620,3.2657986321540426
2630,3.296061,2630,3.2656383831064733
2640,3.296022,2640,3.265474804076127
2650,3.295984,2650,3.2653030514516925
2660,3.295989,2660,3.265131298827258
2670,3.295955,2670,3.264959546202823
2680,3.295936,2680,3.264787793578389
2690,3.295899,2690,3.264616040953954
2700,3.29587,2700,3.2644410740241065
2710,3.295836,2710,3.2642584641902777
2720,3.295815,2720,3.2640758543564483
2730,3.295794,2730,3.263893244522619
2740,3.295772,2740,3.26371063468879
2750,3.295753,2750,3.2635280248549607
2760,3.295726,2760,3.2633424014312995
2770,3.295707,2770,3.2631498336484603
2780,3.29569,2780,3.262957265865621
2790,3.29566,2790,3.2627646980827825
2800,3.295622,2800,3.2625721302999433
2810,3.295624,2810,3.262379562517104
2820,3.295586,2820,3.2621843029084694
2830,3.295564,2830,3.2619830296464625
2840,3.295532,2840,3.261781756384455
2850,3.295503,2850,3.2615804831224477
2860,3.295475,2860,3.2613792098604404
2870,3.295445,2870,3.2611779365984335
2880,3.295412,2880,3.260974386181359
2890,3.295384,2890,3.2607659019283055
2900,3.295363,2900,3.2605574176752525
2910,3.295335,2910,3.260348933422199
2920,3.29531,2920,3.260140449169146
2930,3.295293,2930,3.2599319649160927
2940,3.295252,2940,3.2597217254420423
2950,3.295223,2950,3.259507796421814
2960,3.295208,2960,3.2592938674015857
2970,3.295189,2970,3.2590799383813573
2980,3.295136,2980,3.258866009361129
2990,3.295125,2990,3.2586520803409007
3000,3.295115,3000,3.2584369711355072
3010,3.295083,3010,3.258219454352376
3020,3.295068,3020,3.258001937569245
3030,3.295025,3030,3.257784420786114
3040,3.295,3040,3.257566904002983
3050,3.294985,3050,3.2573493872198522
3060,3.294945,3060,3.2571313576288876
3070,3.294915,3070,3.2569123124773123
3080,3.29489,3080,3.256693267325737
3090,3.294868,3090,3.2564742221741616
3100,3.294828,3100,3.2562551770225863
3110,3.294794,3110,3.256036131871011
3120,3.294784,3120,3.2558172774156464
3130,3.294741,3130,3.255598789683764
3140,3.294731,3140,3.2553803019518823
3150,3.294694,3150,3.25516181422
3160,3.294658,3160,3.254943326488118
3170,3.294631,3170,3.2547248387562355
3180,3.294601,3180,3.2545071875372567
3190,3.294561,3190,3.254291098861248
3200,3.294533,3200,3.2540750101852387
3210,3.294521,3210,3.25385892150923
3220,3.294476,3220,3.253642832833221
3230,3.294455,3230,3.253426744157212
3240,3.29443,3240,3.2532121741037394
3250,3.294419,3250,3.253000360068944
3260,3.294362,3260,3.2527885460341484
3270,3.294332,3270,3.2525767319993526
3280,3.294311,3280,3.2523649179645573
3290,3.294291,3290,3.2521531039297615
3300,3.294253,3300,3.2519435843825124
3310,3.294211,3310,3.251738111476936
3320,3.294196,3320,3.2515326385713594
3330,3.294171,3330,3.251327165665783
3340,3.294139,3340,3.251121692760207
3350,3.294111,3350,3.2509162198546306
3360,3.294092,3360,3.2507135788713923
3370,3.294058,3370,3.2505157926121626
3380,3.293999,3380,3.250318006352933
3390,3.293986,3390,3.250120220093703
3400,3.29396,3400,3.2499224338344734
3410,3.29392,3410,3.2497246475752437
3420,3.293899,3420,3.2495302438207747
3430,3.293861,3430,3.2493414775742404
3440,3.293835,3440,3.249152711327706
3450,3.293808,3450,3.248963945081172
3460,3.293755,3460,3.2487751788346375
3470,3.293727,3470,3.2485864125881037
3480,3.293691,3480,3.248401495682114
3490,3.293659,3490,3.2482228173625245
3500,3.293643,3500,3.2480441390429347
3510,3.293598,3510,3.2478654607233453
3520,3.293566,3520,3.2476867824037554
3530,3.293528,3530,3.247508104084166
3540,3.2935,3540,3.2473335794005647
3550,3.293458,3550,3.2471656019736903
3560,3.293441,3560,3.2469976245468164
3570,3.293401,3570,3.246829647119942
3580,3.293375,3580,3.246661669693068
3590,3.293341,3590,3.2464936922661938
3600,3.293311,3600,3.2463301698625004
3610,3.293256,3610,3.2461734784943506
3620,3.293222,3620,3.2460167871262007
3630,3.293182,3630,3.2458600957580512
3640,3.293161,3640,3.2457034043899013
3650,3.293116,3650,3.2455467130217515
3660,3.293084,3660,3.2453946238317166
3670,3.293042,3670,3.2452494001860837
3680,3.293034,3680,3.2451041765404502
3690,3.292987,3690,3.2449589528948173
3700,3.292951,3700,3.244813729249184
3710,3.2929,3710,3.2446685056035505
3720,3.292883,3720,3.2445279495997013
3730,3.292838,3730,3.244394169204893
3740,3.292785,3740,3.2442603888100843
3750,3.292773,3750,3.244126608415276
3760,3.292738,3760,3.2439928280204673
3770,3.29269,3770,3.243859047625659
3780,3.292647,3780,3.2437299482842312
3790,3.292609,3790,3.2436074618594835
3800,3.292579,3800,3.243484975434736
3810,3.29255,3810,3.243362489009989
3820,3.292486,3820,3.243240002585241
3830,3.292467,3830,3.2431175161604937
3840,3.292418,3840,3.2429995831821787
3850,3.292384,3850,3.242887911192709
3860,3.292342,3860,3.242776239203239
3870,3.292314,3870,3.242664567213769
3880,3.292244,3880,3.242552895224299
3890,3.292223,3890,3.2424412232348288
3900,3.292189,3900,3.2423340564282426
3910,3.292136,3910,3.2422329196356703
3920,3.292098,3920,3.2421317828430976
3930,3.292068,3930,3.2420306460505253
3940,3.292034,3940,3.2419295092579525
3950,3.292011,3950,3.2418283724653802
3960,3.291947,3960,3.241731532638775
3970,3.291913,3970,3.241640291889037
3980,3.291877,3980,3.241549051139298
3990,3.291833,3990,3.24145781038956
4000,3.291786,4000,3.2413665696398213
4010,3.291735,4010,3.241275328890083
4020,3.291697,4020,3.2411881276139947
4030,3.291644,4030,3.241106051043284
4040,3.29161,4040,3.241023974472573
4050,3.291572,4050,3.2409418979018625
4060,3.291544,4060,3.2408598213311515
4070,3.291502,4070,3.240777744760441
4080,3.291434,4080,3.2406995034321873
4090,3.291404,4090,3.2406259997563818
4100,3.291372,4100,3.240552496080576
4110,3.291313,4110,3.24047899240477
4120,3.291266,4120,3.2404054887289644
4130,3.291268,4130,3.2403319850531584
4140,3.291209,4140,3.240262070297367
4150,3.291145,4150,3.2401964726482593
4160,3.291124,4160,3.2401308749991515
4170,3.291061,4170,3.240065277350044
4180,3.29102,4180,3.239999679700936
4190,3.290972,4190,3.2399340820518283
4200,3.290927,4200,3.2398717956559437
4210,3.290874,4210,3.239813388156692
4220,3.290821,4220,3.23975498065744
4230,3.290793,4230,3.2396965731581884
4240,3.290749,4240,3.2396381656589366
4250,3.290723,4250,3.239579758159685
4260,3.290647,4260,3.2395244141906336
4270,3.290632,4270,3.23947256523491
4280,3.29056,4280,3.2394207162791866
4290,3.290513,4290,3.2393688673234626
4300,3.290486,4300,3.239317018367739
4310,3.290441,4310,3.2392651694120156
4320,3.290373,4320,3.23921614000604
4330,3.290335,4330,3.2391702434331178
4340,3.290276,4340,3.2391243468601956
4350,3.290235,4350,3.2390784502872734
4360,3.290191,4360,3.239032553714351
4370,3.290153,4370,3.238986657141429
4380,3.290066,4380,3.238943323152414
4390,3.290004,4390,3.238902762370641
4400,3.289957,4400,3.238862201588868
4410,3.289917,4410,3.2388216408070947
4420,3.289879,4420,3.238781080025322
4430,3.289815,4430,3.238740519243549
4440,3.289777,4440,3.2387022834607277
4450,3.289703,4450,3.2386664983524773
4460,3.289656,4460,3.238630713244227
4470,3.289607,4470,3.238594928135977
4480,3.289548,4480,3.2385591430277265
4490,3.289497,4490,3.238523357919476
4500,3.289421,4500,3.2384896822912435
4510,3.289374,4510,3.2384581723958292
4520,3.289321,4520,3.238426662500415
4530,3.289251,4530,3.2383951526050008
4540,3.289219,4540,3.2383636427095865
4550,3.289153,4550,3.2383321328141723
4560,3.28909,4560,3.238302531400078
4570,3.289037,4570,3.2382748384673032
4580,3.288975,4580,3.2382471455345283
4590,3.288916,4590,3.2382194526017534
4600,3.288861,4600,3.2381917596689784
4610,3.288808,4610,3.2381640667362035
4620,3.288742,4620,3.2381380598901957
4630,3.288672,4630,3.238113695336494
4640,3.288623,4640,3.2380893307827923
4650,3.288566,4650,3.2380649662290906
4660,3.288511,4660,3.238040601675389
4670,3.288451,4670,3.238016237121687
4680,3.288377,4680,3.237993374837974
4690,3.288313,4690,3.237971937784762
4700,3.288256,4700,3.2379505007315506
4710,3.28819,4710,3.237929063678339
4720,3.288114,4720,3.237907626625127
4730,3.288057,4730,3.2378861895719155
4740,3.288003,4740,3.2378661254781287
4750,3.287929,4750,3.2378473300683672
4760,3.287859,4760,3.2378285346586058
4770,3.287802,4770,3.2378097392488443
4780,3.28773,4780,3.237790943839083
4790,3.287668,4790,3.237772148429321
4800,3.287594,4800,3.2377546070183443
4810,3.287543,4810,3.237738194206273
4820,3.287448,4820,3.2377217813942023
4830,3.287396,4830,3.2377053685821315
4840,3.287327,4840,3.2376889557700603
4850,3.287274,4850,3.2376725429579896
4860,3.287176,4860,3.2376571438228035
4870,3.28711,4870,3.2376426332192074
4880,3.287049,4880,3.2376281226156114
4890,3.286945,4890,3.237613612012016
4900,3.286883,4900,3.2375991014084198
4910,3.286826,4910,3.237584590804824
4920,3.286752,4920,3.2375710481768665
4930,3.28668,4930,3.2375583318695758
4940,3.286593,4940,3.237545615562285
4950,3.286544,4950,3.2375328992549943
4960,3.286455,4960,3.237520182947703
4970,3.286387,4970,3.2375074666404124
4980,3.286279,4980,3.2374955943325427
4990,3.286234,4990,3.237484423662745
5000,3.286156,5000,3.237473252992948
5010,3.286037,5010,3.237462082323151
5020,3.285965,5020,3.2374509116533536
5030,3.285897,5030,3.2374397409835565
5040,3.285818,5040,3.2374292885120792
5050,3.285731,5050,3.2374194174392428
5060,3.285653,5060,3.237409546366406
5070,3.285564,5070,3.237399675293569
5080,3.285485,5080,3.2373898042207325
5090,3.285411,5090,3.2373799331478956
5100,3.285328,5100,3.2373707198197645
5110,3.285248,5110,3.2373620249492245
5120,3.285131,5120,3.2373533300786845
5130,3.285057,5130,3.2373446352081445
5140,3.284972,5140,3.2373359403376045
5150,3.284881,5150,3.2373272454670645
5160,3.284787,5160,3.237319115390913
5170,3.284696,5170,3.237311418761618
5180,3.284607,5180,3.2373037221323226
5190,3.284537,5190,3.237296025503027
5200,3.284437,5200,3.2372883288737317
5210,3.284327,5210,3.2372806322444365
5220,3.28424,5220,3.2372733996923726
5230,3.284142,5230,3.2372665138646775
5240,3.284032,5240,3.237259628036982
5250,3.283951,5250,3.2372527422092867
5260,3.283858,5260,3.237245856381591
5270,3.283744,5270,3.237238970553896
5280,3.283654,5280,3.237232527867968
5290,3.28357,5290,3.2372264074669626
5300,3.28347,5300,3.237220287065957
5310,3.283372,5310,3.2372141666649514
5320,3.283262,5320,3.237208046263946
5330,3.283173,5330,3.2372019258629403
5340,3.283044,5340,3.237196159505045
5350,3.282939,5350,3.237190643761936
5360,3.282838,5360,3.237185128018827
5370,3.282748,5370,3.237179612275718
5380,3.282619,5380,3.2371740965326086
5390,3.282524,5390,3.237168580789499
5400,3.282413,5400,3.237163363913252
5410,3.282297,5410,3.237158352923065
5420,3.28218,5420,3.2371533419328777
5430,3.282061,5430,3.2371483309426905
5440,3.281961,5440,3.2371433199525037
5450,3.281847,5450,3.2371383089623165
5460,3.281754,5460,3.2371335456846704
5470,3.281639,5470,3.2371289484560903
5480,3.281514,5480,3.2371243512275103
5490,3.281397,5490,3.2371197539989303
5500,3.281283,5500,3.23711515677035
5510,3.281164,5510,3.23711055954177
5520,3.281041,5520,3.237106188950622
5530,3.280913,5530,3.237101966166495
5540,3.280805,5540,3.2370977433823676
5550,3.280684,5550,3.23709352059824
5560,3.280555,5560,3.2370892978141126
5570,3.280449,5570,3.2370850750299853
5580,3.280319,5580,3.2370810137100117
5590,3.280196,5590,3.2370770548242858
5600,3.280033,5600,3.23707309593856
5610,3.279931,5610,3.237069137052834
5620,3.279808,5620,3.2370651781671085
5630,3.279683,5630,3.2370612192813826
5640,3.279556,5640,3.2370574005274224
5650,3.279428,5650,3.2370536682377433
5660,3.279286,5660,3.2370499359480642
5670,3.279161,5670,3.237046203658385
5680,3.279023,5680,3.237042471368706
5690,3.27889,5690,3.237038739079027
5700,3.278764,5700,3.2370351298436857
5710,3.278625,5710,3.2370315944409462
5720,3.278487,5720,3.2370280590382072
5730,3.278329,5730,3.2370245236354678
5740,3.278204,5740,3.2370209882327288
5750,3.278066,5750,3.2370174528299898
5760,3.277926,5760,3.237013988944072
5770,3.277789,5770,3.237010566776301
5780,3.277632,5780,3.23700714460853
5790,3.277504,5790,3.2370037224407584
5800,3.277371,5800,3.237000300272987
5810,3.277218,5810,3.236996878105216
5820,3.277082,5820,3.2369935124827114
5830,3.276936,5830,3.2369901789219555
5840,3.276789,5840,3.2369868453612
5850,3.276662,5850,3.2369835118004446
5860,3.276507,5860,3.2369801782396888
5870,3.276355,5870,3.2369768446789333
5880,3.276227,5880,3.2369735512101303
5890,3.276074,5890,3.236970279832811
5900,3.275909,5900,3.236967008455492
5910,3.275773,5910,3.236963737078173
5920,3.275627,5920,3.2369604657008537
5930,3.275474,5930,3.2369571943235345
5940,3.275347,5940,3.2369539336798914
5950,3.275198,5950,3.23695067878256
5960,3.275048,5960,3.2369474238852285
5970,3.274895,5970,3.236944168987897
5980,3.274742,5980,3.236940914090565
5990,3.274581,5990,3.2369376591932335
6000,3.274426,6000,3.2369343827847996
6010,3.274286,6010,3.2369310951905925
6020,3.274144,6020,3.2369278075963854
6030,3.273978,6030,3.2369245200021783
6040,3.273841,6040,3.2369212324079712
6050,3.273679,6050,3.236917944813764
6060,3.273537,6060,3.236914629199348
6070,3.273395,6070,3.2369112994361133
6080,3.273255,6080,3.2369079696728784
6090,3.2731,6090,3.236904639909644
6100,3.272937,6100,3.2369013101464095
6110,3.272801,6110,3.236897980383175
6120,3.272646,6120,3.2368946082787793
6130,3.272506,6130,3.2368912154189124
6140,3.272345,6140,3.236887822559046
6150,3.272209,6150,3.236884429699179
6160,3.272073,6160,3.236881036839313
6170,3.271908,6170,3.236877643979446
6180,3.271776,6180,3.2368741949968776
6190,3.271636,6190,3.236870719315159
6200,3.271473,6200,3.236867243633441
6210,3.271322,6210,3.2368637679517227
6220,3.271172,6220,3.2368602922700047
6230,3.271019,6230,3.2368568165882863
6240,3.270892,6240,3.2368532680468607
6250,3.270733,6250,3.236849685877878
6260,3.27058,6260,3.236846103708895
6270,3.270465,6270,3.236842521539913
6280,3.2703,6280,3.23683893937093
6290,3.27016,6290,3.2368353572019473
6300,3.270037,6300,3.236831677148401
6310,3.269903,6310,3.23682795327986
6320,3.269765,6320,3.2368242294113188
6330,3.269625,6330,3.2368205055427777
6340,3.269485,6340,3.236816781674236
6350,3.269341,6350,3.236813057805695
6360,3.269194,6360,3.236809236308285
6370,3.269088,6370,3.23680537244363
6380,3.26894,6380,3.2368015085789748
6390,3.268791,6390,3.2367976447143194
6400,3.268668,6400,3.2367937808496645
6410,3.268526,6410,3.236789916985009
6420,3.268386,6420,3.23678594445338
6430,3.268278,6430,3.236781926220687
6440,3.268151,6440,3.236777907987994
6450,3.268032,6450,3.2367738897553013
6460,3.2679,6460,3.236769871522608
6470,3.267786,6470,3.2367658532899153
6480,3.267648,6480,3.2367617009545486
6490,3.267519,6490,3.236757493984759
6500,3.26741,6500,3.2367532870149702
6510,3.267279,6510,3.236749080045181
6520,3.267158,6520,3.236744873075392
6530,3.267043,6530,3.2367406661056024
6540,3.266914,6540,3.2367363301294194
6550,3.266797,6550,3.2367319432608053
6560,3.266674,6560,3.2367275563921916
6570,3.266555,6570,3.2367231695235774
6580,3.266449,6580,3.2367187826549633
6590,3.266324,6590,3.2367143957863496
6600,3.266193,6600,3.2367098370086875
6610,3.266091,6610,3.2367052125930256
6620,3.265972,6620,3.236700588177364
6630,3.265877,6630,3.236695963761702
6640,3.265747,6640,3.23669133934604
6650,3.265647,6650,3.236686714930378
6660,3.265535,6660,3.236681929522817
6670,3.265442,6670,3.2366770846497794
6680,3.265323,6680,3.236672239776742
6690,3.265229,6690,3.2366673949037046
6700,3.265104,6700,3.236662550030667
6710,3.265028,6710,3.2366577051576297
6720,3.264909,6720,3.236652689043711
6730,3.264805,6730,3.2366476117723346
6740,3.264712,6740,3.2366425345009584
6750,3.264606,6750,3.2366374572295817
6760,3.264514,6760,3.2366323799582055
6770,3.26441,6770,3.2366273026868293
6780,3.264319,6780,3.236622048848413
6790,3.26422,6790,3.23661673407093
6800,3.264109,6800,3.236611419293447
6810,3.264033,6810,3.236606104515964
6820,3.263931,6820,3.236600789738481
6830,3.263831,6830,3.236595474960998
6840,3.263751,6840,3.2365899475616966
6850,3.263659,6850,3.236584349288455
6860,3.263568,6860,3.236578751015214
6870,3.263464,6870,3.236573152741973
6880,3.263377,6880,3.236567554468732
6890,3.263273,6890,3.236561956195491
6900,3.263197,6900,3.236556132592051
6910,3.263102,6910,3.236550236491069
6920,3.262998,6920,3.2365443403900875
6930,3.262951,6930,3.2365384442891054
6940,3.262871,6940,3.2365325481881237
6950,3.262779,6950,3.236526652087142
6960,3.262694,6960,3.2365205292616537
6970,3.262593,6970,3.236514336073388
6980,3.262506,6980,3.2365081428851217
6990,3.262402,6990,3.2365019496968555
7000,3.262344,7000,3.2364957565085897
7010,3.262276,7010,3.2364895633203234
7020,3.262194,7020,3.2364831288958724
7030,3.262096,7030,3.2364766223067507
7040,3.262071,7040,3.236470115717629
7050,3.26196,7050,3.2364636091285073
7060,3.261884,7060,3.2364571025393856
7070,3.261842,7070,3.236450595950264
7080,3.261731,7080,3.236443824461512
7090,3.261644,7090,3.236436976645748
7100,3.2616,7100,3.236430128829984
7110,3.261515,7110,3.23642328101422
7120,3.261451,7120,3.236416433198456
7130,3.261369,7130,3.236409585382692
7140,3.261301,7140,3.236402472648561
7150,3.261233,7150,3.2363952864496732
7160,3.261173,7160,3.236388100250785
7170,3.261116,7170,3.236380914051897
7180,3.261052,7180,3.2363737278530085
7190,3.260961,7190,3.23636654165412
7200,3.260893,7200,3.236359032933646
7210,3.260825,7210,3.236351438207415
7220,3.260755,7220,3.2363438434811846
7230,3.260707,7230,3.236336248754954
7240,3.260624,7240,3.2363286540287235
7250,3.260554,7250,3.236321059302493
7260,3.260505,7260,3.236313160403985
7270,3.260446,7270,3.2363051835770427
7280,3.260382,7280,3.2362972067501006
7290,3.260312,7290,3.236289229923158
7300,3.260244,7300,3.236281253096216
7310,3.260191,7310,3.2362732762692734
7320,3.260149,7320,3.2362649784629935
7330,3.260078,7330,3.236256601727369
7340,3.260024,7340,3.2362482249917437
7350,3.259941,7350,3.2362398482561185
7360,3.259879,7360,3.2362314715204934
7370,3.25982,7370,3.2362230947848682
7380,3.259782,7380,3.236214392837097
7390,3.259726,7390,3.236205614213291
7400,3.259667,7400,3.236196835589485
7410,3.259624,7410,3.2361880569656787
7420,3.259561,7420,3.2361792783418726
7430,3.259485,7430,3.236170499718067
7440,3.259451,7440,3.236161327408171
7450,3.25937,7450,3.2361520662014156
7460,3.25933,7460,3.236142804994661
7470,3.25926,7470,3.2361335437879055
7480,3.25923,7480,3.2361242825811507
7490,3.259177,7490,3.2361150213743954
7500,3.259126,7500,3.2361053492556877
7510,3.25905,7510,3.236095588379998
7520,3.25899,7520,3.2360858275043083
7530,3.258952,7530,3.2360760666286184
7540,3.258901,7540,3.2360663057529284
7550,3.258835,7550,3.236056544877239
7560,3.258793,7560,3.236046371038346
7570,3.258765,7570,3.2360361119848235
7580,3.258695,7580,3.236025852931301
7590,3.258634,7590,3.2360155938777786
7600,3.258594,7600,3.2360053348242563
7610,3.258549,7610,3.2359950757707336
7620,3.258498,7620,3.2359843763751615
7630,3.258449,7630,3.2359735902980833
7640,3.258422,7640,3.2359628042210047
7650,3.258358,7650,3.2359520181439265
7660,3.258326,7660,3.2359412320668484
7670,3.258267,7670,3.2359304459897698
7680,3.258231,7680,3.235919182241791
7690,3.258163,7690,3.235907828930518
7700,3.258137,7700,3.2358964756192448
7710,3.258089,7710,3.235885122307972
7720,3.258035,7720,3.235873768996699
7730,3.257991,7730,3.235862415685426
7740,3.257927,7740,3.2358505806101383
7750,3.257908,7750,3.235838659638941
