real_time,real_voltage,simu_time,simu_voltage
14380,3.203378,14380,3.2078057819392174
14390,3.203162,14390,3.207481450428909
14400,3.202966,14400,3.207154996095615
14410,3.202737,14410,3.2068285417623215
14420,3.202519,14420,3.2065020874290275
14430,3.202286,14430,3.206175633095734
14440,3.202084,14440,3.20584917876244
14450,3.201882,14450,3.2055203872580145
14460,3.201651,14460,3.205189941351551
14470,3.201433,14470,3.2048594954450884
14480,3.201187,14480,3.204529049538625
14490,3.200962,14490,3.204198603632162
14500,3.20076,14500,3.203868157725699
14510,3.200525,14510,3.2035360026332693
14520,3.200296,14520,3.2032026701016183
14530,3.200035,14530,3.202869337569967
14540,3.199795,14540,3.202536005038316
14550,3.199587,14550,3.2022026725066643
14560,3.199337,14560,3.2018693399750133
14570,3.199103,14570,3.2015349648916307
14580,3.198876,14580,3.2011998909548893
14590,3.198622,14590,3.2008648170181484
14600,3.198392,14600,3.200529743081407
14610,3.198147,14610,3.2001946691446657
14620,3.197894,14620,3.1998595952079247
14630,3.197667,14630,3.1995241702335324
14640,3.197419,14640,3.199188516321542
14650,3.197171,14650,3.1988528624095514
14660,3.196931,14660,3.1985172084975604
14670,3.196708,14670,3.19818155458557
14680,3.19645,14680,3.1978459006735793
14690,3.196197,14690,3.197510600686865
14700,3.195949,14700,3.197175525233391
14710,3.195713,14710,3.1968404497799168
14720,3.195452,14720,3.1965053743264424
14730,3.195202,14730,3.196170298872968
14740,3.194964,14740,3.195835223419494
14750,3.194731,14750,3.195501209509723
14760,3.194481,14760,3.195167850595003
14770,3.194249,14770,3.194834491680283
14780,3.19398,14780,3.194501132765563
14790,3.193751,14790,3.1941677738508427
14800,3.193513,14800,3.193834414936122
14810,3.193252,14810,3.193502816440503
14820,3.193011,14820,3.193172274196344
14830,3.192775,14830,3.192841731952185
14840,3.192533,14840,3.1925111897080263
14850,3.192298,14850,3.1921806474638674
14860,3.192043,14860,3.1918501052197086
14870,3.191829,14870,3.1915220021557156
14880,3.19157,14880,3.191195321946819
14890,3.191324,14890,3.1908686417379224
14900,3.191097,14900,3.190541961529026
14910,3.190864,14910,3.190215281320129
14920,3.190618,14920,3.1898886011112326
14930,3.190376,14930,3.1895650084804017
14940,3.190157,14940,3.1892431665381644
14950,3.189896,14950,3.1889213245959276
14960,3.189661,14960,3.1885994826536903
14970,3.189423,14970,3.1882776407114535
14980,3.189194,14980,3.187955798769216
14990,3.188963,14990,3.187637649515037
15000,3.188729,15000,3.187321535007338
15010,3.18849,15010,3.187005420499639
15020,3.188237,15020,3.1866893059919406
15030,3.188006,15030,3.1863731914842415
15040,3.187789,15040,3.186057076976543
15050,3.187552,15050,3.1857452023543846
15060,3.18731,15060,3.18543559756994
15070,3.187079,15070,3.1851259927854954
15080,3.186841,15080,3.184816388001051
15090,3.186595,15090,3.1845067832166065
15100,3.186334,15100,3.1841971784321617
15110,3.186116,15110,3.183892334237808
15120,3.185874,15120,3.183589965550301
15130,3.185613,15130,3.1832875968627943
15140,3.185399,15140,3.1829852281752875
15150,3.185148,15150,3.1826828594877807
15160,3.1849,15160,3.182380490800274
15170,3.184646,15170,3.182083287772442
15180,3.184393,15180,3.1817886931470194
15190,3.184134,15190,3.1814940985215974
15200,3.183918,15200,3.181199503896175
15210,3.183644,15210,3.180904909270753
15220,3.183385,15220,3.1806103146453304
15230,3.183116,15230,3.1803212506115752
15240,3.182883,15240,3.1800348976521664
15250,3.1826,15250,3.179748544692757
15260,3.182354,15260,3.1794621917333483
15270,3.182076,15270,3.1791758387739395
15280,3.181809,15280,3.1788894858145307
15290,3.181533,15290,3.178608942900732
15300,3.181257,15300,3.1783311639892133
15310,3.180969,15310,3.1780533850776953
15320,3.1807,15320,3.1777756061661773
15330,3.180409,15330,3.177497827254659
15340,3.180112,15340,3.1772200483431408
15350,3.179832,15350,3.176948277654415
15360,3.179509,15360,3.1766792799915935
15370,3.179234,15370,3.176410282328772
15380,3.178928,15380,3.1761412846659507
15390,3.178625,15390,3.1758722870031293
15400,3.178298,15400,3.175603289340308
15410,3.177984,15410,3.1753404138150776
15420,3.177679,15420,3.1750802786752454
15430,3.177335,15430,3.1748201435354133
15440,3.17701,15440,3.174560008395581
15450,3.176684,15450,3.174299873255749
15460,3.176357,15460,3.174039738115917
15470,3.176015,15470,3.1737857523890547
15480,3.175676,15480,3.1735344352753687
15490,3.175315,15490,3.1732831181616823
15500,3.174965,15500,3.173031801047996
15510,3.1746,15510,3.17278048393431
15520,3.174231,15520,3.1725291668206235
15530,3.173885,15530,3.172283937887527
15540,3.173497,15540,3.172041269404211
15550,3.173141,15550,3.1717986009208956
15560,3.17275,15560,3.1715559324375797
15570,3.172367,15570,3.1713132639542643
15580,3.17198,15580,3.1710705954709484
15590,3.171613,15590,3.170833863589128
15600,3.171217,15600,3.1705995503227324
15610,3.170854,15610,3.1703652370563367
15620,3.170461,15620,3.170130923789941
15630,3.170079,15630,3.169896610523545
15640,3.169732,15640,3.1696622972571493
15650,3.169329,15650,3.1694336693826917
15660,3.168936,15660,3.169207284369274
15670,3.16858,15670,3.1689808993558564
15680,3.168211,15680,3.1687545143424383
15690,3.167875,15690,3.1685281293290206
15700,3.167542,15700,3.168301744315603
15710,3.167211,15710,3.168080726945113
15720,3.166872,15720,3.167861759038286
15730,3.166571,15730,3.1676427911314593
15740,3.166263,15740,3.1674238232246323
15750,3.165977,15750,3.1672048553178054
15760,3.165682,15760,3.166985887410979
15770,3.165446,15770,3.1667718305596004
15780,3.165166,15780,3.1665595877016766
15790,3.164922,15790,3.1663473448437522
15800,3.164676,15800,3.1661351019858284
15810,3.164472,15810,3.165922859127904
15820,3.164256,15820,3.16571061626998
15830,3.16404,15830,3.1655027476584
15840,3.163874,15840,3.1652964412776567
15850,3.163662,15850,3.165090134896914
15860,3.163482,15860,3.164883828516171
15870,3.163297,15870,3.164677522135428
15880,3.163134,15880,3.1644712157546846
15890,3.162981,15890,3.1642686372724125
15900,3.162809,15900,3.1640673454099666
15910,3.162663,15910,3.1638660535475207
15920,3.162506,15920,3.163664761685075
15930,3.162368,15930,3.163463469822629
15940,3.162226,15940,3.163262177960183
15950,3.162111,15950,3.1630638468180985
15960,3.161956,15960,3.1628665025828013
15970,3.161816,15970,3.1626691583475037
15980,3.161687,15980,3.1624718141122066
15990,3.161564,15990,3.162274469876909
16000,3.16142,16000,3.162077125641612
16010,3.161309,16010,3.161881847934299
16020,3.161184,16020,3.1616872351099032
16030,3.161061,16030,3.161492622285507
16040,3.160955,16040,3.1612980094611114
16050,3.160817,16050,3.1611033966367152
16060,3.160675,16060,3.1609087838123195
16070,3.160567,16070,3.160715202922436
16080,3.16045,16080,3.1605219422880904
16090,3.160315,16090,3.1603286816537453
16100,3.160213,16100,3.1601354210193997
16110,3.160077,16110,3.1599421603850546
16120,3.159945,16120,3.159748899750709
16130,3.159829,16130,3.1595554801099675
16140,3.15972,16140,3.15936201290321
16150,3.159587,16150,3.159168545696452
16160,3.159479,16160,3.158975078489694
16170,3.159341,16170,3.1587816112829366
16180,3.159214,16180,3.1585881440761785
16190,3.159086,16190,3.158393151534105
16200,3.158948,16200,3.1581977194886357
16210,3.158821,16210,3.158002287443166
16220,3.158698,16220,3.1578068553976966
16230,3.158577,16230,3.1576114233522268
16240,3.158441,16240,3.1574159913067574
16250,3.158314,16250,3.157217469380566
16260,3.158174,16260,3.157018090596696
16270,3.158046,16270,3.1568187118128255
16280,3.15789,16280,3.1566193330289547
16290,3.15775,16290,3.1564199542450844
16300,3.157631,16300,3.156220575461214
16310,3.157478,16310,3.156016317408054
16320,3.15734,16320,3.155810758216417
16330,3.1572,16330,3.1556051990247798
16340,3.157066,16340,3.155399639833143
16350,3.15693,16350,3.1551940806415057
16360,3.156776,16360,3.1549885214498685
16370,3.15664,16370,3.154776036566077
16380,3.156466,16380,3.154561777331403
16390,3.156324,16390,3.154347518096729
16400,3.156165,16400,3.154133258862055
16410,3.155984,16410,3.1539189996273813
16420,3.155842,16420,3.153704740392707
16430,3.155664,16430,3.153481218560623
16440,3.155497,16440,3.153255419040651
16450,3.155342,16450,3.1530296195206793
16460,3.155189,16460,3.1528038200007074
16470,3.15503,16470,3.152578020480736
16480,3.154847,16480,3.152352220960764
16490,3.154661,16490,3.1521144927217706
16500,3.15451,16500,3.1518739520205687
16510,3.154332,16510,3.151633411319367
16520,3.154135,16520,3.151392870618165
16530,3.15395,16530,3.1511523299169633
16540,3.153733,16540,3.1509117892157614
16550,3.153564,16550,3.150656279248723
16560,3.153369,16560,3.150397389124883
16570,3.153139,16570,3.1501384990010433
16580,3.152951,16580,3.149879608877203
16590,3.152743,16590,3.149620718753363
16600,3.152533,16600,3.1493618286295235
16610,3.152318,16610,3.1490845092472273
16620,3.152092,16620,3.148803209145105
16630,3.151856,16630,3.1485219090429823
16640,3.151635,16640,3.1482406089408594
16650,3.151375,16650,3.147959308838737
16660,3.151156,16660,3.1476780087366145
16670,3.150895,16670,3.147374355056983
16680,3.150647,16680,3.1470660887343738
16690,3.150369,16690,3.1467578224117645
16700,3.150095,16700,3.1464495560891548
16710,3.1498,16710,3.1461412897665455
16720,3.149512,16720,3.1458330234439362
16730,3.149209,16730,3.1454979744056715
16740,3.148899,16740,3.1451576531792855
16750,3.148595,16750,3.144817331952899
16760,3.148269,16760,3.144477010726513
16770,3.1479,16770,3.1441366895001273
16780,3.147562,16780,3.1437963682737413
16790,3.147202,16790,3.1434242988259884
16800,3.146809,16800,3.1430462765867295
16810,3.146427,16810,3.14266825434747
16820,3.146018,16820,3.1422902321082113
16830,3.145602,16830,3.1419122098689525
16840,3.145159,16840,3.141534187629693
16850,3.144702,16850,3.1411189097487084
16860,3.144238,16860,3.140696989388966
16870,3.143731,16870,3.1402750690292236
16880,3.143198,16880,3.139853148669481
16890,3.142662,16890,3.1394312283097388
16900,3.142072,16900,3.1390093079499963
16910,3.141465,16910,3.1385440963697286
16920,3.140814,16920,3.13807155858291
16930,3.140133,16930,3.1375990207960918
16940,3.13942,16940,3.137126483009273
16950,3.138688,16950,3.1366539452224544
16960,3.137891,16960,3.136181407435636
16970,3.137053,16970,3.1356590726724423
16980,3.136183,16980,3.1351287551878446
16990,3.135237,16990,3.134598437703247
17000,3.134267,17000,3.1340681202186493
17010,3.133236,17010,3.1335378027340517
17020,3.132139,17020,3.133007485249454
17030,3.13103,17030,3.132420511967474
17040,3.129801,17040,3.131824954473769
17050,3.128565,17050,3.131229396980064
17060,3.127254,17060,3.130633839486359
17070,3.125898,17070,3.1300382819926544
17080,3.124479,17080,3.1294427244989493
17090,3.12304,17090,3.1287834702778414
17100,3.121506,17100,3.128115116524247
17110,3.119939,17110,3.1274467627706524
17120,3.11835,17120,3.126778409017058
17130,3.116703,17130,3.1261100552634633
17140,3.115013,17140,3.1254417015098688
17150,3.113292,17150,3.1247026800963176
17160,3.111519,17160,3.1239541660120262
17170,3.109717,17170,3.1232056519277354
17180,3.107878,17180,3.122457137843444
17190,3.105988,17190,3.1217086237591527
17200,3.104087,17200,3.1209601096748614
17210,3.102148,17210,3.120134360418549
17220,3.100156,17220,3.1192988852516854
17230,3.098151,17230,3.1184634100848223
17240,3.09611,17240,3.1176279349179588
17250,3.094053,17250,3.1167924597510956
17260,3.091948,17260,3.115956984584232
17270,3.08981,17270,3.1150385145702977
17280,3.08765,17280,3.1141102804567073
17290,3.085471,17290,3.1131820463431175
17300,3.083244,17300,3.1122538122295276
17310,3.081014,17310,3.1113255781159372
17320,3.078729,17320,3.1103973440023474
17330,3.07644,17330,3.1093816329028305
17340,3.074113,17340,3.108356344031132
17350,3.071715,17350,3.1073310551594333
17360,3.069352,17360,3.106305766287735
17370,3.066921,17370,3.1052804774160365
17380,3.064477,17380,3.104255188544338
17390,3.062004,17390,3.103139719455324
17400,3.059489,17400,3.102015101648611
17410,3.056944,17410,3.1008904838418982
17420,3.054373,17420,3.0997658660351854
17430,3.051774,17430,3.0986412482284726
17440,3.049107,17440,3.0975166304217594
17450,3.046438,17450,3.096301393538745
17460,3.04375,17460,3.0950776814903214
17470,3.040999,17470,3.0938539694418976
17480,3.038209,17480,3.092630257393474
17490,3.035381,17490,3.09140654534505
17500,3.032541,17500,3.090182833296626
17510,3.02963,17510,3.088870732354024
17520,3.026723,17520,3.087551055220493
17530,3.023743,17530,3.086231378086962
17540,3.020728,17540,3.0849117009534304
17550,3.017661,17550,3.0835920238198993
17560,3.014561,17560,3.0822723466863677
17570,3.011441,17570,3.080869428688686
17580,3.00825,17580,3.0794600167228796
17590,3.005033,17590,3.0780506047570726
17600,3.001732,17600,3.0766411927912656
17610,2.998417,17610,3.075231780825459
17620,2.995048,17620,3.073822368859652
17630,2.991613,17630,3.072337801512715
17640,2.988158,17640,3.0708479415333043
17650,2.984636,17650,3.0693580815538937
17660,2.981038,17660,3.067868221574483
17670,2.977417,17670,3.066378361595072
17680,2.973729,17680,3.0648885016156613
17690,2.969968,17690,3.0633342452577925
17700,2.96613,17700,3.0617759359809993
17710,2.962254,17710,3.0602176267042065
17720,2.95831,17720,3.0586593174274137
17730,2.954314,17730,3.057101008150621
17740,2.950211,17740,3.0555426988738277
17750,2.946099,17750,3.053932858608804
17760,2.941831,17760,3.052320155511101
17770,2.937537,17770,3.0507074524133975
17780,2.933135,17780,3.049094749315694
17790,2.928688,17790,3.047482046217991
17800,2.924117,17800,3.0458693431202875
17810,2.91949,17810,3.0442192329062596
17820,2.914752,17820,3.0425673168314438
17830,2.909924,17830,3.0409154007566275
17840,2.905023,17840,3.039263484681811
17850,2.899991,17850,3.0376115686069953
17860,2.894845,17860,3.035959652532179
17870,2.889607,17870,3.03428469502696
17880,2.884241,17880,3.0326087906136414
17890,2.878757,17890,3.0309328862003233
17900,2.873129,17900,3.029256981787005
17910,2.867367,17910,3.0275810773736866
17920,2.861467,17920,3.0259051729603685
17930,2.855432,17930,3.024219676112348
17940,2.849241,17940,3.022533852991038
17950,2.842875,17950,3.0208480298697276
17960,2.836311,17960,3.0191622067484176
17970,2.829546,17970,3.0174763836271077
17980,2.822589,17980,3.0157905605057977
17990,2.815438,17990,3.014106608185058
18000,2.80804,18000,3.012422706426496
18010,2.800388,18010,3.0107388046679335
18020,2.792482,18020,3.0090549029093716
18030,2.784301,18030,3.0073710011508097
18040,2.775841,18040,3.0056870993922473
18050,2.767028,18050,3.004013641827371
18060,2.757883,18060,3.002340394548273
18070,2.748347,18070,3.0006671472691755
18080,2.738444,18080,2.9989938999900776
18090,2.728087,18090,2.99732065271098
18100,2.717265,18100,2.9956474054318822
18110,2.705858,18110,2.993989598750584
18120,2.69378,18120,2.9923319979439227
18130,2.680975,18130,2.9906743971372616
18140,2.667183,18140,2.9890167963306
18150,2.652246,18150,2.987359195523939
18160,2.635813,18160,2.985701594717278
18170,2.617528,18170,2.9840604612744013
18180,2.597092,18180,2.9824194368869144
18190,2.574246,18190,2.980778412499427
18200,2.548663,18200,2.97913738811194
18210,2.519309,18210,2.9774963637244527
18220,2.499997,18220,2.9758553393369658
