real_time,real_voltage,simu_time,simu_voltage
14400,3.202966,14400,3.181376510095932
14410,3.202737,14410,3.1810611828045587
14420,3.202519,14420,3.1807458555131856
14430,3.202286,14430,3.1804305282218124
14440,3.202084,14440,3.180115200930439
14450,3.201882,14450,3.1798055935121186
14460,3.201651,14460,3.1795000349927
14470,3.201433,14470,3.1791944764732816
14480,3.201187,14480,3.178888917953863
14490,3.200962,14490,3.1785833594344446
14500,3.20076,14500,3.178277800915026
14510,3.200525,14510,3.1779782706836706
14520,3.200296,14520,3.1776828932729804
14530,3.200035,14530,3.1773875158622906
14540,3.199795,14540,3.177092138451601
14550,3.199587,14550,3.176796761040911
14560,3.199337,14560,3.176501383630221
14570,3.199103,14570,3.1762122400746775
14580,3.198876,14580,3.1759272752571985
14590,3.198622,14590,3.17564231043972
14600,3.198392,14600,3.175357345622241
14610,3.198147,14610,3.1750723808047625
14620,3.197894,14620,3.1747874159872835
14630,3.197667,14630,3.174508792538526
14640,3.197419,14640,3.174234304765021
14650,3.197171,14650,3.173959816991516
14660,3.196931,14660,3.1736853292180114
14670,3.196708,14670,3.1734108414445066
14680,3.19645,14680,3.1731363536710013
14690,3.196197,14690,3.172868211241977
14700,3.195949,14700,3.172604094354074
14710,3.195713,14710,3.172339977466171
14720,3.195452,14720,3.172075860578268
14730,3.195202,14730,3.1718117436903652
14740,3.194964,14740,3.1715476268024627
14750,3.194731,14750,3.171289749154286
14760,3.194481,14760,3.171035721249771
14770,3.194249,14770,3.1707816933452553
14780,3.19398,14780,3.17052766544074
14790,3.193751,14790,3.1702736375362246
14800,3.193513,14800,3.1700196096317095
14810,3.193252,14810,3.169771612846945
14820,3.193011,14820,3.1695272347340318
14830,3.192775,14830,3.1692828566211184
14840,3.192533,14840,3.1690384785082046
14850,3.192298,14850,3.1687941003952913
14860,3.192043,14860,3.168549722282378
14870,3.191829,14870,3.1683111000509263
14880,3.19157,14880,3.1680758354169947
14890,3.191324,14890,3.167840570783063
14900,3.191097,14900,3.167605306149131
14910,3.190864,14910,3.1673700415151993
14920,3.190618,14920,3.1671347768812677
14930,3.190376,14930,3.1669046677410426
14940,3.190157,14940,3.1666774818188994
14950,3.189896,14950,3.1664502958967558
14960,3.189661,14960,3.1662231099746125
14970,3.189423,14970,3.165995924052469
14980,3.189194,14980,3.165768738130325
14990,3.188963,14990,3.1655463475060786
15000,3.188729,15000,3.1653265991888357
15010,3.18849,15010,3.1651068508715934
15020,3.188237,15020,3.1648871025543506
15030,3.188006,15030,3.1646673542371078
15040,3.187789,15040,3.1644476059198654
15050,3.187552,15050,3.164231785752802
15060,3.18731,15060,3.164018068534825
15070,3.187079,15070,3.1638043513168475
15080,3.186841,15080,3.1635906340988704
15090,3.186595,15090,3.163376916880893
15100,3.186334,15100,3.1631631996629155
15110,3.186116,15110,3.1629527146118552
15120,3.185874,15120,3.1627439102875914
15130,3.185613,15130,3.1625351059633275
15140,3.185399,15140,3.1623263016390637
15150,3.185148,15150,3.1621174973148
15160,3.1849,15160,3.1619086929905365
15170,3.184646,15170,3.161702035271277
15180,3.184393,15180,3.1614964614812777
15190,3.184134,15190,3.1612908876912784
15200,3.183918,15200,3.161085313901279
15210,3.183644,15210,3.16087974011128
15220,3.183385,15220,3.1606741663212805
15230,3.183116,15230,3.1604696273976067
15240,3.182883,15240,3.160265595761347
15250,3.1826,15250,3.1600615641250873
15260,3.182354,15260,3.1598575324888274
15270,3.182076,15270,3.159653500852568
15280,3.181809,15280,3.159449469216308
15290,3.181533,15290,3.159245120283809
15300,3.181257,15300,3.1590406204045554
15310,3.180969,15310,3.158836120525302
15320,3.1807,15320,3.1586316206460485
15330,3.180409,15330,3.158427120766795
15340,3.180112,15340,3.1582226208875412
15350,3.179832,15350,3.1580161661878963
15360,3.179509,15360,3.1578088092634555
15370,3.179234,15370,3.1576014523390143
15380,3.178928,15380,3.157394095414573
15390,3.178625,15390,3.1571867384901324
15400,3.178298,15400,3.1569793815656912
15410,3.177984,15410,3.156768357045059
15420,3.177679,15420,3.156555690838512
15430,3.177335,15430,3.1563430246319655
15440,3.17701,15440,3.1561303584254183
15450,3.176684,15450,3.1559176922188716
15460,3.176357,15460,3.155705026012325
15470,3.176015,15470,3.1554863732561964
15480,3.175676,15480,3.155265122563457
15490,3.175315,15490,3.155043871870718
15500,3.174965,15500,3.154822621177979
15510,3.1746,15510,3.15460137048524
15520,3.174231,15520,3.1543801197925005
15530,3.173885,15530,3.1541506616708634
15540,3.173497,15540,3.1539177518267927
15550,3.173141,15550,3.1536848419827215
15560,3.17275,15560,3.1534519321386507
15570,3.172367,15570,3.15321902229458
15580,3.17198,15580,3.152986112450509
15590,3.171613,15590,3.1527419224263413
15600,3.171217,15600,3.1524931367732454
15610,3.170854,15610,3.152244351120149
15620,3.170461,15620,3.151995565467053
15630,3.170079,15630,3.151746779813957
15640,3.169732,15640,3.151497994160861
15650,3.169329,15650,3.15123474306013
15660,3.168936,15660,3.1509657854066626
15670,3.16858,15670,3.150696827753195
15680,3.168211,15680,3.150427870099727
15690,3.167875,15690,3.1501589124462597
15700,3.167542,15700,3.149889954792792
15710,3.167211,15710,3.149602684785992
15720,3.166872,15720,3.1493084227897383
15730,3.166571,15730,3.1490141607934845
15740,3.166263,15740,3.148719898797231
15750,3.165977,15750,3.1484256368009773
15760,3.165682,15760,3.1481313748047235
15770,3.165446,15770,3.1478144993606607
15780,3.165166,15780,3.147489271201642
15790,3.164922,15790,3.1471640430426224
15800,3.164676,15800,3.1468388148836035
15810,3.164472,15810,3.1465135867245846
15820,3.164256,15820,3.1461883585655652
15830,3.16404,15830,3.145835529740183
15840,3.163874,15840,3.145472843533957
15850,3.163662,15850,3.1451101573277307
15860,3.163482,15860,3.1447474711215047
15870,3.163297,15870,3.1443847849152786
15880,3.163134,15880,3.1440220987090526
15890,3.162981,15890,3.1436262780587434
15900,3.162809,15900,3.143219021626848
15910,3.162663,15910,3.1428117651949528
15920,3.162506,15920,3.1424045087630574
15930,3.162368,15930,3.141997252331162
15940,3.162226,15940,3.141589995899267
15950,3.162111,15950,3.1411433394821753
15960,3.161956,15960,3.1406835497366847
15970,3.161816,15970,3.140223759991194
15980,3.161687,15980,3.1397639702457036
15990,3.161564,15990,3.139304180500213
16000,3.16142,16000,3.1388443907547225
16010,3.161309,16010,3.138338373760587
16020,3.161184,16020,3.13781748365167
16030,3.161061,16030,3.1372965935427533
16040,3.160955,16040,3.136775703433836
16050,3.160817,16050,3.136254813324919
16060,3.160675,16060,3.1357339232160024
16070,3.160567,16070,3.1351594213926406
16080,3.16045,16080,3.1345682814510027
16090,3.160315,16090,3.133977141509365
16100,3.160213,16100,3.133386001567727
16110,3.160077,16110,3.1327948616260897
16120,3.159945,16120,3.132203721684452
16130,3.159829,16130,3.1315512255411058
16140,3.15972,16140,3.1308803749784455
16150,3.159587,16150,3.1302095244157853
16160,3.159479,16160,3.129538673853125
16170,3.159341,16170,3.1288678232904648
16180,3.159214,16180,3.1281969727278045
16190,3.159086,16190,3.127456887360571
16200,3.158948,16200,3.12669685298185
16210,3.158821,16210,3.125936818603129
16220,3.158698,16220,3.1251767842244083
16230,3.158577,16230,3.124416749845687
16240,3.158441,16240,3.123656715466966
16250,3.158314,16250,3.1228198332046775
16260,3.158174,16260,3.1219616401847614
16270,3.158046,16270,3.121103447164845
16280,3.15789,16280,3.1202452541449284
16290,3.15775,16290,3.119387061125012
16300,3.157631,16300,3.1185288681050953
16310,3.157478,16310,3.117586899093588
16320,3.15734,16320,3.1166225898176565
16330,3.1572,16330,3.1156582805417252
16340,3.157066,16340,3.114693971265794
16350,3.15693,16350,3.1137296619898622
16360,3.156776,16360,3.112765352713931
16370,3.15664,16370,3.11171179000354
16380,3.156466,16380,3.1106353607107673
16390,3.156324,16390,3.109558931417994
16400,3.156165,16400,3.1084825021252214
16410,3.155984,16410,3.107406072832448
16420,3.155842,16420,3.1063296435396754
16430,3.155664,16430,3.105160266237574
16440,3.155497,16440,3.1039680328676047
16450,3.155342,16450,3.1027757994976355
16460,3.155189,16460,3.1015835661276663
16470,3.15503,16470,3.100391332757697
16480,3.154847,16480,3.099199099387728
16490,3.154661,16490,3.0979129425154204
16500,3.15451,16500,3.0966046410775214
16510,3.154332,16510,3.0952963396396225
16520,3.154135,16520,3.0939880382017235
16530,3.15395,16530,3.0926797367638246
16540,3.153733,16540,3.0913714353259256
16550,3.153564,16550,3.089971457913969
16560,3.153369,16560,3.0885507794756126
16570,3.153139,16570,3.0871301010372556
16580,3.152951,16580,3.085709422598899
16590,3.152743,16590,3.0842887441605424
16600,3.152533,16600,3.082868065722186
16610,3.152318,16610,3.0813613955877233
16620,3.152092,16620,3.079836151246901
16630,3.151856,16630,3.0783109069060792
16640,3.151635,16640,3.0767856625652574
16650,3.151375,16650,3.075260418224435
16660,3.151156,16660,3.0737351738836134
16670,3.150895,16670,3.072133269848627
16680,3.150647,16680,3.070515547146591
16690,3.150369,16690,3.0688978244445546
16700,3.150095,16700,3.0672801017425186
16710,3.1498,16710,3.0656623790404827
16720,3.149512,16720,3.0640446563384467
16730,3.149209,16730,3.0623627264179034
16740,3.148899,16740,3.060668157281119
16750,3.148595,16750,3.0589735881443345
16760,3.148269,16760,3.0572790190075505
16770,3.1479,16770,3.055584449870766
16780,3.147562,16780,3.0538898807339816
16790,3.147202,16790,3.052146016117918
16800,3.146809,16800,3.05039290859949
16810,3.146427,16810,3.0486398010810616
16820,3.146018,16820,3.0468866935626333
16830,3.145602,16830,3.045133586044205
16840,3.145159,16840,3.0433804785257768
16850,3.144702,16850,3.041594120995696
16860,3.144238,16860,3.0398018351689644
16870,3.143731,16870,3.0380095493422328
16880,3.143198,16880,3.0362172635155007
16890,3.142662,16890,3.034424977688769
16900,3.142072,16900,3.0326326918620374
16910,3.141465,16910,3.030823091119741
16920,3.140814,16920,3.0290105601609643
16930,3.140133,16930,3.0271980292021876
16940,3.13942,16940,3.0253854982434105
16950,3.138688,16950,3.023572967284634
16960,3.137891,16960,3.0217604363258572
16970,3.137053,16970,3.0199446765485067
16980,3.136183,16980,3.0181283991742855
16990,3.135237,16990,3.016312121800065
17000,3.134267,17000,3.0144958444258436
17010,3.133236,17010,3.012679567051623
17020,3.132139,17020,3.0108632896774017
17030,3.13103,17030,3.0090550450269076
17040,3.129801,17040,3.007248017455766
17050,3.128565,17050,3.005440989884624
17060,3.127254,17060,3.0036339623134825
17070,3.125898,17070,3.0018269347423407
17080,3.124479,17080,3.0000199071711995
17090,3.12304,17090,2.998228028964039
17100,3.121506,17100,2.9964383149517326
17110,3.119939,17110,2.9946486009394264
17120,3.11835,17120,2.9928588869271207
17130,3.116703,17130,2.9910691729148144
17140,3.115013,17140,2.9892794589025082
17150,3.113292,17150,2.9875072412230788
17160,3.111519,17160,2.985737373797319
17170,3.109717,17170,2.9839675063715596
17180,3.107878,17180,2.9821976389458005
17190,3.105988,17190,2.980427771520041
17200,3.104087,17200,2.9786579040942813
17210,3.102148,17210,2.9769030571615813
17220,3.100156,17220,2.9751501016983775
17230,3.098151,17230,2.9733971462351736
17240,3.09611,17240,2.97164419077197
17250,3.094053,17250,2.9698912353087663
17260,3.091948,17260,2.9681382798455624
17270,3.08981,17270,2.966392671480988
17280,3.08765,17280,2.9646479274809585
17290,3.085471,17290,2.962903183480929
17300,3.083244,17300,2.9611584394808994
17310,3.081014,17310,2.95941369548087
17320,3.078729,17320,2.95766895148084
17330,3.07644,17330,2.9559200449076926
17340,3.074113,17340,2.954170682578364
17350,3.071715,17350,2.9524213202490355
17360,3.069352,17360,2.950671957919707
17370,3.066921,17370,2.9489225955903784
17380,3.064477,17380,2.94717323326105
17390,3.062004,17390,2.9454030362116215
17400,3.059489,17400,2.9436307254949363
17410,3.056944,17410,2.941858414778251
17420,3.054373,17420,2.940086104061566
17430,3.051774,17430,2.938313793344881
17440,3.049107,17440,2.9365414826281957
17450,3.046438,17450,2.9347288203469413
17460,3.04375,17460,2.9329123841783526
17470,3.040999,17470,2.931095948009764
17480,3.038209,17480,2.929279511841176
17490,3.035381,17490,2.9274630756725872
17500,3.032541,17500,2.9256466395039986
17510,3.02963,17510,2.9237665433174045
17520,3.026723,17520,2.9218809905578382
17530,3.023743,17530,2.919995437798272
17540,3.020728,17540,2.918109885038706
17550,3.017661,17550,2.91622433227914
17560,3.014561,17560,2.9143387795195737
17570,3.011441,17570,2.912363539165251
17580,3.00825,17580,2.910381301906373
17590,3.005033,17590,2.9083990646474946
17600,3.001732,17600,2.9064168273886164
17610,2.998417,17610,2.9044345901297386
17620,2.995048,17620,2.9024523528708603
17630,2.991613,17630,2.9003512669287486
17640,2.988158,17640,2.8982418113610566
17650,2.984636,17650,2.896132355793365
17660,2.981038,17660,2.8940229002256737
17670,2.977417,17670,2.891913444657982
17680,2.973729,17680,2.8898039890902902
17690,2.969968,17690,2.8875437655940264
17700,2.96613,17700,2.885274053207153
17710,2.962254,17710,2.8830043408202792
17720,2.95831,17720,2.8807346284334057
17730,2.954314,17730,2.878464916046532
17740,2.950211,17740,2.8761952036596585
17750,2.946099,17750,2.873739471794155
17760,2.941831,17760,2.8712734055131715
17770,2.937537,17770,2.868807339232188
17780,2.933135,17780,2.8663412729512046
17790,2.928688,17790,2.863875206670221
17800,2.924117,17800,2.8614091403892377
17810,2.91949,17810,2.858718565482435
17820,2.914752,17820,2.8560171522281794
17830,2.909924,17830,2.8533157389739237
17840,2.905023,17840,2.850614325719668
17850,2.899991,17850,2.847912912465412
17860,2.894845,17860,2.8452114992111563
17870,2.889607,17870,2.8422429104184705
17880,2.884241,17880,2.839263341809137
17890,2.878757,17890,2.836283773199803
17900,2.873129,17900,2.8333042045904695
17910,2.867367,17910,2.830324635981136
17920,2.861467,17920,2.8273450673718017
17930,2.855432,17930,2.8240514553582545
17940,2.849241,17940,2.8207471615962643
17950,2.842875,17950,2.8174428678342744
17960,2.836311,17960,2.814138574072284
17970,2.829546,17970,2.8108342803102944
17980,2.822589,17980,2.807529986548304
17990,2.815438,17990,2.803859195744965
18000,2.80804,18000,2.8001784996161834
18010,2.800388,18010,2.7964978034874015
18020,2.792482,18020,2.79281710735862
18030,2.784301,18030,2.7891364112298387
18040,2.775841,18040,2.7854557151010573
18050,2.767028,18050,2.781350425020568
18060,2.757883,18060,2.7772365860685677
18070,2.748347,18070,2.7731227471165676
18080,2.738444,18080,2.7690089081645675
18090,2.728087,18090,2.7648950692125673
18100,2.717265,18100,2.760781230260567
18110,2.705858,18110,2.756177238634179
18120,2.69378,18120,2.751566711638799
18130,2.680975,18130,2.746956184643419
18140,2.667183,18140,2.7423456576480394
18150,2.652246,18150,2.737735130652659
18160,2.635813,18160,2.7331246036572794
18170,2.617528,18170,2.7279507434848336
18180,2.597092,18180,2.722773152629096
18190,2.574246,18190,2.7175955617733587
18200,2.548663,18200,2.7124179709176213
18210,2.519309,18210,2.707240380061884
18220,2.499997,18220,2.7020627892061464
