real_time,real_voltage,simu_time,simu_voltage
14370,3.271233,14370,3.247081778341844
14380,3.271199,14380,3.247066002984964
14390,3.271165,14390,3.2470502276280846
14400,3.271138,14400,3.2470344522712047
14410,3.271116,14410,3.2470185440533936
14420,3.271066,14420,3.247002635835583
14430,3.271036,14430,3.246986727617772
14440,3.271021,14440,3.246970819399961
14450,3.270994,14450,3.2469549111821503
14460,3.270941,14460,3.2469390029643392
14470,3.270921,14470,3.2469229596037366
14480,3.270898,14480,3.2469069162431334
14490,3.27087,14490,3.2468908728825308
14500,3.270832,14500,3.246874829521928
14510,3.270811,14510,3.246858786161325
14520,3.270786,14520,3.2468427428007223
14530,3.270733,14530,3.246826565056503
14540,3.270709,14540,3.246810387312284
14550,3.270658,14550,3.2467942095680646
14560,3.270663,14560,3.2467780318238453
14570,3.270624,14570,3.2467618540796264
14580,3.270576,14580,3.246745676335407
14590,3.270556,14590,3.2467293529849246
14600,3.270529,14600,3.2467130296344426
14610,3.270514,14610,3.2466967062839602
14620,3.270497,14620,3.246680382933478
14630,3.270457,14630,3.246664059582996
14640,3.270425,14640,3.2466477362325135
14650,3.270385,14650,3.2466312753197513
14660,3.270368,14660,3.2466148144069886
14670,3.270332,14670,3.2465983534942264
14680,3.2703,14680,3.2465818925814642
14690,3.270259,14690,3.2465654316687016
14700,3.270242,14700,3.2465489707559394
14710,3.270221,14710,3.246532374491735
14720,3.270192,14720,3.2465157782275313
14730,3.27016,14730,3.246499181963327
14740,3.270139,14740,3.246482585699123
14750,3.270117,14750,3.246465989434919
14760,3.270079,14760,3.246449393170715
14770,3.270081,14770,3.246432673228683
14780,3.270043,14780,3.2464159532866512
14790,3.270018,14790,3.2463992333446194
14800,3.269988,14800,3.2463825134025877
14810,3.269973,14810,3.246365793460556
14820,3.269937,14820,3.246349073518524
14830,3.269918,14830,3.246332204738236
14840,3.269867,14840,3.2463153359579477
14850,3.26988,14850,3.2462984671776596
14860,3.269837,14860,3.2462815983973714
14870,3.269818,14870,3.2462647296170832
14880,3.269776,14880,3.246247860836795
14890,3.269761,14890,3.246230853073766
14900,3.269742,14900,3.246213845310737
14910,3.26971,14910,3.246196837547708
14920,3.269676,14920,3.246179829784679
14930,3.269651,14930,3.24616282202165
14940,3.269653,14940,3.246145814258621
14950,3.269621,14950,3.2461286672909684
14960,3.269583,14960,3.2461115203233164
14970,3.269559,14970,3.246094373355664
14980,3.269536,14980,3.2460772263880115
14990,3.269521,14990,3.2460600794203596
15000,3.269496,15000,3.246042932452707
15010,3.269479,15010,3.2460256443531947
15020,3.269443,15020,3.246008356253682
15030,3.269426,15030,3.2459910681541695
15040,3.2694,15040,3.245973780054657
15050,3.269366,15050,3.2459564919551442
15060,3.26936,15060,3.245939203855632
15070,3.269324,15070,3.245921775275136
15080,3.269305,15080,3.2459043466946405
15090,3.269284,15090,3.2458869181141448
15100,3.269269,15100,3.245869489533649
15110,3.269237,15110,3.2458520609531534
15120,3.269197,15120,3.2458346323726577
15130,3.269192,15130,3.2458170519762173
15140,3.269165,15140,3.2457994715797773
15150,3.269135,15150,3.245781891183337
15160,3.269126,15160,3.2457643107868965
15170,3.269112,15170,3.2457467303904566
15180,3.269091,15180,3.245729149994016
15190,3.269054,15190,3.2457114261202196
15200,3.26904,15200,3.2456937022464234
15210,3.269006,15210,3.245675978372627
15220,3.268991,15220,3.24565825449883
15230,3.268964,15230,3.245640530625034
15240,3.268968,15240,3.2456228067512374
15250,3.268944,15250,3.2456049417829997
15260,3.268908,15260,3.245587076814762
15270,3.268904,15270,3.2455692118465245
15280,3.268874,15280,3.245551346878287
15290,3.268862,15290,3.245533481910049
15300,3.268823,15300,3.2455156169418116
15310,3.268802,15310,3.2454976239792757
15320,3.268781,15320,3.2454796310167398
15330,3.268776,15330,3.245461638054204
15340,3.268749,15340,3.2454436450916675
15350,3.268723,15350,3.2454256521291316
15360,3.268702,15360,3.2454076591665957
15370,3.268692,15370,3.2453895113537605
15380,3.26866,15380,3.245371363540925
15390,3.268628,15390,3.2453532157280898
15400,3.268613,15400,3.2453350679152546
15410,3.268605,15410,3.245316920102419
15420,3.268564,15420,3.245298772289584
15430,3.268569,15430,3.245280480341649
15440,3.268549,15440,3.245262188393714
15450,3.268524,15450,3.2452438964457793
15460,3.268522,15460,3.2452256044978443
15470,3.268505,15470,3.2452073125499092
15480,3.268463,15480,3.2451890206019742
15490,3.268435,15490,3.2451705841616167
15500,3.268435,15500,3.245152147721259
15510,3.268416,15510,3.2451337112809013
15520,3.268391,15520,3.245115274840544
15530,3.268376,15530,3.245096838400186
15540,3.268337,15540,3.2450784019598284
15550,3.268327,15550,3.2450598193364715
15560,3.268308,15560,3.2450412367131145
15570,3.268278,15570,3.245022654089757
15580,3.268308,15580,3.2450040714664
15590,3.26827,15590,3.244985488843043
15600,3.268253,15600,3.244966906219686
15610,3.268219,15610,3.244948177996199
15620,3.268212,15620,3.2449294497727124
15630,3.268174,15630,3.2449107215492257
15640,3.268178,15640,3.2448919933257385
15650,3.26817,15650,3.2448732651022514
15660,3.26814,15660,3.2448545368787647
15670,3.26814,15670,3.244835651411469
15680,3.268113,15680,3.2448167659441736
15690,3.2681,15690,3.244797880476878
15700,3.268066,15700,3.244778995009582
15710,3.268064,15710,3.2447601095422867
15720,3.268034,15720,3.244741224074991
15730,3.268017,15730,3.244722189984178
15740,3.268013,15740,3.2447031558933648
15750,3.26799,15750,3.2446841218025515
15760,3.267958,15760,3.2446650877117387
15770,3.267939,15770,3.244646053620926
15780,3.267947,15780,3.2446270195301126
15790,3.267915,15790,3.244607839269397
15800,3.267909,15800,3.244588659008681
15810,3.267898,15810,3.244569478747965
15820,3.267888,15820,3.2445502984872494
15830,3.267884,15830,3.2445311182265337
15840,3.267856,15840,3.244511937965818
15850,3.267839,15850,3.244492625832691
15860,3.26779,15860,3.2444733136995643
15870,3.267784,15870,3.2444540015664374
15880,3.267786,15880,3.24443468943331
15890,3.267752,15890,3.244415377300183
15900,3.267745,15900,3.2443960651670563
15910,3.26772,15910,3.2443765927993673
15920,3.26769,15920,3.2443571204316783
15930,3.26769,15930,3.244337648063989
15940,3.267675,15940,3.2443181756963
15950,3.267665,15950,3.244298703328611
15960,3.267643,15960,3.244279230960922
15970,3.267593,15970,3.244259609943766
15980,3.267606,15980,3.2442399889266107
15990,3.267584,15990,3.2442203679094552
16000,3.267563,16000,3.2442007468922993
16010,3.267555,16010,3.2441811258751434
16020,3.267531,16020,3.244161504857988
16030,3.267516,16030,3.2441417347040993
16040,3.267506,16040,3.24412196455021
16050,3.267501,16050,3.244102194396321
16060,3.267491,16060,3.2440824242424324
16070,3.267449,16070,3.2440626540885433
16080,3.267442,16080,3.2440428839346547
16090,3.26741,16090,3.244022963018247
16100,3.267412,16100,3.24400304210184
16110,3.267402,16110,3.2439831211854324
16120,3.267393,16120,3.243963200269025
16130,3.267351,16130,3.2439432793526177
16140,3.267353,16140,3.24392335843621
16150,3.267338,16150,3.243903287314774
16160,3.267351,16160,3.243883216193338
16170,3.267315,16170,3.243863145071902
16180,3.2673,16180,3.2438430739504662
16190,3.267271,16190,3.2438230028290302
16200,3.267279,16200,3.2438029317075943
16210,3.267234,16210,3.24378269916273
16220,3.267236,16220,3.2437624666178655
16230,3.267217,16230,3.243742234073001
16240,3.267211,16240,3.2437220015281367
16250,3.267175,16250,3.2437017689832723
16260,3.267169,16260,3.243681536438408
16270,3.267154,16270,3.2436611507678377
16280,3.267135,16280,3.243640765097267
16290,3.267122,16290,3.2436203794266967
16300,3.267116,16300,3.2435999937561264
16310,3.267124,16310,3.2435796080855557
16320,3.267075,16320,3.2435592224149854
16330,3.267054,16330,3.2435386861778785
16340,3.267035,16340,3.2435181499407713
16350,3.26703,16350,3.2434976137036644
16360,3.267026,16360,3.2434770774665576
16370,3.266995,16370,3.2434565412294503
16380,3.266978,16380,3.2434360049923434
16390,3.266969,16390,3.2434153333617513
16400,3.266969,16400,3.243394661731159
16410,3.26695,16410,3.243373990100567
16420,3.266916,16420,3.243353318469975
16430,3.266916,16430,3.243332646839383
16440,3.266906,16440,3.243311975208791
16450,3.266886,16450,3.243291138841065
16460,3.266869,16460,3.2432703024733387
16470,3.266855,16470,3.2432494661056124
16480,3.266861,16480,3.2432286297378865
16490,3.266842,16490,3.24320779337016
16500,3.266819,16500,3.2431869570024343
16510,3.26681,16510,3.2431659680463203
16520,3.266791,16520,3.2431449790902063
16530,3.266765,16530,3.2431239901340927
16540,3.266763,16540,3.2431030011779787
16550,3.266753,16550,3.2430820122218647
16560,3.266742,16560,3.2430610232657506
16570,3.26671,16570,3.2430398810533654
16580,3.266716,16580,3.24301873884098
16590,3.266683,16590,3.2429975966285944
16600,3.266685,16600,3.242976454416209
16610,3.266672,16610,3.242955312203824
16620,3.266642,16620,3.2429341699914387
16630,3.266649,16630,3.242912873312651
16640,3.266621,16640,3.242891576633864
16650,3.266615,16650,3.2428702799550764
16660,3.266594,16660,3.242848983276289
16670,3.266579,16670,3.2428276865975016
16680,3.266572,16680,3.242806389918714
16690,3.266566,16690,3.2427849391309294
16700,3.266557,16700,3.2427634883431447
16710,3.266541,16710,3.24274203755536
16720,3.266517,16720,3.2427205867675752
16730,3.266511,16730,3.2426991359797905
16740,3.266492,16740,3.242677685192006
16750,3.266492,16750,3.2426560696695264
16760,3.266473,16760,3.2426344541470473
16770,3.266456,16770,3.242612838624568
16780,3.266415,16780,3.2425912231020884
16790,3.266432,16790,3.2425696075796093
16800,3.266401,16800,3.24254799205713
16810,3.26639,16810,3.2425262196465927
16820,3.266371,16820,3.2425044472360556
16830,3.266384,16830,3.2424826748255184
16840,3.266386,16840,3.2424609024149813
16850,3.266339,16850,3.242439130004444
16860,3.266326,16860,3.242417357593907
16870,3.266305,16870,3.242395430854572
16880,3.266299,16880,3.242373504115237
16890,3.266278,16890,3.242351577375902
16900,3.266271,16900,3.242329650636567
16910,3.266273,16910,3.2423077238972318
16920,3.266239,16920,3.242285797157897
16930,3.266242,16930,3.242263732020976
16940,3.266222,16940,3.2422416668840555
16950,3.266231,16950,3.2422196017471347
16960,3.266193,16960,3.242197536610214
16970,3.266176,16970,3.2421754714732933
16980,3.266163,16980,3.2421534063363726
16990,3.266152,16990,3.2421311727179454
17000,3.266155,17000,3.2421089390995177
17010,3.266121,17010,3.2420867054810905
17020,3.266112,17020,3.242064471862663
17030,3.266108,17030,3.2420422382442355
17040,3.266084,17040,3.2420200046258083
17050,3.266074,17050,3.241997615239656
17060,3.266059,17060,3.241975225853504
17070,3.266042,17070,3.2419528364673518
17080,3.266034,17080,3.2419304470812
17090,3.26601,17090,3.241908057695048
17100,3.26601,17100,3.2418856683088957
17110,3.265983,17110,3.241863122374255
17120,3.265974,17120,3.2418405764396145
17130,3.265968,17130,3.241818030504974
17140,3.265955,17140,3.241795484570334
17150,3.265953,17150,3.2417729386356933
17160,3.265949,17160,3.2417503927010527
17170,3.265921,17170,3.2417276892375027
17180,3.265911,17180,3.2417049857739526
17190,3.265881,17190,3.2416822823104026
17200,3.265881,17200,3.241659578846852
17210,3.265864,17210,3.241636875383302
17220,3.265828,17220,3.241614171919752
17230,3.265826,17230,3.24159131107798
17240,3.265817,17240,3.2415684502362074
17250,3.265805,17250,3.241545589394435
17260,3.265777,17260,3.241522728552663
17270,3.26579,17270,3.2414998677108904
17280,3.265756,17280,3.2414770068691183
17290,3.26577,17290,3.2414539788673644
17300,3.265758,17300,3.24143095086561
17310,3.265734,17310,3.241407922863856
17320,3.265738,17320,3.2413848948621022
17330,3.26572,17330,3.241361866860348
17340,3.265696,17340,3.241338838858594
17350,3.26569,17350,3.2413156510345544
17360,3.265673,17360,3.2412924632105145
17370,3.265664,17370,3.241269275386475
17380,3.265645,17380,3.2412460875624354
17390,3.265639,17390,3.2412228997383954
17400,3.265635,17400,3.241199711914356
17410,3.26563,17410,3.2411763668430944
17420,3.265596,17420,3.2411530217718325
17430,3.265599,17430,3.241129676700571
17440,3.265592,17440,3.2411063316293096
17450,3.26556,17450,3.2410829865580477
17460,3.265558,17460,3.2410596414867863
17470,3.265558,17470,3.2410361554934237
17480,3.265546,17480,3.241012669500061
17490,3.265537,17490,3.2409891835066986
17500,3.265527,17500,3.240965697513336
17510,3.265499,17510,3.2409422115199735
17520,3.265492,17520,3.240918725526611
17530,3.265478,17530,3.24089506823881
17540,3.265463,17540,3.240871410951009
17550,3.265444,17550,3.240847753663208
17560,3.265433,17560,3.2408240963754067
17570,3.265416,17570,3.240800439087606
17580,3.265429,17580,3.2407767817998048
17590,3.265404,17590,3.240752966263458
17600,3.265401,17600,3.240729150727112
17610,3.265361,17610,3.240705335190766
17620,3.265348,17620,3.2406815196544194
17630,3.265346,17630,3.240657704118073
17640,3.265333,17640,3.2406338885817267
17650,3.265316,17650,3.2406099139507503
17660,3.2653,17660,3.240585939319774
17670,3.26528,17670,3.240561964688797
17680,3.265283,17680,3.2405379900578204
17690,3.265268,17690,3.240514015426844
17700,3.265268,17700,3.2404900407958674
17710,3.265242,17710,3.240465906453972
17720,3.265238,17720,3.2404417721120757
17730,3.265223,17730,3.2404176377701797
17740,3.265208,17740,3.240393503428284
17750,3.265181,17750,3.2403693690863884
17760,3.265198,17760,3.2403452347444923
17770,3.265183,17770,3.2403209406720146
17780,3.265155,17780,3.240296646599537
17790,3.265147,17790,3.240272352527059
17800,3.265128,17800,3.240248058454582
17810,3.265117,17810,3.240223764382104
17820,3.265119,17820,3.2401994703096264
17830,3.265117,17830,3.2401750074066538
17840,3.265085,17840,3.2401505445036816
17850,3.265077,17850,3.2401260816007094
17860,3.265058,17860,3.2401016186977367
17870,3.265053,17870,3.240077155794764
17880,3.265022,17880,3.240052692891792
17890,3.265034,17890,3.240028068114564
17900,3.265,17900,3.240003443337336
17910,3.264992,17910,3.2399788185601075
17920,3.264981,17920,3.2399541937828795
17930,3.264986,17930,3.2399295690056515
17940,3.264966,17940,3.2399049442284236
17950,3.264947,17950,3.239880137362377
17960,3.264935,17960,3.2398553304963302
17970,3.264926,17970,3.2398305236302836
17980,3.264909,17980,3.239805716764237
17990,3.264905,17990,3.2397809098981902
18000,3.264882,18000,3.2397561030321436
18010,3.264869,18010,3.239731138854017
18020,3.264867,18020,3.2397061746758906
18030,3.26486,18030,3.239681210497764
18040,3.264843,18040,3.2396562463196377
18050,3.264822,18050,3.239631282141511
18060,3.264803,18060,3.2396063179633847
18070,3.264816,18070,3.239581219511065
18080,3.264784,18080,3.239556121058746
18090,3.264778,18090,3.2395310226064264
18100,3.264767,18100,3.239505924154107
18110,3.264744,18110,3.2394808257017877
18120,3.264737,18120,3.239455727249468
18130,3.264729,18130,3.239430488595932
18140,3.264724,18140,3.2394052499423966
18150,3.264703,18150,3.2393800112888607
18160,3.264691,18160,3.2393547726353247
18170,3.264676,18170,3.239329533981789
18180,3.264663,18180,3.239304295328253
18190,3.264652,18190,3.239278839786459
18200,3.264625,18200,3.239253384244665
18210,3.264608,18210,3.239227928702871
18220,3.264616,18220,3.239202473161077
18230,3.264616,18230,3.239177017619283
18240,3.264597,18240,3.239151562077489
18250,3.264589,18250,3.2391260125604897
18260,3.264587,18260,3.2391004630434903
18270,3.264561,18270,3.239074913526491
18280,3.264568,18280,3.2390493640094915
18290,3.264525,18290,3.239023814492492
18300,3.26451,18300,3.2389982649754927
18310,3.26451,18310,3.2389725262560014
18320,3.264523,18320,3.2389467875365106
18330,3.264498,18330,3.2389210488170193
18340,3.264498,18340,3.238895310097528
18350,3.264463,18350,3.238869571378037
18360,3.264447,18360,3.238843832658546
18370,3.264466,18370,3.2388179091787266
18380,3.264451,18380,3.238791985698907
18390,3.264421,18390,3.2387660622190877
18400,3.264423,18400,3.2387401387392685
18410,3.264402,18410,3.238714215259449
18420,3.264396,18420,3.2386882917796296
18430,3.264391,18430,3.2386622167896784
18440,3.264377,18440,3.238636141799727
18450,3.264366,18450,3.238610066809776
18460,3.264343,18460,3.2385839918198247
18470,3.264328,18470,3.2385579168298735
18480,3.264328,18480,3.2385318418399223
18490,3.264307,18490,3.2385055858039147
18500,3.264266,18500,3.238479329767907
18510,3.264258,18510,3.2384530737318995
18520,3.264273,18520,3.238426817695892
18530,3.264264,18530,3.2384005616598843
18540,3.264245,18540,3.2383743056238767
18550,3.26422,18550,3.238347885956995
18560,3.26423,18560,3.2383214662901127
18570,3.264194,18570,3.2382950466232305
18580,3.264184,18580,3.2382686269563488
18590,3.26419,18590,3.238242207289467
18600,3.264164,18600,3.2382157876225848
18610,3.264164,18610,3.23818924221698
18620,3.264148,18620,3.2381626968113753
18630,3.264148,18630,3.2381361514057705
18640,3.264124,18640,3.2381096060001653
18650,3.264092,18650,3.2380830605945605
18660,3.264103,18660,3.2380565151889558
18670,3.264082,18670,3.2380298177660327
18680,3.264063,18680,3.2380031203431097
18690,3.264067,18690,3.2379764229201866
18700,3.264044,18700,3.2379497254972636
18710,3.264041,18710,3.2379230280743405
18720,3.26402,18720,3.2378963306514175
18730,3.264024,18730,3.2378694265864914
18740,3.263997,18740,3.237842522521565
18750,3.263984,18750,3.2378156184566387
18760,3.263948,18760,3.2377887143917126
18770,3.263961,18770,3.237761810326786
18780,3.263936,18780,3.23773490626186
18790,3.263937,18790,3.2377079118028256
18800,3.263948,18800,3.2376809173437917
18810,3.263925,18810,3.2376539228847574
18820,3.263904,18820,3.237626928425723
18830,3.263904,18830,3.237599933966689
18840,3.263885,18840,3.237572939507655
18850,3.263882,18850,3.2375457441418534
18860,3.263872,18860,3.237518548776052
18870,3.263851,18870,3.23749135341025
18880,3.263827,18880,3.2374641580444483
18890,3.263838,18890,3.237436962678647
18900,3.263804,18900,3.2374097673128452
18910,3.263804,18910,3.237382387403006
18920,3.263774,18920,3.2373550074931665
18930,3.263772,18930,3.237327627583327
18940,3.263757,18940,3.2373002476734882
18950,3.263755,18950,3.237272867763649
18960,3.263759,18960,3.2372454878538095
18970,3.263736,18970,3.2372179589776287
18980,3.263721,18980,3.237190430101448
18990,3.263702,18990,3.237162901225267
19000,3.263683,19000,3.237135372349086
19010,3.263679,19010,3.2371078434729053
19020,3.263689,19020,3.2370803145967244
19030,3.263655,19030,3.23705260593735
19040,3.263653,19040,3.237024897277976
19050,3.263634,19050,3.2369971886186013
19060,3.263615,19060,3.236969479959227
19070,3.263613,19070,3.2369417712998527
19080,3.26359,19080,3.236914062640478
19090,3.263573,19090,3.23688618450798
19100,3.263566,19100,3.2368583063754826
19110,3.263549,19110,3.2368304282429845
19120,3.263539,19120,3.2368025501104865
19130,3.263522,19130,3.236774671977989
19140,3.263513,19140,3.236746793845491
19150,3.263509,19150,3.236718799133614
19160,3.263509,19160,3.2366908044217375
19170,3.263481,19170,3.236662809709861
19180,3.263473,19180,3.2366348149979838
19190,3.263443,19190,3.236606820286107
19200,3.26345,19200,3.2365788255742305
19210,3.26343,19210,3.2365506677347207
19220,3.26342,19220,3.2365225098952104
19230,3.263424,19230,3.2364943520557006
19240,3.263409,19240,3.2364661942161908
19250,3.263399,19250,3.2364380363766805
19260,3.26338,19260,3.2364098785371707
19270,3.263335,19270,3.23638152548193
19280,3.263361,19280,3.23635317242669
19290,3.263324,19290,3.2363248193714496
19300,3.263327,19300,3.236296466316209
19310,3.263299,19310,3.236268113260969
19320,3.263295,19320,3.2362397602057285
19330,3.263282,19330,3.2362113199748097
19340,3.263256,19340,3.2361828797438914
19350,3.263252,19350,3.2361544395129727
19360,3.263244,19360,3.236125999282054
19370,3.263227,19370,3.2360975590511356
19380,3.263229,19380,3.236069118820217
19390,3.263214,19390,3.236040468400979
19400,3.263186,19400,3.236011817981741
19410,3.263155,19410,3.2359831675625026
19420,3.263172,19420,3.2359545171432647
19430,3.263146,19430,3.2359258667240267
19440,3.263167,19440,3.2358972163047888
19450,3.263127,19450,3.235868382358813
19460,3.263108,19460,3.2358395484128373
19470,3.26311,19470,3.2358107144668615
19480,3.26308,19480,3.235781880520886
19490,3.263068,19490,3.23575304657491
19500,3.263072,19500,3.2357242126289343
19510,3.263053,19510,3.2356952334472355
19520,3.263042,19520,3.2356662542655363
19530,3.263027,19530,3.2356372750838376
19540,3.263008,19540,3.235608295902139
19550,3.262981,19550,3.2355793167204396
19560,3.262979,19560,3.235550337538741
19570,3.262964,19570,3.2355211811831466
19580,3.262979,19580,3.235492024827552
19590,3.262957,19590,3.2354628684719575
19600,3.262932,19600,3.235433712116363
19610,3.262908,19610,3.2354045557607685
19620,3.2629,19620,3.235375399405174
19630,3.262896,19630,3.2353460688789477
19640,3.262875,19640,3.235316738352721
19650,3.26286,19650,3.235287407826494
19660,3.262864,19660,3.2352580773002675
19670,3.262843,19670,3.235228746774041
19680,3.262834,19680,3.235199416247814
19690,3.262826,19690,3.2351699791402426
19700,3.262803,19700,3.2351405420326707
19710,3.262786,19710,3.2351111049250987
19720,3.262794,19720,3.235081667817527
19730,3.262775,19730,3.2350522307099556
19740,3.262756,19740,3.2350227936023837
19750,3.262743,19750,3.2349931836605124
19760,3.262737,19760,3.234963573718641
19770,3.262726,19770,3.2349339637767693
19780,3.262711,19780,3.234904353834898
19790,3.262707,19790,3.2348747438930268
19800,3.262652,19800,3.2348451339511555
19810,3.262639,19810,3.234815341618489
19820,3.262639,19820,3.234785549285822
19830,3.262631,19830,3.234755756953155
19840,3.262626,19840,3.2347259646204884
19850,3.262622,19850,3.234696172287822
19860,3.262593,19860,3.234666379955155
19870,3.262586,19870,3.2346365023441157
19880,3.262576,19880,3.2346066247330767
19890,3.262554,19890,3.2345767471220372
19900,3.262552,19900,3.234546869510998
19910,3.262525,19910,3.234516991899959
19920,3.26251,19920,3.2344871142889193
19930,3.262486,19930,3.2344570025161623
19940,3.262478,19940,3.2344268907434053
19950,3.262455,19950,3.2343967789706483
19960,3.262453,19960,3.2343666671978912
19970,3.262444,19970,3.234336555425134
19980,3.262421,19980,3.234306443652377
19990,3.262421,19990,3.2342761881766937
20000,3.262391,20000,3.23424593270101
20010,3.262378,20010,3.2342156772253263
20020,3.262366,20020,3.234185421749643
20030,3.262338,20030,3.234155166273959
20040,3.262353,20040,3.2341249107982755
20050,3.262336,20050,3.234094495943101
20060,3.26231,20060,3.234064081087926
20070,3.262289,20070,3.234033666232752
20080,3.262285,20080,3.2340032513775774
20090,3.262272,20090,3.2339728365224025
20100,3.262243,20100,3.233942421667228
20110,3.26224,20110,3.2339118336014576
20120,3.262225,20120,3.233881245535687
20130,3.26224,20130,3.2338506574699166
20140,3.262202,20140,3.233820069404146
20150,3.262202,20150,3.2337894813383756
20160,3.262179,20160,3.233758893272605
20170,3.262175,20170,3.2337281280118644
20180,3.262168,20180,3.233697362751124
20190,3.262124,20190,3.2336665974903833
20200,3.262115,20200,3.2336358322296426
20210,3.262092,20210,3.2336050669689023
20220,3.262071,20220,3.2335743017081615
20230,3.262085,20230,3.233543440545335
20240,3.262051,20240,3.233512579382508
20250,3.262052,20250,3.2334817182196813
20260,3.262034,20260,3.2334508570568548
20270,3.262013,20270,3.2334199958940277
20280,3.261977,20280,3.233389134731201
20290,3.261977,20290,3.233358092785401
20300,3.261975,20300,3.2333270508396015
20310,3.26196,20310,3.2332960088938014
20320,3.261954,20320,3.2332649669480014
20330,3.261916,20330,3.2332339250022017
20340,3.261892,20340,3.2332028830564017
20350,3.261916,20350,3.2331716727568622
20360,3.26189,20360,3.233140462457323
20370,3.261873,20370,3.2331092521577833
20380,3.26185,20380,3.2330780418582443
20390,3.261848,20390,3.233046831558705
20400,3.261822,20400,3.2330156212591654
20410,3.261807,20410,3.2329843285597093
20420,3.26178,20420,3.2329530358602536
20430,3.261782,20430,3.232921743160798
20440,3.261778,20440,3.232890450461342
20450,3.261757,20450,3.2328591577618857
20460,3.261727,20460,3.23282786506243
20470,3.261699,20470,3.232796332201023
20480,3.261689,20480,3.2327647993396162
20490,3.261685,20490,3.232733266478209
20500,3.261676,20500,3.232701733616802
20510,3.261665,20510,3.232670200755395
20520,3.261633,20520,3.2326386678939882
20530,3.261629,20530,3.2326069999212983
20540,3.261629,20540,3.2325753319486084
20550,3.261604,20550,3.2325436639759184
20560,3.261589,20560,3.232511996003229
20570,3.261557,20570,3.232480328030539
20580,3.261553,20580,3.232448660057849
20590,3.261542,20590,3.232416836295589
20600,3.261525,20600,3.2323850125333284
20610,3.261508,20610,3.2323531887710684
20620,3.261489,20620,3.2323213650088083
20630,3.261489,20630,3.2322895412465478
20640,3.261481,20640,3.2322577174842877
20650,3.261456,20650,3.2322257260152156
20660,3.261443,20660,3.232193734546144
20670,3.261424,20670,3.232161743077072
20680,3.261396,20680,3.232129751608
20690,3.261394,20690,3.2320977601389282
20700,3.261369,20700,3.232065768669856
20710,3.261358,20710,3.232033598757207
20720,3.261334,20720,3.232001428844557
20730,3.261298,20730,3.2319692589319073
20740,3.261296,20740,3.231937089019258
20750,3.261265,20750,3.2319049191066087
20760,3.261258,20760,3.231872749193959
20770,3.261248,20770,3.2318404897342226
20780,3.261214,20780,3.2318082302744857
20790,3.261197,20790,3.2317759708147493
20800,3.261188,20800,3.231743711355013
20810,3.261173,20810,3.231711451895276
20820,3.261144,20820,3.2316791924355397
20830,3.261148,20830,3.231646735748125
20840,3.261133,20840,3.2316142790607105
20850,3.261101,20850,3.231581822373296
20860,3.26111,20860,3.231549365685881
20870,3.261071,20870,3.2315169089984663
20880,3.261059,20880,3.2314844523110517
20890,3.261046,20890,3.2314518710968776
20900,3.261035,20900,3.2314192898827034
20910,3.261006,20910,3.2313867086685293
20920,3.260997,20920,3.231354127454355
20930,3.260984,20930,3.231321546240181
20940,3.26097,20940,3.231288965026007
20950,3.260944,20950,3.2312562234834132
20960,3.260944,20960,3.2312234819408197
20970,3.260942,20970,3.231190740398226
20980,3.2609,20980,3.2311579988556325
20990,3.260874,20990,3.231125257313039
21000,3.260855,21000,3.2310925157704453
21010,3.26084,21010,3.2310596720762996
21020,3.260842,21020,3.2310268283821544
21030,3.260817,21030,3.230993984688009
21040,3.2608,21040,3.2309611409938634
21050,3.260787,21050,3.2309282972997178
21060,3.260772,21060,3.2308954536055725
21070,3.260757,21070,3.230862411435269
21080,3.260732,21080,3.2308293692649657
21090,3.26073,21090,3.2307963270946622
21100,3.260681,21100,3.2307632849243584
21110,3.260685,21110,3.230730242754055
21120,3.260651,21120,3.2306972005837515
21130,3.260637,21130,3.2306639994982542
21140,3.260615,21140,3.2306307984127574
21150,3.260607,21150,3.23059759732726
21160,3.260596,21160,3.2305643962417627
21170,3.260575,21170,3.230531195156266
21180,3.260547,21180,3.2304979940707685
21190,3.260543,21190,3.2304646029950823
21200,3.26052,21200,3.2304312119193956
21210,3.260507,21210,3.2303978208437094
21220,3.260509,21220,3.230364429768023
21230,3.260458,21230,3.2303310386923365
21240,3.260442,21240,3.2302976476166503
21250,3.260418,21250,3.230264194368527
21260,3.260412,21260,3.2302307411204043
21270,3.260393,21270,3.230197287872281
21280,3.260361,21280,3.230163834624158
21290,3.260356,21290,3.230130381376035
21300,3.260339,21300,3.230096928127912
21310,3.260303,21310,3.230063257847241
21320,3.260289,21320,3.230029587566569
21330,3.260265,21330,3.229995917285898
21340,3.260278,21340,3.229962247005227
21350,3.260246,21350,3.2299285767245554
21360,3.260231,21360,3.229894906443884
21370,3.260206,21370,3.229861143714081
21380,3.260185,21380,3.2298273809842777
21390,3.26017,21390,3.2297936182544746
21400,3.260153,21400,3.2297598555246716
21410,3.260146,21410,3.229726092794868
21420,3.260136,21420,3.229692330065065
21430,3.260085,21430,3.2296583830030228
21440,3.260083,21440,3.22962443594098
21450,3.260068,21450,3.2295904888789377
21460,3.260053,21460,3.2295565418168954
21470,3.260042,21470,3.2295225947548527
21480,3.26,21480,3.2294886476928104
21490,3.259996,21490,3.229454626084642
21500,3.259953,21500,3.2294206044764735
