real_time,real_voltage,simu_time,simu_voltage
35850,2.867514,35850,2.8405790527054413
35860,2.864431,35860,2.83807665343198
35870,2.8613,35870,2.8355742541585185
35880,2.858162,35880,2.8330718548850573
35890,2.854954,35890,2.8304549379826787
35900,2.85169,35900,2.8278380210802996
35910,2.848388,35910,2.825221104177921
35920,2.845018,35920,2.8226041872755423
35930,2.841621,35930,2.819987270373163
35940,2.838159,35940,2.8173703534707846
35950,2.83464,35950,2.814633212889168
35960,2.831067,35960,2.8118960723075515
35970,2.827435,35970,2.8091589317259347
35980,2.823735,35980,2.806421791144318
35990,2.819991,35990,2.8036846505627016
36000,2.816176,36000,2.8009475099810848
36010,2.812285,36010,2.798084042409752
36020,2.808342,36020,2.795220574838419
36030,2.804334,36030,2.7923571072670863
36040,2.800248,36040,2.7894936396957535
36050,2.796077,36050,2.7866301721244207
36060,2.791847,36060,2.783766704553088
36070,2.787515,36070,2.7807707857382464
36080,2.783105,36080,2.7777748669234055
36090,2.778601,36090,2.7747789481085645
36100,2.77401,36100,2.771783029293723
36110,2.769321,36110,2.7687871104788817
36120,2.764589,36120,2.7657911916640407
36130,2.759673,36130,2.7626561238037812
36140,2.754686,36140,2.7595210559435217
36150,2.749586,36150,2.756385988083262
36160,2.744367,36160,2.753250920223003
36170,2.739006,36170,2.7501158523627436
36180,2.733518,36180,2.746980784502484
36190,2.727849,36190,2.7436996150977517
36200,2.722068,36200,2.7404184456930194
36210,2.71612,36210,2.737137276288287
36220,2.709969,36220,2.733856106883555
36230,2.703579,36230,2.730574937478823
36240,2.696952,36240,2.7272937680740905
36250,2.690068,36250,2.7238589488277505
36260,2.682882,36260,2.720424129581411
36270,2.675383,36270,2.716989310335071
36280,2.66744,36280,2.713554491088731
36290,2.659116,36290,2.710119671842391
36300,2.650314,36300,2.706684852596051
36310,2.640998,36310,2.703088384241462
36320,2.631148,36320,2.699491915886872
36330,2.620721,36330,2.6958954475322825
36340,2.609762,36340,2.6922989791776932
36350,2.598208,36350,2.688702510823104
36360,2.586035,36360,2.6851060424685143
36370,2.57312,36370,2.6813394350901856
36380,2.559292,36380,2.6775728277118573
36390,2.544342,36390,2.673806220333529
36400,2.527901,36400,2.6700396129552004
36410,2.509573,36410,2.6662730055768717
36420,2.499999,36420,2.6625063981985435
