real_time,real_voltage,simu_time,simu_voltage
35790,2.885201,35790,2.9267175832081085
35800,2.882375,35800,2.9242279747614557
35810,2.879466,35810,2.921738366314803
35820,2.876532,35820,2.9192487578681505
35830,2.873583,35830,2.916635487512857
35840,2.87056,35840,2.914022217157563
35850,2.867514,35850,2.9114089468022692
35860,2.864431,35860,2.908795676446976
35870,2.8613,35870,2.9061824060916823
35880,2.858162,35880,2.9035691357363884
35890,2.854954,35890,2.900825952948285
35900,2.85169,35900,2.898082770160181
35910,2.848388,35910,2.8953395873720775
35920,2.845018,35920,2.892596404583974
35930,2.841621,35930,2.88985322179587
35940,2.838159,35940,2.8871100390077666
35950,2.83464,35950,2.884229909921766
35960,2.831067,35960,2.881349780835765
35970,2.827435,35970,2.8784696517497643
35980,2.823735,35980,2.8755895226637636
35990,2.819991,35990,2.872709393577763
36000,2.816176,36000,2.869829264491762
36010,2.812285,36010,2.8668052628852734
36020,2.808342,36020,2.8637812612787843
36030,2.804334,36030,2.8607572596722957
36040,2.800248,36040,2.857733258065807
36050,2.796077,36050,2.854709256459318
36060,2.791847,36060,2.8516852548528293
36070,2.787515,36070,2.848509368778465
36080,2.783105,36080,2.8453334827041004
36090,2.778601,36090,2.842157596629736
36100,2.77401,36100,2.838981710555372
36110,2.769321,36110,2.835805824481007
36120,2.764589,36120,2.832629938406643
36130,2.759673,36130,2.8292939582984946
36140,2.754686,36140,2.8259579781903468
36150,2.749586,36150,2.8226219980821985
36160,2.744367,36160,2.81928601797405
36170,2.739006,36170,2.8159500378659024
36180,2.733518,36180,2.812614057757754
36190,2.727849,36190,2.8091092501095254
36200,2.722068,36200,2.8056044424612967
36210,2.71612,36210,2.802099634813068
36220,2.709969,36220,2.7985948271648393
36230,2.703579,36230,2.7950900195166106
36240,2.696952,36240,2.791585211868382
36250,2.690068,36250,2.7879020048793053
36260,2.682882,36260,2.7842187978902286
36270,2.675383,36270,2.7805355909011515
36280,2.66744,36280,2.776852383912075
36290,2.659116,36290,2.7731691769229982
36300,2.650314,36300,2.7694859699339216
36310,2.640998,36310,2.7656141055111867
36320,2.631148,36320,2.761742241088452
36330,2.620721,36330,2.757870376665717
36340,2.609762,36340,2.7539985122429815
36350,2.598208,36350,2.7501266478202466
36360,2.586035,36360,2.7462547833975117
36370,2.57312,36370,2.742182924628404
36380,2.559292,36380,2.7381110658592966
36390,2.544342,36390,2.734039207090189
36400,2.527901,36400,2.7299673483210816
36410,2.509573,36410,2.725895489551974
36420,2.499999,36420,2.7218236307828665
