real_time,real_voltage,simu_time,simu_voltage
35820,2.876532,35820,2.8578690896865213
35830,2.873583,35830,2.8564141291630585
35840,2.87056,35840,2.8549591686395956
35850,2.867514,35850,2.853504208116133
35860,2.864431,35860,2.85204924759267
35870,2.8613,35870,2.850594287069207
35880,2.858162,35880,2.8491393265457443
35890,2.854954,35890,2.8476078254347716
35900,2.85169,35900,2.8460763243237985
35910,2.848388,35910,2.844544823212826
35920,2.845018,35920,2.843013322101853
35930,2.841621,35930,2.84148182099088
35940,2.838159,35940,2.8399503198799074
35950,2.83464,35950,2.838336316926369
35960,2.831067,35960,2.836722313972831
35970,2.827435,35970,2.8351083110192925
35980,2.823735,35980,2.833494308065754
35990,2.819991,35990,2.831880305112216
36000,2.816176,36000,2.8302663021586776
36010,2.812285,36010,2.828563471014993
36020,2.808342,36020,2.8268606398713088
36030,2.804334,36030,2.8251578087276243
36040,2.800248,36040,2.82345497758394
36050,2.796077,36050,2.8217521464402555
36060,2.791847,36060,2.820049315296571
36070,2.787515,36070,2.8182510807710295
36080,2.783105,36080,2.8164528462454874
36090,2.778601,36090,2.814654611719946
36100,2.77401,36100,2.812856377194404
36110,2.769321,36110,2.811058142668862
36120,2.764589,36120,2.8092599081433205
36130,2.759673,36130,2.807359347893973
36140,2.754686,36140,2.8054587876446258
36150,2.749586,36150,2.8035582273952784
36160,2.744367,36160,2.8016576671459315
36170,2.739006,36170,2.799757106896584
36180,2.733518,36180,2.7978565466472367
36190,2.727849,36190,2.7958461274437343
36200,2.722068,36200,2.793835708240232
36210,2.71612,36210,2.79182528903673
36220,2.709969,36220,2.7898148698332275
36230,2.703579,36230,2.787804450629725
36240,2.696952,36240,2.7857940314262226
36250,2.690068,36250,2.7836661890220333
36260,2.682882,36260,2.781538346617844
36270,2.675383,36270,2.779410504213655
36280,2.66744,36280,2.777282661809466
36290,2.659116,36290,2.7751548194052766
36300,2.650314,36300,2.7730269770010874
36310,2.640998,36310,2.7707736205542224
36320,2.631148,36320,2.7685202641073574
36330,2.620721,36330,2.7662669076604924
36340,2.609762,36340,2.764013551213627
36350,2.598208,36350,2.761760194766762
36360,2.586035,36360,2.759506838319897
36370,2.57312,36370,2.7571191280467002
36380,2.559292,36380,2.7547314177735034
36390,2.544342,36390,2.7523437075003065
36400,2.527901,36400,2.7499559972271097
36410,2.509573,36410,2.747568286953913
36420,2.499999,36420,2.745180576680716
