real_time,real_voltage,simu_time,simu_voltage
9710,3.299408,9710,3.2633172635324077
9720,3.299338,9720,3.2633174302297725
9730,3.299336,9730,3.263317597985943
9740,3.299292,9740,3.263317765742113
9750,3.299266,9750,3.263317933498284
9760,3.299237,9760,3.263318101254454
9770,3.299196,9770,3.2633182690106244
9780,3.29918,9780,3.2633184367667947
9790,3.299139,9790,3.2633186023050023
9800,3.299118,9800,3.2633187678432103
9810,3.299084,9810,3.2633189333814183
9820,3.299037,9820,3.263319098919626
9830,3.299001,9830,3.2633192644578335
9840,3.298986,9840,3.2633194299960415
9850,3.298956,9850,3.2633195915627327
9860,3.298914,9860,3.263319753129424
9870,3.298893,9870,3.263319914696115
9880,3.298844,9880,3.263320076262806
9890,3.298802,9890,3.263320237829497
9900,3.298776,9900,3.2633203993961883
9910,3.29874,9910,3.2633205607646927
9920,3.29871,9920,3.263320722133197
9930,3.298668,9930,3.2633208835017014
9940,3.298628,9940,3.263321044870206
9950,3.298596,9950,3.2633212062387105
9960,3.298556,9960,3.263321367607215
9970,3.298515,9970,3.2633215232450823
9980,3.298488,9980,3.26332167888295
9990,3.298464,9990,3.263321834520818
10000,3.298416,10000,3.2633219901586856
10010,3.298382,10010,3.263322145796553
10020,3.298352,10020,3.263322301434421
10030,3.298307,10030,3.263322456463726
10040,3.298265,10040,3.2633226114930305
10050,3.298237,10050,3.2633227665223354
10060,3.298197,10060,3.2633229215516404
10070,3.298138,10070,3.263323076580945
10080,3.29811,10080,3.26332323161025
10090,3.298074,10090,3.263323379167436
10100,3.298029,10100,3.2633235267246223
10110,3.298002,10110,3.2633236742818084
10120,3.29796,10120,3.2633238218389944
10130,3.297924,10130,3.263323969396181
10140,3.297928,10140,3.263324116953367
10150,3.297858,10150,3.263324263253561
10160,3.297803,10160,3.2633244095537557
10170,3.297783,10170,3.26332455585395
10180,3.29773,10180,3.263324702154144
10190,3.297684,10190,3.2633248484543387
10200,3.297643,10200,3.263324994754533
10210,3.297611,10210,3.2633251361433726
10220,3.297571,10220,3.2633252775322124
10230,3.297546,10230,3.263325418921052
10240,3.297508,10240,3.263325560309892
10250,3.297452,10250,3.2633257016987316
10260,3.297412,10260,3.2633258430875713
10270,3.297368,10270,3.263325978245786
10280,3.297317,10280,3.2633261134040015
10290,3.297274,10290,3.2633262485622163
10300,3.297238,10300,3.263326383720431
10310,3.297194,10310,3.2633265188786464
10320,3.297141,10320,3.2633266540368613
10330,3.297098,10330,3.2633267822672956
10340,3.297068,10340,3.26332691049773
10350,3.297041,10350,3.263327038728164
10360,3.296986,10360,3.2633271669585984
10370,3.296937,10370,3.2633272951890326
10380,3.296901,10380,3.263327423419467
10390,3.296852,10390,3.263327541241863
10400,3.296814,10400,3.263327659064259
10410,3.296776,10410,3.2633277768866553
10420,3.296742,10420,3.2633278947090516
10430,3.296697,10430,3.2633280125314474
10440,3.296621,10440,3.2633281303538437
10450,3.296619,10450,3.26332824765784
10460,3.296551,10460,3.2633283649618363
10470,3.296521,10470,3.2633284822658326
10480,3.29647,10480,3.263328599569829
10490,3.296428,10490,3.263328716873825
10500,3.296383,10500,3.2633288341778215
10510,3.296313,10510,3.26332893841055
10520,3.296271,10520,3.2633290426432784
10530,3.296226,10530,3.263329146876007
10540,3.296182,10540,3.2633292511087357
10550,3.296131,10550,3.263329355341464
10560,3.296084,10560,3.2633294595741926
10570,3.296029,10570,3.2633295624188223
10580,3.295982,10580,3.2633296652634516
10590,3.295946,10590,3.2633297681080813
10600,3.295895,10600,3.263329870952711
10610,3.295809,10610,3.2633299737973402
10620,3.295785,10620,3.26333007664197
10630,3.295738,10630,3.2633301659953
10640,3.29569,10640,3.26333025534863
10650,3.295635,10650,3.26333034470196
10660,3.295605,10660,3.26333043405529
10670,3.295537,10670,3.2633305234086203
10680,3.295486,10680,3.2633306127619504
10690,3.295433,10690,3.2633306998457163
10700,3.295369,10700,3.2633307869294823
10710,3.295308,10710,3.2633308740132483
10720,3.295257,10720,3.2633309610970143
10730,3.295231,10730,3.2633310481807802
10740,3.29517,10740,3.263331135264546
10750,3.295123,10750,3.2633312139985424
10760,3.295055,10760,3.263331292732538
10770,3.294989,10770,3.2633313714665344
10780,3.294953,10780,3.2633314502005306
10790,3.29489,10790,3.2633315289345264
10800,3.294826,10800,3.2633316076685226
10810,3.294792,10810,3.263331676600506
10820,3.294716,10820,3.2633317455324895
10830,3.294663,10830,3.2633318144644727
10840,3.294599,10840,3.263331883396456
10850,3.294542,10850,3.2633319523284396
10860,3.294489,10860,3.263332021260423
10870,3.294446,10870,3.263332080666605
10880,3.294389,10880,3.2633321400727873
10890,3.294308,10890,3.2633321994789695
10900,3.294268,10900,3.2633322588851517
10910,3.294211,10910,3.263332318291334
10920,3.294139,10920,3.263332377697516
10930,3.294081,10930,3.2633324231913807
10940,3.294026,10940,3.2633324686852454
10950,3.293956,10950,3.26333251417911
10960,3.293912,10960,3.2633325596729743
10970,3.293829,10970,3.263332605166839
10980,3.293748,10980,3.2633326506607037
10990,3.293719,10990,3.263332695461846
11000,3.29367,11000,3.263332740262988
11010,3.2936,11010,3.2633327850641303
11020,3.293532,11020,3.2633328298652726
11030,3.293456,11030,3.2633328746664145
11040,3.293409,11040,3.263332919467557
11050,3.293369,11050,3.263332947218842
11060,3.293258,11060,3.263332974970127
11070,3.293205,11070,3.2633330027214122
11080,3.293154,11080,3.2633330304726975
11090,3.293088,11090,3.2633330582239823
11100,3.293012,11100,3.2633330859752676
11110,3.292972,11110,3.2633331119159488
11120,3.292883,11120,3.2633331378566295
11130,3.292813,11130,3.26333316379731
11140,3.292758,11140,3.2633331897379914
11150,3.292694,11150,3.2633332156786725
11160,3.292613,11160,3.2633332416193532
11170,3.292546,11170,3.263333250865646
11180,3.292482,11180,3.2633332601119385
11190,3.292408,11190,3.263333269358231
11200,3.292355,11200,3.2633332786045233
11210,3.292283,11210,3.263333287850816
11220,3.292219,11220,3.2633332970971085
11230,3.292168,11230,3.263333303534999
11240,3.292087,11240,3.2633333099728903
11250,3.292005,11250,3.2633333164107814
11260,3.291937,11260,3.263333322848672
11270,3.291873,11270,3.2633333292865627
11280,3.291795,11280,3.263333335724454
11290,3.29172,11290,3.263333331973688
11300,3.291665,11300,3.2633333282229224
11310,3.291589,11310,3.2633333244721565
11320,3.291523,11320,3.2633333207213906
11330,3.291451,11330,3.263333316970625
11340,3.291372,11340,3.263333313219859
11350,3.291313,11350,3.26333329779987
11360,3.291224,11360,3.263333282379881
11370,3.291154,11370,3.263333266959892
11380,3.291084,11380,3.2633332515399025
11390,3.290999,11390,3.2633332361199137
11400,3.290923,11400,3.2633332206999244
11410,3.290863,11410,3.2633331944647774
11420,3.290778,11420,3.26333316822963
11430,3.290698,11430,3.263333141994483
11440,3.290632,11440,3.263333115759336
11450,3.290566,11450,3.2633330895241888
11460,3.290479,11460,3.263333063289042
11470,3.290407,11470,3.263333021404404
11480,3.290307,11480,3.2633329795197663
11490,3.290244,11490,3.2633329376351288
11500,3.29018,11500,3.263332895750491
11510,3.290093,11510,3.2633328538658533
11520,3.290016,11520,3.2633328119812153
11530,3.289945,11530,3.263332769317432
11540,3.289875,11540,3.263332726653649
11550,3.289796,11550,3.2633326839898658
11560,3.289722,11560,3.263332641326082
11570,3.289639,11570,3.263332598662299
11580,3.28956,11580,3.263332555998516
11590,3.289484,11590,3.263332494325235
11600,3.289395,11600,3.2633324326519544
11610,3.289317,11610,3.2633323709786737
11620,3.289253,11620,3.263332309305393
11630,3.289158,11630,3.2633322476321123
11640,3.289092,11640,3.2633321859588316
11650,3.289007,11650,3.2633321222668434
11660,3.288937,11660,3.2633320585748553
11670,3.288863,11670,3.263331994882867
11680,3.288765,11680,3.263331931190879
11690,3.288661,11690,3.263331867498891
11700,3.288583,11700,3.263331803806903
11710,3.288494,11710,3.2633317218937554
11720,3.288436,11720,3.2633316399806085
11730,3.288321,11730,3.2633315580674616
11740,3.288256,11740,3.263331476154314
11750,3.288156,11750,3.263331394241167
11760,3.288056,11760,3.26333131232802
11770,3.287971,11770,3.2633312273496307
11780,3.287899,11780,3.263331142371242
11790,3.287821,11790,3.263331057392853
11800,3.287711,11800,3.263330972414464
11810,3.287617,11810,3.2633308874360747
11820,3.28756,11820,3.263330802457686
11830,3.287464,11830,3.263330706425736
11840,3.287378,11840,3.2633306103937856
11850,3.287308,11850,3.2633305143618356
11860,3.287214,11860,3.2633304183298857
11870,3.287123,11870,3.2633303222979353
11880,3.287038,11880,3.2633302262659853
11890,3.286936,11890,3.263330117721843
11900,3.28687,11900,3.2633300091777
11910,3.286777,11910,3.2633299006335577
11920,3.286675,11920,3.2633297920894146
11930,3.286595,11930,3.263329683545272
11940,3.286497,11940,3.2633295750011295
11950,3.286419,11950,3.2633294551077183
11960,3.286321,11960,3.263329335214307
11970,3.286232,11970,3.263329215320896
11980,3.286132,11980,3.263329095427485
11990,3.286043,11990,3.263328975534074
12000,3.285959,12000,3.2633288556406628
12010,3.285873,12010,3.2633287193997997
12020,3.285806,12020,3.2633285831589363
12030,3.285693,12030,3.2633284469180732
12040,3.285589,12040,3.26332831067721
12050,3.285519,12050,3.2633281744363467
12060,3.285415,12060,3.2633280381954837
12070,3.285349,12070,3.2633279011407885
12080,3.285252,12080,3.263327764086094
12090,3.285148,12090,3.2633276270313987
12100,3.28508,12100,3.2633274899767035
12110,3.284972,12110,3.263327352922009
12120,3.284891,12120,3.2633272158673137
12130,3.284796,12130,3.263327059041041
12140,3.284698,12140,3.263326902214768
12150,3.28462,12150,3.263326745388495
12160,3.284531,12160,3.2633265885622222
12170,3.284454,12170,3.2633264317359494
12180,3.284354,12180,3.2633262749096765
12190,3.284253,12190,3.263326115983767
12200,3.284187,12200,3.2633259570578574
12210,3.284077,12210,3.263325798131948
12220,3.283988,12220,3.263325639206039
12230,3.283898,12230,3.263325480280129
12240,3.283824,12240,3.2633253213542197
12250,3.283712,12250,3.2633251436821773
12260,3.28365,12260,3.2633249660101344
12270,3.283551,12270,3.263324788338092
12280,3.283461,12280,3.2633246106660496
12290,3.283383,12290,3.2633244329940068
12300,3.283288,12300,3.2633242553219644
12310,3.283177,12310,3.2633240744963667
12320,3.283094,12320,3.2633238936707687
12330,3.28302,12330,3.263323712845171
12340,3.282918,12340,3.2633235320195735
12350,3.282827,12350,3.2633233511939754
12360,3.282746,12360,3.263323170368378
12370,3.282651,12370,3.2633229781865776
12380,3.282596,12380,3.263322786004777
12390,3.282488,12390,3.263322593822976
12400,3.282401,12400,3.263322401641176
12410,3.282339,12410,3.2633222094593757
12420,3.282246,12420,3.263322017277575
12430,3.282142,12430,3.263321812345521
12440,3.282067,12440,3.263321607413467
12450,3.281976,12450,3.263321402481413
12460,3.281879,12460,3.263321197549359
12470,3.281796,12470,3.263320992617305
12480,3.281726,12480,3.263320787685251
12490,3.281631,12490,3.2633205713132445
12500,3.281527,12500,3.263320354941238
12510,3.281461,12510,3.263320138569231
12520,3.281374,12520,3.2633199221972244
12530,3.281287,12530,3.263319705825218
12540,3.281213,12540,3.2633194894532114
12550,3.281107,12550,3.2633192566425926
12560,3.281041,12560,3.2633190238319734
12570,3.280956,12570,3.263318791021354
12580,3.280877,12580,3.2633185582107354
12590,3.280797,12590,3.2633183254001166
12600,3.280712,12600,3.2633180925894973
12610,3.280629,12610,3.2633178589605327
12620,3.280546,12620,3.263317625331568
12630,3.280472,12630,3.2633173917026035
12640,3.280381,12640,3.2633171580736384
12650,3.280309,12650,3.263316924444674
12660,3.280216,12660,3.263316690815709
12670,3.280148,12670,3.263316437352988
12680,3.280059,12680,3.2633161838902676
12690,3.27998,12690,3.2633159304275465
12700,3.2799,12700,3.2633156769648255
12710,3.279827,12710,3.263315423502105
12720,3.279744,12720,3.263315170039384
12730,3.279653,12730,3.2633149144704237
12740,3.27959,12740,3.263314658901463
12750,3.279513,12750,3.2633144033325028
12760,3.279422,12760,3.2633141477635426
12770,3.279373,12770,3.263313892194582
12780,3.279286,12780,3.2633136366256217
12790,3.279208,12790,3.2633133623565005
12800,3.279138,12800,3.2633130880873797
12810,3.27904,12810,3.2633128138182586
12820,3.278964,12820,3.2633125395491374
12830,3.278896,12830,3.2633122652800166
12840,3.278843,12840,3.2633119910108954
12850,3.278749,12850,3.2633117135959533
12860,3.278673,12860,3.2633114361810107
12870,3.278612,12870,3.2633111587660686
12880,3.278535,12880,3.2633108813511265
12890,3.278463,12890,3.263310603936184
12900,3.278399,12900,3.2633103265212418
12910,3.278325,12910,3.2633100377757436
12920,3.278238,12920,3.2633097490302454
12930,3.278156,12930,3.2633094602847468
12940,3.278115,12940,3.2633091715392486
12950,3.278035,12950,3.2633088827937504
12960,3.27796,12960,3.2633085940482522
12970,3.277905,12970,3.2633082926536803
12980,3.277831,12980,3.2633079912591083
12990,3.277757,12990,3.263307689864537
13000,3.277697,13000,3.263307388469965
13010,3.277619,13010,3.263307087075393
13020,3.277536,13020,3.263306785680821
13030,3.277485,13030,3.263306473018994
13040,3.277402,13040,3.263306160357167
13050,3.277333,13050,3.2633058476953405
13060,3.277282,13060,3.2633055350335134
13070,3.277214,13070,3.2633052223716867
13080,3.277161,13080,3.2633049097098596
13090,3.277091,13090,3.2633045808577537
13100,3.27704,13100,3.2633042520056477
13110,3.276965,13110,3.2633039231535417
13120,3.276893,13120,3.2633035943014357
13130,3.276851,13130,3.2633032654493297
13140,3.276774,13140,3.2633029365972237
13150,3.276711,13150,3.263302606939122
13160,3.276647,13160,3.2633022772810203
13170,3.276616,13170,3.263301947622918
13180,3.276528,13180,3.2633016179648164
13190,3.27649,13190,3.2633012883067147
13200,3.276401,13200,3.263300958648613
13210,3.27638,13210,3.2633006094827577
13220,3.276295,13220,3.2633002603169023
13230,3.276246,13230,3.263299911151047
13240,3.276178,13240,3.2632995619851917
13250,3.276117,13250,3.2632992128193363
13260,3.276062,13260,3.263298863653481
13270,3.276028,13270,3.263298512416006
13280,3.27596,13280,3.2632981611785308
13290,3.275894,13290,3.2632978099410557
13300,3.275818,13300,3.2632974587035806
13310,3.275782,13310,3.2632971074661055
13320,3.275705,13320,3.2632967562286304
13330,3.275663,13330,3.2632963866601776
13340,3.275601,13340,3.263296017091725
13350,3.275538,13350,3.263295647523272
13360,3.275508,13360,3.2632952779548194
13370,3.275446,13370,3.2632949083863667
13380,3.275387,13380,3.263294538817914
13390,3.275321,13390,3.2632941661657453
13400,3.275266,13400,3.263293793513577
13410,3.275234,13410,3.263293420861409
13420,3.275173,13420,3.26329304820924
13430,3.27512,13430,3.263292675557072
13440,3.275058,13440,3.2632923029049032
13450,3.275014,13450,3.263291919141844
13460,3.274961,13460,3.2632915353787855
13470,3.274899,13470,3.263291151615727
13480,3.274869,13480,3.2632907678526677
13490,3.274804,13490,3.2632903840896086
13500,3.274776,13500,3.26329000032655
13510,3.274702,13510,3.2632896042004784
13520,3.274655,13520,3.263289208074407
13530,3.274591,13530,3.2632888119483354
13540,3.27456,13540,3.263288415822264
13550,3.274487,13550,3.2632880196961924
13560,3.274458,13560,3.263287623570121
13570,3.274379,13570,3.263287216482575
13580,3.27436,13580,3.2632868093950296
13590,3.274303,13590,3.2632864023074837
13600,3.27425,13600,3.263285995219938
13610,3.274201,13610,3.2632855881323923
13620,3.274152,13620,3.2632851810448464
13630,3.274095,13630,3.2632847582025977
13640,3.274072,13640,3.263284335360349
13650,3.274014,13650,3.2632839125180997
13660,3.273976,13660,3.263283489675851
13670,3.273934,13670,3.263283066833602
13680,3.273879,13680,3.2632826439913534
13690,3.273847,13690,3.2632822203647964
13700,3.273796,13700,3.2632817967382395
13710,3.273745,13710,3.263281373111682
13720,3.273707,13720,3.263280949485125
13730,3.273669,13730,3.263280525858568
13740,3.273601,13740,3.2632801022320113
13750,3.27359,13750,3.263279659634676
13760,3.273531,13760,3.263279217037341
13770,3.273505,13770,3.263278774440006
13780,3.273461,13780,3.263278331842671
13790,3.273397,13790,3.2632778892453356
13800,3.273359,13800,3.2632774466480003
13810,3.273314,13810,3.263277002036069
13820,3.27327,13820,3.263276557424138
13830,3.27323,13830,3.2632761128122065
13840,3.273189,13840,3.2632756682002753
13850,3.273162,13850,3.263275223588344
13860,3.273117,13860,3.2632747789764127
13870,3.273077,13870,3.263274316570835
13880,3.273017,13880,3.263273854165257
13890,3.272992,13890,3.2632733917596797
13900,3.272926,13900,3.263272929354102
13910,3.272903,13910,3.263272466948524
13920,3.272852,13920,3.263272004542946
13930,3.272818,13930,3.2632715391440446
13940,3.272788,13940,3.263271073745143
13950,3.272746,13950,3.2632706083462413
13960,3.272693,13960,3.26327014294734
13970,3.272661,13970,3.2632696775484384
13980,3.272616,13980,3.263269212149537
13990,3.272585,13990,3.2632687359509376
14000,3.272544,14000,3.263268259752339
14010,3.272498,14010,3.26326778355374
14020,3.272472,14020,3.263267307355141
14030,3.272434,14030,3.2632668311565416
14040,3.272383,14040,3.263266354957943
14050,3.272358,14050,3.2632658667906984
14060,3.272313,14060,3.263265378623454
14070,3.272269,14070,3.2632648904562096
14080,3.272228,14080,3.2632644022889656
14090,3.272179,14090,3.2632639141217212
14100,3.272156,14100,3.263263425954477
14110,3.272122,14110,3.263262927191528
14120,3.272099,14120,3.263262428428579
14130,3.27202,14130,3.2632619296656302
14140,3.272007,14140,3.2632614309026815
14150,3.27198,14150,3.2632609321397323
14160,3.271956,14160,3.2632604333767836
14170,3.271923,14170,3.263259919384249
14180,3.271859,14180,3.2632594053917137
14190,3.27184,14190,3.263258891399179
14200,3.271793,14200,3.263258377406644
14210,3.271776,14210,3.263257863414109
14220,3.271719,14220,3.263257349421574
14230,3.271719,14230,3.2632568346708584
14240,3.271658,14240,3.2632563199201425
14250,3.271621,14250,3.2632558051694263
14260,3.271596,14260,3.2632552904187104
14270,3.271558,14270,3.2632547756679946
14280,3.27153,14280,3.2632542609172788
14290,3.271494,14290,3.263253727835366
14300,3.271466,14300,3.2632531947534527
14310,3.271412,14310,3.26325266167154
14320,3.271397,14320,3.263252128589627
14330,3.271365,14330,3.2632515955077137
14340,3.271331,14340,3.263251062425801
14350,3.271295,14350,3.2632505273972123
14360,3.271276,14360,3.2632499923686233
14370,3.271233,14370,3.2632494573400344
14380,3.271199,14380,3.263248922311446
14390,3.271165,14390,3.2632483872828573
14400,3.271138,14400,3.2632478522542683
14410,3.271116,14410,3.2632473000525577
14420,3.271066,14420,3.263246747850847
14430,3.271036,14430,3.2632461956491365
14440,3.271021,14440,3.2632456434474255
14450,3.270994,14450,3.263245091245715
14460,3.270941,14460,3.2632445390440044
14470,3.270921,14470,3.2632439839533576
14480,3.270898,14480,3.2632434288627103
14490,3.27087,14490,3.2632428737720636
14500,3.270832,14500,3.263242318681417
14510,3.270811,14510,3.2632417635907696
14520,3.270786,14520,3.263241208500123
14530,3.270733,14530,3.2632406429675695
14540,3.270709,14540,3.263240077435016
14550,3.270658,14550,3.2632395119024626
14560,3.270663,14560,3.2632389463699094
14570,3.270624,14570,3.2632383808373557
14580,3.270576,14580,3.2632378153048025
14590,3.270556,14590,3.263237238230867
14600,3.270529,14600,3.263236661156932
14610,3.270514,14610,3.2632360840829966
14620,3.270497,14620,3.263235507009061
14630,3.270457,14630,3.2632349299351255
14640,3.270425,14640,3.2632343528611902
14650,3.270385,14650,3.263233765583593
14660,3.270368,14660,3.2632331783059954
14670,3.270332,14670,3.263232591028398
14680,3.2703,14680,3.263232003750801
14690,3.270259,14690,3.2632314164732033
14700,3.270242,14700,3.263230829195606
14710,3.270221,14710,3.263230227258503
14720,3.270192,14720,3.2632296253214
14730,3.27016,14730,3.263229023384297
14740,3.270139,14740,3.2632284214471943
14750,3.270117,14750,3.263227819510091
14760,3.270079,14760,3.263227217572988
14770,3.270081,14770,3.263226614906081
14780,3.270043,14780,3.2632260122391736
14790,3.270018,14790,3.2632254095722666
14800,3.269988,14800,3.263224806905359
14810,3.269973,14810,3.263224204238452
14820,3.269937,14820,3.2632236015715446
14830,3.269918,14830,3.263222981252925
14840,3.269867,14840,3.2632223609343054
14850,3.26988,14850,3.263221740615686
14860,3.269837,14860,3.2632211202970662
14870,3.269818,14870,3.2632204999784467
14880,3.269776,14880,3.263219879659827
14890,3.269761,14890,3.2632192574666896
14900,3.269742,14900,3.263218635273552
14910,3.26971,14910,3.2632180130804147
14920,3.269676,14920,3.2632173908872772
14930,3.269651,14930,3.26321676869414
14940,3.269653,14940,3.2632161465010023
14950,3.269621,14950,3.2632155077808562
14960,3.269583,14960,3.26321486906071
14970,3.269559,14970,3.263214230340564
14980,3.269536,14980,3.2632135916204175
14990,3.269521,14990,3.2632129529002714
15000,3.269496,15000,3.2632123141801253
15010,3.269479,15010,3.263211672679734
15020,3.269443,15020,3.2632110311793436
15030,3.269426,15030,3.263210389678953
15040,3.2694,15040,3.263209748178562
15050,3.269366,15050,3.263209106678171
15060,3.26936,15060,3.2632084651777804
15070,3.269324,15070,3.2632078136059217
15080,3.269305,15080,3.263207162034063
15090,3.269284,15090,3.2632065104622043
15100,3.269269,15100,3.263205858890345
15110,3.269237,15110,3.2632052073184865
15120,3.269197,15120,3.263204555746628
15130,3.269192,15130,3.2632038930660006
15140,3.269165,15140,3.263203230385373
15150,3.269135,15150,3.263202567704745
15160,3.269126,15160,3.263201905024118
15170,3.269112,15170,3.2632012423434906
15180,3.269091,15180,3.263200579662863
15190,3.269054,15190,3.26319990718007
15200,3.26904,15200,3.2631992346972765
15210,3.269006,15210,3.263198562214483
15220,3.268991,15220,3.26319788973169
15230,3.268964,15230,3.263197217248897
15240,3.268968,15240,3.2631965447661035
15250,3.268944,15250,3.2631958582042286
15260,3.268908,15260,3.2631951716423537
15270,3.268904,15270,3.263194485080479
15280,3.268874,15280,3.263193798518604
15290,3.268862,15290,3.263193111956729
15300,3.268823,15300,3.263192425394854
15310,3.268802,15310,3.2631917381320683
15320,3.268781,15320,3.2631910508692825
15330,3.268776,15330,3.2631903636064967
15340,3.268749,15340,3.2631896763437105
15350,3.268723,15350,3.2631889890809247
15360,3.268702,15360,3.263188301818139
15370,3.268692,15370,3.2631875975820206
15380,3.26866,15380,3.2631868933459027
15390,3.268628,15390,3.2631861891097844
15400,3.268613,15400,3.263185484873666
15410,3.268605,15410,3.2631847806375482
15420,3.268564,15420,3.26318407640143
15430,3.268569,15430,3.263183370362834
15440,3.268549,15440,3.2631826643242383
15450,3.268524,15450,3.2631819582856423
15460,3.268522,15460,3.2631812522470462
15470,3.268505,15470,3.2631805462084507
15480,3.268463,15480,3.2631798401698546
15490,3.268435,15490,3.2631791182471104
15500,3.268435,15500,3.263178396324366
15510,3.268416,15510,3.263177674401622
15520,3.268391,15520,3.2631769524788776
15530,3.268376,15530,3.2631762305561334
15540,3.268337,15540,3.263175508633389
15550,3.268327,15550,3.263174784038545
15560,3.268308,15560,3.2631740594437013
15570,3.268278,15570,3.263173334848857
15580,3.268308,15580,3.263172610254013
15590,3.26827,15590,3.2631718856591694
15600,3.268253,15600,3.2631711610643253
15610,3.268219,15610,3.2631704267741553
15620,3.268212,15620,3.2631696924839857
15630,3.268174,15630,3.2631689581938157
15640,3.268178,15640,3.2631682239036457
15650,3.26817,15650,3.263167489613476
15660,3.26814,15660,3.263166755323306
15670,3.26814,15670,3.26316601035454
15680,3.268113,15680,3.2631652653857737
15690,3.2681,15690,3.263164520417007
15700,3.268066,15700,3.2631637754482408
15710,3.268064,15710,3.2631630304794745
15720,3.268034,15720,3.2631622855107083
15730,3.268017,15730,3.2631615311215207
15740,3.268013,15740,3.263160776732333
15750,3.26799,15750,3.263160022343145
15760,3.267958,15760,3.2631592679539576
15770,3.267939,15770,3.26315851356477
15780,3.267947,15780,3.2631577591755825
15790,3.267915,15790,3.2631569912794327
15800,3.267909,15800,3.2631562233832825
15810,3.267898,15810,3.2631554554871327
15820,3.267888,15820,3.263154687590983
15830,3.267884,15830,3.2631539196948327
15840,3.267856,15840,3.263153151798683
15850,3.267839,15850,3.2631523832301363
15860,3.26779,15860,3.2631516146615893
15870,3.267784,15870,3.2631508460930427
15880,3.267786,15880,3.263150077524496
15890,3.267752,15890,3.263149308955949
15900,3.267745,15900,3.2631485403874025
15910,3.26772,15910,3.2631477555177906
15920,3.26769,15920,3.263146970648178
15930,3.26769,15930,3.263146185778566
15940,3.267675,15940,3.263145400908954
15950,3.267665,15950,3.263144616039342
15960,3.267643,15960,3.26314383116973
15970,3.267593,15970,3.263143044569031
15980,3.267606,15980,3.2631422579683322
15990,3.267584,15990,3.263141471367633
16000,3.267563,16000,3.263140684766934
16010,3.267555,16010,3.2631398981662354
16020,3.267531,16020,3.2631391115655366
16030,3.267516,16030,3.2631383097022346
16040,3.267506,16040,3.2631375078389326
16050,3.267501,16050,3.263136705975631
16060,3.267491,16060,3.263135904112329
16070,3.267449,16070,3.263135102249027
16080,3.267442,16080,3.263134300385725
16090,3.26741,16090,3.2631334959548823
16100,3.267412,16100,3.2631326915240395
16110,3.267402,16110,3.2631318870931967
16120,3.267393,16120,3.263131082662354
16130,3.267351,16130,3.263130278231511
16140,3.267353,16140,3.263129473800668
16150,3.267338,16150,3.2631286600282534
16160,3.267351,16160,3.263127846255839
16170,3.267315,16170,3.2631270324834247
16180,3.2673,16180,3.26312621871101
16190,3.267271,16190,3.263125404938595
16200,3.267279,16200,3.263124591166181
16210,3.267234,16210,3.2631237671268596
16220,3.267236,16220,3.2631229430875384
16230,3.267217,16230,3.2631221190482176
16240,3.267211,16240,3.2631212950088964
16250,3.267175,16250,3.263120470969575
16260,3.267169,16260,3.263119646930254
16270,3.267154,16270,3.2631188138710017
16280,3.267135,16280,3.26311798081175
16290,3.267122,16290,3.2631171477524976
16300,3.267116,16300,3.2631163146932454
16310,3.267124,16310,3.2631154816339936
16320,3.267075,16320,3.2631146485747413
16330,3.267054,16330,3.2631138025480935
16340,3.267035,16340,3.2631129565214456
16350,3.26703,16350,3.2631121104947978
16360,3.267026,16360,3.26311126446815
16370,3.266995,16370,3.263110418441502
16380,3.266978,16380,3.263109572414854
16390,3.266969,16390,3.2631087257426326
16400,3.266969,16400,3.2631078790704113
16410,3.26695,16410,3.2631070323981897
16420,3.266916,16420,3.263106185725968
16430,3.266916,16430,3.263105339053747
16440,3.266906,16440,3.263104492381525
16450,3.266886,16450,3.263103630055726
16460,3.266869,16460,3.2631027677299262
16470,3.266855,16470,3.263101905404127
16480,3.266861,16480,3.263101043078328
16490,3.266842,16490,3.263100180752528
16500,3.266819,16500,3.263099318426729
16510,3.26681,16510,3.2630984544386026
16520,3.266791,16520,3.2630975904504766
16530,3.266765,16530,3.2630967264623507
16540,3.266763,16540,3.2630958624742243
16550,3.266753,16550,3.263094998486098
16560,3.266742,16560,3.263094134497972
16570,3.26671,16570,3.263093255848613
16580,3.266716,16580,3.263092377199254
16590,3.266683,16590,3.263091498549895
16600,3.266685,16600,3.2630906199005354
16610,3.266672,16610,3.2630897412511763
16620,3.266642,16620,3.2630888626018173
16630,3.266649,16630,3.2630879814860827
16640,3.266621,16640,3.2630871003703477
16650,3.266615,16650,3.263086219254613
16660,3.266594,16660,3.2630853381388785
16670,3.266579,16670,3.2630844570231434
16680,3.266572,16680,3.263083575907409
16690,3.266566,16690,3.263082685797204
16700,3.266557,16700,3.263081795687
16710,3.266541,16710,3.2630809055767953
16720,3.266517,16720,3.2630800154665907
16730,3.266511,16730,3.2630791253563864
16740,3.266492,16740,3.263078235246182
16750,3.266492,16750,3.2630773352605527
16760,3.266473,16760,3.263076435274923
16770,3.266456,16770,3.263075535289294
16780,3.266415,16780,3.263074635303665
16790,3.266432,16790,3.2630737353180352
16800,3.266401,16800,3.263072835332406
16810,3.26639,16810,3.263071926688056
16820,3.266371,16820,3.263071018043706
16830,3.266384,16830,3.263070109399356
16840,3.266386,16840,3.263069200755006
16850,3.266339,16850,3.263068292110656
